,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,4.242554,4.1114436883712875,10.112750751015694,0,0.3078590310405333,0.3078753658017448,-0.001983123064260711,0.30983717658438126,0,0,0,0,1,847,neutral
1,4.629517,4.3410777006880155,10.092687803271872,0,0.30774809629251215,0.3077661957072045,-0.0021006448512534384,0.3098453903600753,0,0,0,0,0,848,neutral
2,4.915405,4.4369337295064275,10.072881118231985,0,0.3076486272984151,0.3076693136669308,-0.0022059008331710124,0.30985362594286836,0,0,0,0,0,849,neutral
3,5.061859,4.41401030306505,10.053329480096004,0,0.30756456751306516,0.3075884051347356,-0.00229520547809741,0.3098618832549218,0,0,0,0,0,850,neutral
4,5.070007,4.3090413265958185,10.034031699086839,0,0.30749986039128546,0.3075266190511648,-0.0023654097661060807,0.3098701622171335,0,0,0,0,0,851,neutral
5,4.994781,4.16862533207819,10.01498661132437,0,0.30745844938789896,0.3074865030006226,-0.0024139660320852156,0.3098784627490866,0,0,0,0,0,852,neutral
6,4.922638,4.027424478132311,9.996193078704685,0,0.3074442535411624,0.3074699670046576,-0.0024389641724114073,0.30988678476901,0,0,0,0,0,853,neutral
7,4.896301,3.8838370648758564,9.977649988784568,0,0.3074592378883685,0.30747827574447906,-0.0024391394224059274,0.3098951281937506,1,0,0,0,0,854,neutral
8,4.900391,3.687215163694994,9.959356254671192,0,0.30750201805380456,0.3075120675051632,-0.002413853412114107,0.3099034929387592,0,0,0,0,0,855,neutral
9,4.814392,3.348787345956275,9.94131081491705,0,0.3075708804953858,0.30757139664148825,-0.002363051700470479,0.3099118789180907,0,0,0,0,0,856,neutral
10,4.497009,2.777431003810859,9.923512633420168,0,0.307664111671027,0.307655795035095,-0.002287202318153004,0.30992028604441896,0,0,0,0,0,857,neutral
11,3.8573,1.927085231514961,9.905960699329547,0,0.3077799980386432,0.307764347006816,-0.0021872208552829466,0.30992871422906626,0,0,0,0,0,858,neutral
12,2.898529,0.833447680102971,9.888654026955892,0,0.3079168260561494,0.3078957715876576,-0.0020643881904869846,0.3099371633820471,0,0,0,0,0,859,neutral
13,1.771698,0.0,9.871591655687636,0,0.30807288218146056,0.30804850598887623,-0.0019202670208782655,0.30994563341212594,0,0,0,0,0,860,neutral
