timestamp,value,norm_ts
1618837180.63889,-9.889946,5.205559968948364
1618837180.65452,-11.8325,5.221189975738525
1618837180.67014,-14.33974,5.236809968948364
1618837180.68577,-17.19406,5.252439975738525
1618837180.7014,-20.14714,5.2680699825286865
1618837180.71702,-22.97646,5.283689975738525
1618837180.73265,-25.4563,5.2993199825286865
1618837180.74827,-27.31643,5.314939975738525
1618837180.7639,-28.2233,5.3305699825286865
1618837180.77952,-27.94036,5.346189975738525
1618837180.79515,-26.38094,5.3618199825286865
1618837180.81078,-23.74896,5.377449989318848
1618837180.8264,-20.42912,5.3930699825286865
1618837180.84203,-16.83831,5.408699989318848
1618837180.85765,-13.22943,5.4243199825286865
1618837180.87328,-9.639214,5.439949989318848
1618837180.8889,-5.93866,5.4555699825286865
1618837180.90453,-2.016205,5.471199989318848
1618837180.92016,2.059807,5.486829996109009
1618837180.93578,6.028099,5.502449989318848
1618837180.95141,9.531921,5.518079996109009
1618837180.96703,12.29342,5.533699989318848
1618837180.98266,14.24854,5.549329996109009
1618837180.99829,15.50145,5.56496000289917
1618837181.01391,16.2927,5.580579996109009
1618837181.02954,16.80649,5.59621000289917
1618837181.04516,17.13761,5.611829996109009
1618837181.06079,17.30213,5.62746000289917
1618837181.07641,17.28414,5.643079996109009
1618837181.09204,17.10165,5.65871000289917
1618837181.10767,16.85545,5.674340009689331
1618837181.12329,16.66825,5.68996000289917
1618837181.13892,16.64301,5.705590009689331
1618837181.15454,16.79389,5.72121000289917
1618837181.17017,17.03839,5.736840009689331
1618837181.18579,17.21827,5.75246000289917
1618837181.20142,17.18468,5.768090009689331
1618837181.21705,16.82725,5.783720016479492
1618837181.23267,16.10282,5.799340009689331
1618837181.2483,15.00638,5.814970016479492
1618837181.26392,13.54534,5.830590009689331
1618837181.27955,11.71875,5.846220016479492
1618837181.29517,9.576172,5.861840009689331
1618837181.3108,7.194168,5.877470016479492
1618837181.32643,4.728752,5.893100023269653
1618837181.34205,2.377365,5.908720016479492
1618837181.35768,0.272377,5.924350023269653
1618837181.3733,-1.532692,5.939970016479492
1618837181.38893,-3.114784,5.955600023269653
1618837181.40455,-4.58725,5.971220016479492
1618837181.42018,-6.059151,5.986850023269653
1618837181.43581,-7.544891,6.0024800300598145
1618837181.45143,-9.009186,6.018100023269653
1618837181.46706,-10.461,6.0337300300598145
1618837181.48268,-11.99287,6.049350023269653
1618837181.49831,-13.81609,6.0649800300598145
1618837181.51393,-16.09817,6.080600023269653
1618837181.52956,-18.86816,6.0962300300598145
1618837181.54519,-21.93732,6.111860036849976
1618837181.56081,-24.91908,6.1274800300598145
1618837181.57644,-27.37969,6.143110036849976
1618837181.59206,-28.97093,6.1587300300598145
