timestamp,value,norm_ts
1618837175.43333,79.99628,0.0
1618837176.30837,68.56825,0.8750400543212891
1618837177.13653,72.44949,1.703199863433838
1618837177.91782,76.79644,2.484489917755127
1618837178.74598,72.44947,3.312649965286255
1618837179.54289,75.29063,4.109560012817383
1618837201.73142,67.3653,26.2980899810791
1618837202.66896,63.99704,27.23563003540039
1618837203.4815,73.84273,28.0481698513031
1618837204.34091,69.81495,28.90757989883423
1618837205.30971,61.93262,29.87637996673584
1618837217.9978,75.29063,42.564470052719116
1618837218.85721,69.81495,43.423879861831665
1618837219.7635,66.20383,44.330169916152954
1618837220.60729,71.10782,45.17395997047424
1618837221.43546,72.44947,46.00213003158569
1618837222.32612,67.3653,46.89278984069824
1618837223.12303,75.29065,47.68969988822937
1618837250.10866,65.08173,74.67532992362976
