timestamp,value,norm_ts
1618837179.8684,32.91,4.435070037841797
1618837180.11841,32.91,4.685080051422119
1618837180.36842,32.91,4.935089826583862
1618837180.61844,32.91,5.185109853744507
1618837180.86845,32.93,5.435119867324829
1618837181.11846,32.93,5.685129880905151
1618837181.36847,32.93,5.935139894485474
1618837181.61848,32.93,6.185149908065796
1618837181.86849,32.93,6.435159921646118
1618837182.11851,32.93,6.685179948806763
1618837182.36852,32.93,6.935189962387085
1618837182.61853,32.93,7.185199975967407
1618837182.86854,32.95,7.4352099895477295
1618837183.11855,32.95,7.685220003128052
1618837183.36856,32.95,7.935230016708374
1618837183.61858,32.95,8.185250043869019
1618837183.86859,32.95,8.43526005744934
1618837184.1186,32.95,8.685269832611084
1618837184.36861,32.95,8.935279846191406
1618837184.61862,32.95,9.185289859771729
1618837184.86863,32.95,9.43529987335205
1618837185.11864,32.95,9.685309886932373
1618837185.36866,32.95,9.935329914093018
1618837185.61867,32.95,10.18533992767334
1618837185.86868,32.97,10.435349941253662
1618837186.11869,32.97,10.685359954833984
1618837186.3687,32.97,10.935369968414307
1618837186.61871,32.97,11.185379981994629
1618837186.86873,32.97,11.435400009155273
1618837187.11874,32.97,11.685410022735596
1618837187.36875,32.97,11.935420036315918
1618837187.61876,32.97,12.18543004989624
1618837187.86877,32.99,12.435439825057983
1618837188.11878,32.99,12.685449838638306
1618837188.3688,32.99,12.93546986579895
1618837188.61881,32.99,13.185479879379272
1618837188.86882,32.99,13.435489892959595
1618837189.11883,32.99,13.685499906539917
1618837189.36884,32.99,13.93550992012024
1618837189.61885,32.99,14.185519933700562
1618837189.86886,32.99,14.435529947280884
1618837190.11888,32.99,14.685549974441528
1618837190.36889,32.99,14.93555998802185
1618837190.6189,32.99,15.185570001602173
1618837190.86891,33.01,15.435580015182495
1618837191.11892,33.01,15.685590028762817
1618837191.36893,33.01,15.93560004234314
1618837191.61895,33.01,16.185619831085205
1618837191.86896,33.01,16.435629844665527
1618837192.11897,33.01,16.68563985824585
1618837192.36898,33.01,16.935649871826172
1618837192.61899,33.01,17.185659885406494
1618837192.869,33.01,17.435669898986816
1618837193.11902,33.01,17.68568992614746
1618837193.36903,33.01,17.935699939727783
1618837193.61904,33.01,18.185709953308105
1618837193.86905,33.01,18.435719966888428
1618837194.11906,33.01,18.68572998046875
1618837194.36907,33.01,18.935739994049072
1618837194.61908,33.01,19.185750007629395
1618837194.8691,33.01,19.43577003479004
1618837195.11911,33.01,19.68578004837036
1618837195.36912,33.01,19.935789823532104
1618837195.61913,33.01,20.185799837112427
1618837195.86914,33.03,20.43580985069275
1618837196.11915,33.03,20.68581986427307
1618837196.36917,33.03,20.935839891433716
1618837196.61918,33.03,21.185849905014038
1618837196.86919,33.05,21.43585991859436
1618837197.1192,33.05,21.685869932174683
1618837197.36921,33.05,21.935879945755005
1618837197.61922,33.05,22.185889959335327
1618837197.86924,33.01,22.43590998649597
1618837198.11925,33.01,22.685920000076294
1618837198.36926,33.01,22.935930013656616
1618837198.61927,33.01,23.18594002723694
1618837198.86928,33.03,23.43595004081726
1618837199.11929,33.03,23.685960054397583
1618837199.3693,33.03,23.935969829559326
1618837199.61932,33.03,24.18598985671997
1618837199.86933,33.05,24.435999870300293
1618837200.11934,33.05,24.686009883880615
1618837200.36935,33.05,24.936019897460938
1618837200.61936,33.05,25.18602991104126
1618837200.86937,33.07,25.436039924621582
1618837201.11939,33.07,25.686059951782227
1618837201.3694,33.07,25.93606996536255
1618837201.61941,33.07,26.18607997894287
1618837201.86942,33.05,26.436089992523193
1618837202.11943,33.05,26.686100006103516
1618837202.36944,33.05,26.936110019683838
1618837202.61946,33.05,27.186130046844482
1618837202.86947,33.05,27.436139822006226
1618837203.11948,33.05,27.686149835586548
1618837203.36949,33.05,27.93615984916687
1618837203.6195,33.05,28.186169862747192
1618837203.86951,33.05,28.436179876327515
1618837204.11952,33.05,28.686189889907837
1618837204.36954,33.05,28.93620991706848
1618837204.61955,33.05,29.186219930648804
1618837204.86956,33.05,29.436229944229126
1618837205.11957,33.05,29.68623995780945
1618837205.36958,33.05,29.93624997138977
1618837205.61959,33.05,30.186259984970093
1618837205.86961,33.05,30.436280012130737
1618837206.11962,33.05,30.68629002571106
1618837206.36963,33.05,30.936300039291382
1618837206.61964,33.05,31.186310052871704
1618837206.86965,33.05,31.436319828033447
1618837207.11966,33.05,31.68632984161377
1618837207.36967,33.05,31.936339855194092
1618837207.61969,33.05,32.186359882354736
1618837207.8697,33.07,32.43636989593506
1618837208.11971,33.07,32.68637990951538
1618837208.36972,33.07,32.9363899230957
1618837208.61973,33.07,33.186399936676025
1618837208.86974,33.05,33.43640995025635
1618837209.11976,33.05,33.68642997741699
1618837209.36977,33.05,33.936439990997314
1618837209.61978,33.05,34.18645000457764
1618837209.86979,33.05,34.43646001815796
1618837210.1198,33.05,34.68647003173828
