,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-1.919296,16.33876562685342,52.107048624199024,0,0.39199290000000014,0.3919608945531528,0.0010518280574903526,0.39090905359951583,0,0,0,0,0,0,neutral
1,-1.114273,19.843002084327566,52.107048624199024,0,0.3920021646468722,0.39201096968976695,0.0011044002985891332,0.3909065563075952,0,0,0,0,0,1,neutral
2,-0.3593903,22.046325861247926,52.107048624199024,0,0.39202750213254633,0.39206368031122435,0.0011596100457405014,0.3909040569934759,0,0,0,0,0,2,neutral
3,0.1984558,23.159303787716766,52.107048624199024,0,0.39206522777460934,0.39211807164647255,0.001216502480174951,0.3909015557048727,0,0,0,0,0,3,neutral
4,0.4872742,23.586436308263217,52.107048624199024,0,0.3921116568906482,0.39217285403187674,0.0012737878898665808,0.3908990524901742,0,0,0,0,0,4,neutral
5,0.5732269,23.740770105486384,52.107048624199024,0,0.39216310479824973,0.39222634752178276,0.0013297862800640686,0.3908965473984754,0,0,0,0,0,5,neutral
6,0.6018982,23.912773725923202,52.107048624199024,0,0.3922158868150008,0.3922764532335277,0.0013823987182678748,0.39089404047961057,0,0,0,0,0,6,neutral
7,0.6873856,24.228536672130847,52.107048624199024,0,0.39226631825848834,0.39232065880809563,0.0014291127948544272,0.39089153178418495,0,0,0,0,0,7,neutral
8,0.8784332,24.67526004265478,52.107048624199024,0,0.3923107144462994,0.39235608208308664,0.0014670462960154778,0.3908890213636047,0,0,0,0,0,8,neutral
9,1.101639,25.157729467519804,52.107048624199024,0,0.3923453906960205,0.3923795535720873,0.001493029683101793,0.3908865092701032,0,0,0,0,0,9,neutral
10,1.239799,25.556330040265163,52.107048624199024,0,0.39236666232523865,0.3923877349312161,0.0015037245591477755,0.3908839955567621,0,0,0,0,0,10,neutral
11,1.189529,25.769466926471157,52.107048624199024,0,0.392370844651541,0.3923772675039027,0.0014957722136369834,0.3908814802775257,0,0,0,0,0,11,neutral
12,0.9188766,25.734711199864773,52.107048624199024,0,0.39235425299251403,0.39234494245014034,0.0014659637517482266,0.3908789634872057,0,0,0,0,0,12,neutral
13,0.4337616,25.432172786435263,52.107048624199024,0,0.3923132026657449,0.3922878820299091,0.001411421377785592,0.39087644524147624,0,0,0,0,0,13,neutral
14,-0.2234116,24.879064913297636,52.107048624199024,0,0.3922440089888204,0.3922037204361077,0.0013297792281274992,0.39087392559685524,0,0,0,0,0,14,neutral
15,-1.029213,24.124237421118163,52.107048624199024,0,0.39214298727932745,0.3920907722444817,0.0012193518211878317,0.3908714046106723,0,0,0,0,0,15,neutral
16,-1.948906,23.24577881740897,52.107048624199024,0,0.39200645285485286,0.39194817711187824,0.0010792787557178589,0.3908688823410208,0,0,0,0,0,16,neutral
17,-2.921059,22.347448053751,52.107048624199024,0,0.3918318909358078,0.39177601079612284,0.0009096357307483366,0.39086635884669335,0,0,0,0,0,17,neutral
18,-3.819191,21.546405222114394,52.107048624199024,0,0.39162285422702514,0.3915753547922241,0.0007115041818746616,0.39086383418710086,0,0,0,0,0,18,neutral
19,-4.495667,20.948786055727982,52.107048624199024,0,0.391384856419522,0.3913483196767725,0.0004869946257544365,0.39086130842217404,0,0,0,0,0,19,neutral
20,-4.829018,20.618881636838545,52.107048624199024,0,0.3911234121865878,0.39109802032789065,0.0002392218801716134,0.3908587816122493,0,0,0,0,0,20,neutral
21,-4.797974,20.555369341129474,52.107048624199024,0,0.3908440362015125,0.39082850420875737,-2.776665230937354e-05,0.39085625381793887,0,0,0,0,0,21,neutral
22,-4.482895,20.687879020361244,52.107048624199024,0,0.39055224313758563,0.390544636582684,-0.000309105769124968,0.39085372509998845,0,0,0,0,0,22,neutral
23,-4.079506,20.898004034955925,52.107048624199024,0,0.390253547668097,0.3902519486889366,-0.0005992642917368653,0.3908511955191235,0,0,0,0,0,23,neutral
24,-3.774689,21.05604117307452,52.107048624199024,0,0.3899534644663364,0.389956456491071,-0.0008922263171347489,0.39084866513588745,0,0,0,0,0,24,neutral
25,-3.64827,21.056938670389375,52.107048624199024,0,0.3896575082055935,0.389664458642805,-0.001181693251797646,0.390846134010475,0,0,0,0,0,25,neutral
