,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-1.919296,16.33876562685342,52.107048624199024,0,0.39199290000000014,0.3919608945531528,0.39090905359951583,0.0010518280574903526,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-1.114273,19.843002084327566,52.107048624199024,0,0.3920021646468722,0.39201096968976695,0.3909065563075952,0.0011044002985891332,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,-0.3593903,22.046325861247926,52.107048624199024,0,0.39202750213254633,0.39206368031122435,0.3909040569934759,0.0011596100457405014,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,0.1984558,23.159303787716766,52.107048624199024,0,0.39206522777460934,0.39211807164647255,0.3909015557048727,0.001216502480174951,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,0.4872742,23.586436308263217,52.107048624199024,0,0.3921116568906482,0.39217285403187674,0.3908990524901742,0.0012737878898665808,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,0.5732269,23.740770105486384,52.107048624199024,0,0.39216310479824973,0.39222634752178276,0.3908965473984754,0.0013297862800640686,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,0.6018982,23.912773725923202,52.107048624199024,0,0.3922158868150008,0.3922764532335277,0.39089404047961057,0.0013823987182678748,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,0.6873856,24.228536672130847,52.107048624199024,0,0.39226631825848834,0.39232065880809563,0.39089153178418495,0.0014291127948544272,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,0.8784332,24.67526004265478,52.107048624199024,0,0.3923107144462994,0.39235608208308664,0.3908890213636047,0.0014670462960154778,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,1.101639,25.157729467519804,52.107048624199024,0,0.3923453906960205,0.3923795535720873,0.3908865092701032,0.001493029683101793,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,1.239799,25.556330040265163,52.107048624199024,0,0.39236666232523865,0.3923877349312161,0.3908839955567621,0.0015037245591477755,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,1.189529,25.769466926471157,52.107048624199024,0,0.392370844651541,0.3923772675039027,0.3908814802775257,0.0014957722136369834,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,0.9188766,25.734711199864773,52.107048624199024,0,0.39235425299251403,0.39234494245014034,0.3908789634872057,0.0014659637517482266,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,0.4337616,25.432172786435263,52.107048624199024,0,0.3923132026657449,0.3922878820299091,0.39087644524147624,0.001411421377785592,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,-0.2234116,24.879064913297636,52.107048624199024,0,0.3922440089888204,0.3922037204361077,0.39087392559685524,0.0013297792281274992,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,-1.029213,24.124237421118163,52.107048624199024,0,0.39214298727932745,0.3920907722444817,0.3908714046106723,0.0012193518211878317,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,-1.948906,23.24577881740897,52.107048624199024,0,0.39200645285485286,0.39194817711187824,0.3908688823410208,0.0010792787557178589,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,-2.921059,22.347448053751,52.107048624199024,0,0.3918318909358078,0.39177601079612284,0.39086635884669335,0.0009096357307483366,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,-3.819191,21.546405222114394,52.107048624199024,0,0.39162285422702514,0.3915753547922241,0.39086383418710086,0.0007115041818746616,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,-4.495667,20.948786055727982,52.107048624199024,0,0.391384856419522,0.3913483196767725,0.39086130842217404,0.0004869946257544365,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,-4.829018,20.618881636838545,52.107048624199024,0,0.3911234121865878,0.39109802032789065,0.3908587816122493,0.0002392218801716134,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,-4.797974,20.555369341129474,52.107048624199024,0,0.3908440362015125,0.39082850420875737,0.39085625381793887,-2.776665230937354e-05,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,-4.482895,20.687879020361244,52.107048624199024,0,0.39055224313758563,0.390544636582684,0.39085372509998845,-0.000309105769124968,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,-4.079506,20.898004034955925,52.107048624199024,0,0.390253547668097,0.3902519486889366,0.3908511955191235,-0.0005992642917368653,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,-3.774689,21.05604117307452,52.107048624199024,0,0.3899534644663364,0.389956456491071,0.39084866513588745,-0.0008922263171347489,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,-3.64827,21.056938670389375,52.107048624199024,0,0.3896575082055935,0.389664458642805,0.390846134010475,-0.001181693251797646,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,-3.711304,20.84167414814746,52.107048624199024,0,0.38937119355915806,0.3893823228771639,0.3908436022025638,-0.0014612974223801988,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,-3.890976,20.401054811157287,52.107048624199024,0,0.38910003520031977,0.38911627019927947,0.39084106977114835,-0.001724817882747059,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,-4.133415,19.768859682358435,52.107048624199024,0,0.3888495478023684,0.38887216612008846,0.3908385367743793,-0.001966389180114231,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,-4.422852,19.012318149173552,52.107048624199024,0,0.3886252460385937,0.3886553277411377,0.3908360032694122,-0.002180694270092624,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,-4.781685,18.219673461672507,52.107048624199024,0,0.38843264458228527,0.3884703547851752,0.3908334693122689,-0.002363133485958106,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,-5.18354,17.475213031075377,52.107048624199024,0,0.38827725810673297,0.3883209916285519,0.3908309349577143,-0.0025099625061268237,0,0,0,0,0,0,0,31,1,neutral,0
32,0.5079365079365079,-5.580513,16.81260746518388,52.107048624199024,0,0.38816460128522656,0.3882100259853839,0.3908284002591515,-0.0026183936698878354,0,0,0,0,0,0,0,32,1,neutral,0
33,0.5238095238095237,-5.957298,16.152085035175,52.107048624199024,0,0.38809932751693743,0.3881392280972709,0.3908258652685375,-0.0026866567876004297,0,0,0,0,0,0,0,33,1,neutral,0
34,0.5396825396825397,-6.407669,15.248560436027766,52.107048624199024,0,0.388080259841281,0.3881093321333469,0.39082333003632075,-0.00271401774058105,1,0,0,0,0,0,0,34,1,neutral,0
35,0.5555555555555556,-7.274635,13.690764886476968,52.107048624199024,0,0.38810380369922914,0.3881200591326649,0.39082079461140146,-0.002700755538679048,0,0,0,0,0,0,0,35,1,neutral,0
36,0.5714285714285714,-9.064697,10.981796727103278,52.107048624199024,0,0.38816635674390165,0.3881701784462997,0.390818259041116,-0.0026481008781578173,0,0,0,0,0,0,0,36,1,neutral,0
37,0.5873015873015872,-12.35213,6.697405733921526,52.107048624199024,0,0.38826431662841854,0.388257602526836,0.39081572337124393,-0.002558141352214439,0,0,0,0,0,0,0,37,1,neutral,0
38,0.6031746031746031,-17.46901,0.6737361705807763,52.107048624199024,0,0.3883940810058994,0.388379508300656,0.3908131876460383,-0.0024337000787215033,0,0,0,0,0,0,0,38,1,neutral,0
39,0.6190476190476191,-24.31342,0.0,52.107048624199024,0,0.3885520475294643,0.3885324773785811,0.3908106519082767,-0.002278195489637368,0,0,0,0,0,0,0,39,1,neutral,0
40,0.6349206349206349,-32.22508,0.0,52.107048624199024,0,0.388734613852233,0.3887126470336751,0.3908081161993327,-0.0020954903532737455,0,0,0,0,0,0,0,40,1,neutral,0
41,0.6507936507936507,-40.16554,0.0,52.107048624199024,0,0.38893817762732535,0.3889158641306214,0.39080558055926523,-0.001889737845008094,0,0,0,0,0,0,0,41,1,neutral,0
42,0.6666666666666666,-47.04095,0.0,52.107048624199024,0,0.3891591365078612,0.3891378349038656,0.3908030450269232,-0.001665231769245665,0,0,0,0,0,0,0,42,1,neutral,0
43,0.6825396825396826,-52.10604,0.0,52.107048624199024,0,0.3893938881469605,0.3893742645065699,0.3908005096400637,-0.0014262670105831714,0,0,0,0,0,0,0,43,1,neutral,0
