,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,0.9439163,7.663454190378427,19.908906880087308,0,0.3624382811336962,0.3622613480212336,0.39037564876289627,-0.028114452136448528,0,0,0,0,0,0,0,363,2,znechuceni,1
1,0.015873015873015872,-0.566246,6.353089868516955,19.9244040165592,0,0.3648938599345753,0.3647080675152608,0.3903775119946901,-0.025669596402787324,0,0,0,0,0,0,0,364,2,znechuceni,1
2,0.031746031746031744,-2.187912,5.091503849959423,19.945917812504486,0,0.3674096707804718,0.36721279249296784,0.3903794115546082,-0.02316677151357922,0,0,0,0,0,0,0,365,2,znechuceni,1
3,0.047619047619047616,-3.378029,4.328832272324871,19.97335833303035,0,0.36993785367532267,0.3697233231933454,0.39038134729855606,-0.020658177085726377,0,0,0,0,0,0,0,366,2,znechuceni,1
4,0.06349206349206349,-3.609619,4.399912308584044,20.006645058544844,0,0.37243054862306485,0.37219171518220173,0.3903833190689903,-0.01819175739586442,0,0,0,0,0,0,0,367,2,znechuceni,1
5,0.07936507936507936,-2.67469,5.388824413953486,20.045706332889942,0,0.3748398956276351,0.3745754688617998,0.3903853266963614,-0.01581001187216779,0,0,0,0,0,0,0,368,2,znechuceni,1
6,0.09523809523809523,-0.8135223,7.075981770595604,20.090478854837492,0,0.3771180346929705,0.3768384274708896,0.39038737000053314,-0.013549097095737456,0,0,0,0,0,0,0,369,2,znechuceni,1
7,0.1111111111111111,1.346916,8.998913248141601,20.140907208425883,0,0.3792171058745421,0.37895136385186606,0.39038944879215537,-0.011438240034815033,0,0,0,0,0,0,0,370,2,znechuceni,1
8,0.12698412698412698,3.053909,10.60586832827878,20.19694342803832,0,0.38109983308464873,0.3808922505321473,0.3903915628739678,-0.009499467964709114,0,0,0,0,0,0,0,371,2,znechuceni,1
9,0.14285714285714285,3.740593,11.436886217147464,20.258546594492007,0,0.38276914229748865,0.3826462227942784,0.39039371204201945,-0.007747645398910283,0,0,0,0,0,0,0,372,2,znechuceni,1
10,0.15873015873015872,3.224129,11.255853816375529,20.325682458728064,0,0.3842375032788483,0.3842052595731924,0.3903958960867899,-0.00619079319295178,0,0,0,0,0,0,0,373,2,znechuceni,1
11,0.1746031746031746,1.714561,10.085788832139444,20.39832308997058,0,0.38551738579451433,0.385567620863932,0.39039811479420417,-0.00483065113770249,0,0,0,0,0,0,0,374,2,znechuceni,1
12,0.19047619047619047,-0.383812,8.150655687082804,20.476446545463947,0,0.38662125961027344,0.3867370913084721,0.39040036794653593,-0.0036634343734476588,0,0,0,0,0,0,0,375,2,znechuceni,1
13,0.20634920634920634,-2.68808,5.770102225979833,20.560036559105523,0,0.3875615944919119,0.3877220865413225,0.39040265532319846,-0.002680727045077289,0,0,0,0,0,0,0,376,2,znechuceni,1
14,0.2222222222222222,-4.972656,3.264854374959689,20.64908224646873,0,0.3883508602052166,0.3885346811788035,0.39040497670142466,-0.0018704543134901502,0,0,0,0,0,0,0,377,2,znechuceni,1
15,0.23809523809523808,-7.130371,0.9078010863124454,20.74357782386309,0,0.38900152651597397,0.3891896152315147,0.3904073318568411,-0.0012178759436996989,0,0,0,0,0,0,0,378,2,znechuceni,1
16,0.25396825396825395,-9.055923,0.0,20.843522339205496,0,0.38952606318997046,0.38970332994273477,0.39040972056394285,-0.0007065504669081278,0,0,0,0,0,0,0,379,2,znechuceni,1
17,0.2698412698412698,-10.59244,0.0,20.948919412582537,0,0.38993693999299284,0.3900930756445958,0.39041214259647694,-0.0003192273247165289,0,0,0,0,0,0,0,380,2,znechuceni,1
18,0.2857142857142857,-11.52197,0.0,21.05977698447043,0,0.39024662669082755,0.3903761242983465,0.39041459772774434,-3.863432916286023e-05,0,0,0,0,0,0,0,381,2,znechuceni,1
19,0.30158730158730157,-11.68201,0.0,21.176107069646882,0,0.39046759304926126,0.3905691089850281,0.39041708573082956,0.00015186182772367832,0,0,0,0,0,0,0,382,2,znechuceni,1
20,0.31746031746031744,-11.06242,0.0,21.297925514881275,0,0.3906123088340805,0.390687502593061,0.3904196063787687,0.0002677342613416388,0,0,0,0,0,0,0,383,2,znechuceni,1
21,0.3333333333333333,-9.901894,0.0,21.42525175852596,0,0.3906932438110718,0.39074523892410806,0.39042215944466435,0.0003229170002657213,0,0,0,0,0,0,0,384,2,znechuceni,1
22,0.3492063492063492,-8.576462,0.0,21.55810859015406,0,0.3907228677460217,0.3907544717738376,0.3904247447017569,0.00032956406693810964,0,1,0,0,0,0,0,385,2,znechuceni,1
23,0.36507936507936506,-7.468719,0.0,21.696521908398406,0,0.3907136504047169,0.39072546138693354,0.3904273619234604,0.0002979359326435267,0,0,0,0,0,0,0,386,2,znechuceni,1
24,0.38095238095238093,-6.844246,0.3305618148290555,21.840520475143663,0,0.39067660944205196,0.3906665730252413,0.39043001088336887,0.00023639808564786691,0,0,0,0,0,0,0,387,2,znechuceni,1
