,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,38.82947,49.93807116384855,50.554027614416,0,0.5487019838238724,0.5474751095127379,0.09269081745916477,0.4591452032709481,0,0,0,0,0,2442,pozitivni
1,29.59229,39.2052516517673,50.40771643292502,0,0.5544022022808788,0.5531521458213925,0.09823004116216974,0.459318565975377,0,0,0,0,0,2443,pozitivni
2,19.54837,27.811284166883773,50.25584316268441,0,0.5587856286933925,0.5577204722792192,0.10266080370286015,0.4594918213341888,0,0,0,0,0,2444,pozitivni
3,9.345642,16.393429371335138,50.098717898692314,0,0.5619252959100779,0.5611667215612441,0.1059697420309927,0.4596649651942648,0,0,0,0,0,2445,pozitivni
4,-0.2705383,5.656174073592671,49.93664832856455,0,0.5639218254631775,0.5635061107995999,0.10817207749414993,0.459837993459194,0,0,0,0,0,2446,pozitivni
5,-8.628235,0.0,49.76993919567614,0,0.5648758388849363,0.5647804059971089,0.10930958024939745,0.4600109020911779,0,0,0,0,0,2447,pozitivni
6,-15.29807,0.0,49.598891802106294,0,0.5648879577075997,0.5650549689136332,0.10944761614834297,0.46018368711230023,0,1,0,0,0,2448,pozitivni
7,-20.15448,0.0,49.42380355125714,0,0.5640588034634123,0.5644150738280481,0.10867146349843129,0.46035634460518526,0,0,0,0,0,2449,pozitivni
8,-23.47516,0.0,49.24496752978771,0,0.5624889976846198,0.5629617073581648,0.10708211288276122,0.4605288707130814,0,0,0,0,0,2450,pozitivni
9,-25.85876,0.0,49.062672128298544,0,0.5602791619034657,0.5608070732722916,0.10479177197206943,0.4607012616394187,0,0,0,0,0,2451,pozitivni
10,-28.08905,0.0,48.87720070001626,0,0.5575299176521956,0.5580700182432909,0.1019192912796767,0.46087351364689727,0,0,0,0,0,2452,pozitivni
11,-30.84344,0.0,48.68883125656331,0,0.5543418864630557,0.5548715772344458,0.09858570954865051,0.46104562305617053,0,0,0,0,0,2453,pozitivni
12,-34.34036,0.0,48.497836199754566,0,0.5508156898682883,0.5513308123647392,0.09491009261871729,0.461217586244191,0,0,0,0,0,2454,pozitivni
13,-38.12476,0.0,48.30448208823882,0,0.5470519494001395,0.5475610899527913,0.09100581047210025,0.4613893996422879,0,0,0,0,0,2455,pozitivni
14,-41.15518,0.0,48.109029437699746,0,0.5431512865908561,0.5436669094270115,0.08697736614577319,0.4615610597340441,0,0,0,0,0,2456,pozitivni
15,-42.17767,0.0,47.911732553245066,0,0.5392143229726795,0.5397413663792694,0.08291785878736774,0.46173256305303767,0,0,0,0,0,2457,pozitivni
16,-40.27188,0.0,47.71283939254487,0,0.5353416800778564,0.5358643008096118,0.07890713190220235,0.46190390618050875,0,0,0,0,0,2458,pozitivni
17,-35.28165,0.0,47.51259145822915,0,0.5316339723426676,0.5321011505629331,0.07501062679228664,0.46207508574300354,0,0,0,0,0,2459,pozitivni
18,-27.9451,0.0,47.31122371801783,0,0.5281678937024271,0.5285024990104855,0.07127893024014156,0.4622460984100429,0,0,0,0,0,2460,pozitivni
19,-19.64984,0.0,47.10896455103508,0,0.5249428275442564,0.5251042755887727,0.06774797504994028,0.4624169408918525,0,0,0,0,0,2461,pozitivni
20,-11.95233,0.0,46.90603571875077,0,0.521942567418251,0.5219285392265376,0.06443982347665239,0.46258760993718484,0,0,0,0,0,2462,pozitivni
21,-6.056274,0.0,46.70265235899432,0,0.5191509068745024,0.5189847502322875,0.06136393911561245,0.4627581023312534,0,0,0,0,0,2463,pozitivni
22,-2.511749,0.0,46.499023001499786,0,0.5165516394631067,0.5162714184024869,0.05851883501263099,0.4629284148937926,0,0,0,0,0,2464,pozitivni
23,-1.143585,0.0,46.295349603463514,0,0.5141285587341587,0.5137780057815919,0.05589397642581517,0.46309854447724896,0,0,0,0,0,2465,pozitivni
24,-1.233887,0.0,46.09182760362669,0,0.5118654582377512,0.5114869621876564,0.053471816352829625,0.4632684879651039,0,0,0,0,0,2466,pozitivni
25,-1.734009,0.0,45.88864599343318,0,0.509746131523979,0.509375779506979,0.05122984982707258,0.46343824227032243,0,0,0,0,0,2467,pozitivni
26,-1.557343,0.0,45.685987403857155,0,0.5077543721429377,0.5074189651102862,0.04914258733527193,0.4636078043339179,0,0,0,0,0,2468,pozitivni
27,0.1792603,0.0,45.4840282065447,0,0.5058739736447195,0.5055898533472583,0.047183366313319916,0.46377717112362016,0,0,0,0,0,2469,pozitivni
28,3.819977,0.0,45.28293862796693,0,0.5040887295794197,0.5038621946913873,0.045325940292350576,0.4639463396326333,0,0,0,0,0,2470,pozitivni
29,9.132111,0.0,45.08288287533964,0,0.5023824334971336,0.5022114827503366,0.043545805910244754,0.4641153068784678,0,0,0,0,0,2471,pozitivni
30,15.31415,0.0,44.88401927312391,0,0.5007388789479537,0.5006159984951906,0.04182124714196526,0.4642840699018321,0,0,0,0,0,2472,pozitivni
31,21.27441,0.0,44.68650040898431,0,0.4991418594819751,0.4990575676954506,0.04013409273559255,0.46445262576556967,0,0,0,0,0,2473,pozitivni
32,26.02008,0.4654914375168949,44.49047328814403,0,0.4975751686492929,0.49752204119907156,0.03847019649336772,0.46462097155362964,0,0,0,0,0,2474,pozitivni
33,28.95163,2.4776825376142555,44.296079495140354,0,0.4960226,0.49599951832748285,0.03681966066769725,0.46478910437006,0,0,0,0,0,2475,pozitivni
34,30.0058,2.821682102987876,44.10345536204807,0,0.4944720885254812,0.4944843415097302,0.0351768305962641,0.46495702133801525,0,0,0,0,0,2476,pozitivni
35,29.57193,1.675805304511554,43.91273214230195,0,0.4929281349822813,0.4929748957043995,0.03354009412491103,0.4651247195987733,0,0,0,0,0,2477,pozitivni
