,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-38.79492,0.0,80.34461538461538,0,0.4306904,0.43070327434254235,0.4260681939059187,0.004633558472581083,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-41.21323,0.0,80.34461538461538,0,0.4306363836710236,0.43042572161310955,0.4260536065306693,0.004370587928287295,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,-43.28838,0.0,80.34461538461538,0,0.4304820893072336,0.4301412279597163,0.42603910730167965,0.004100588314544059,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-43.66467,0.0,80.34461538461538,0,0.43023914884333936,0.429841690495395,0.426024697171636,0.003815455791828408,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-41.2065,0.0,80.34461538461538,0,0.42991919421405017,0.4295202933002778,0.4260103770956018,0.0035083734853408087,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-35.43468,0.0,80.34461538461538,0,0.4295338573540753,0.42917216167155703,0.4259961480308505,0.003174465735132693,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-26.76466,0.0,80.34461538461538,0,0.4290947701981241,0.4287948360352982,0.4259820109366858,0.0028112720080994778,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-16.2704,0.0,80.34461538461538,0,0.4286135646809056,0.4283885319037814,0.425967966774247,0.002419006855516415,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-5.36731,0.0,80.34461538461538,0,0.4281018727371294,0.4279561738267156,0.425954016506298,0.002000593864463657,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,4.649689,0.0,80.34461538461538,0,0.4275713263015044,0.4275032114565192,0.42594016109700084,0.0015614817233341356,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,12.85219,0.0,80.34461538461538,0,0.4270335573087402,0.42703724299778095,0.42592640151167405,0.0011092676715350773,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,18.77405,3.337837791930454,80.34461538461538,0,0.4265001976935459,0.4265674844927879,0.42591273871653984,0.0006531667852694018,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,22.33429,5.751787682197779,80.34461538461538,0,0.4259828793906308,0.42610413219539994,0.42589917367846436,0.00020337435166979233,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,23.69481,5.921194479550337,80.34461538461538,0,0.4254932343347042,0.42565766968406527,0.42588570736469566,-0.000229627017923781,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,23.17517,4.115915570466038,80.34461538461538,0,0.4250428944604753,0.42523817161378563,0.42587234074260577,-0.0006357636357407857,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,21.16647,0.7788633487698053,80.34461538461538,0,0.4246434917026534,0.4248546525407988,0.42585907477944196,-0.0010060219126490693,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,18.18304,0.0,80.34461538461538,0,0.42430665799594774,0.42451450263369056,0.42584591044209374,-0.0013330126468097349,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,14.74831,0.0,80.34461538461538,0,0.42404127562009425,0.4242230429805795,0.42583284869688,-0.0016114157162793723,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,11.35588,0.0,80.34461538461538,0,0.4238425912194464,0.4239832224065327,0.4258198905093605,-0.001838283261406201,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,8.396133,0.0,80.34461538461538,0,0.42370163246388537,0.4237954661576694,0.42580703684417526,-0.0020131910005654896,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,6.088013,0.0,80.34461538461538,0,0.4236094257717426,0.42365767551131134,0.42579428866491287,-0.0021382386198776967,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,4.513718,0.0,80.34461538461538,0,0.4235569975613496,0.42356536731561845,0.42578164693400833,-0.002217910233470741,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,3.677216,0.0,80.34461538461538,0,0.42353537425103793,0.4235119344040133,0.42576911261266925,-0.0022588139689813267,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,3.552917,0.0,80.34461538461538,0,0.4235355822591389,0.4234890021782745,0.4257566866608278,-0.0022693253844137187,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,4.128754,0.0,80.34461538461538,0,0.42354864800398395,0.4234868534639393,0.42574437003711413,-0.0022591626127107974,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,5.346771,0.0,80.34461538461538,0,0.4235655979039046,0.4234948927946262,0.425732163698848,-0.0022389220774224217,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,7.066742,0.0,80.34461538461538,0,0.4235774583772322,0.42350212219830724,0.425720068602041,-0.0022196027064363497,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,8.904099,0.0,80.34461538461538,0,0.4235752558422985,0.42349760289786004,0.4257080857014057,-0.0022121442314344715,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,10.2979,0.0,80.34461538461538,0,0.4235500167174346,0.4234708806772502,0.42569621595036355,-0.002227001821718556,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,10.65134,0.0,80.34461538461538,0,0.4234927674209721,0.42341235664959004,0.42568446030104584,-0.0022737753161527884,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,9.528641,0.0,80.34461538461538,0,0.42339453437124247,0.423313589534549,0.4256728197042829,-0.0023609069457419998,0,0,0,0,0,0,0,30,1,neutral,0
