,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,17.4157,21.020243857582855,122.07842939945814,0,0.5083524157154868,0.5086309566414635,0.07897653149430035,0.42965287343782754,0,0,0,0,0,363,pozitivni
1,19.27393,22.081099445755797,120.09185786354882,0,0.506122099648542,0.5064019176161055,0.0767247165724963,0.42967566184086664,0,0,0,0,0,364,pozitivni
2,20.4973,22.442339811455934,118.05441150519647,0,0.5037270709151462,0.5040094162990141,0.07430956230966117,0.4296983274175433,0,0,0,0,0,365,pozitivni
3,20.55392,21.645453314845724,115.97784866639762,0,0.5012269673991188,0.501518288289075,0.07179590602029909,0.42972086845280016,0,0,0,0,0,366,pozitivni
4,19.1268,19.437614704093043,113.87311335830306,0,0.49868142698427875,0.49898778615232564,0.06924300194294977,0.42974328327469674,0,0,0,0,0,367,pozitivni
5,16.25331,15.840508556336959,111.75029891920194,0,0.4961500875544454,0.49647022157776716,0.0667031633974427,0.429765570252967,0,0,0,0,0,368,pozitivni
6,12.26277,11.130960162101168,109.61863197868651,0,0.49369258699343777,0.4940099959260019,0.06422079333500232,0.4297877277975523,0,0,0,0,0,369,pozitivni
7,7.670807,5.737378698933641,107.48647375925302,0,0.4913680340060585,0.4916430306250033,0.06183181473547921,0.42980975435713964,0,0,0,0,0,370,pozitivni
8,2.961029,0.08855221881871092,105.36133576111914,0,0.4892086169021592,0.48939659072772373,0.05956349416638917,0.4298316484177308,0,0,0,0,0,371,pozitivni
9,-1.580734,0.0,103.2499070034741,0,0.48720736051090485,0.48728947682141416,0.05743463369361164,0.42985340850126325,0,0,0,0,0,372,pozitivni
10,-5.92894,0.0,101.15809020334613,0,0.4853542034894336,0.4853325434522063,0.05545608930728372,0.4298750331642984,0,0,0,0,0,373,pozitivni
11,-10.3125,0.0,99.09104453306631,0,0.48363908449488363,0.4835294878655113,0.05363155966343148,0.42989652099678904,0,0,0,0,0,374,pozitivni
12,-15.06793,0.0,97.05323288480191,0,0.4820519421843931,0.48187784272370626,0.051958578802804134,0.42991787062093145,0,0,0,0,0,375,pozitivni
13,-20.51543,0.0,95.04847186652444,0,0.4805827152151002,0.48037010155245674,0.05042964159825665,0.4299390806901054,0,0,0,0,0,376,pozitivni
14,-26.74605,0.0,93.07998304344183,0,0.47922134224414287,0.47899490615379364,0.04903339116880016,0.42996014988790077,0,0,0,0,0,377,pozitivni
15,-33.58218,0.0,91.15044421195302,0,0.47795776192865946,0.47773823050772096,0.04775580278210065,0.42998107692722665,0,0,0,0,0,378,pozitivni
16,-40.48869,0.0,89.26203974278386,0,0.4767819129257879,0.4765845046587156,0.046581307741793324,0.43000186054949635,0,0,0,0,0,379,pozitivni
17,-46.55577,0.0,87.41650925229703,0,0.47568373389266666,0.4755176334206322,0.045493812093133836,0.4300224995238814,0,0,0,0,0,380,pozitivni
18,-50.63834,0.0,85.6151940545004,0,0.4746531634864336,0.47452187711293337,0.04447757735991502,0.4300429926466247,0,0,0,0,0,381,pozitivni
19,-51.54475,0.0,83.85908101118373,0,0.47368014036422684,0.4735825738139943,0.04351794279840757,0.4300633387404049,0,0,0,0,0,382,pozitivni
20,-48.36375,0.0,82.14884353526554,0,0.47275460318318474,0.47268669390482626,0.04260187994167776,0.43008353665374177,0,0,0,0,0,383,pozitivni
