,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,17.4157,21.020243857582855,122.07842939945814,0,0.5083524157154868,0.5086309566414635,0.42965287343782754,0.07897653149430035,0,0,0,0,0,0,0,363,2,pozitivni,1
1,0.015873015873015872,19.27393,22.081099445755797,120.09185786354882,0,0.506122099648542,0.5064019176161055,0.42967566184086664,0.0767247165724963,0,0,0,0,0,0,0,364,2,pozitivni,1
2,0.031746031746031744,20.4973,22.442339811455934,118.05441150519647,0,0.5037270709151462,0.5040094162990141,0.4296983274175433,0.07430956230966117,0,0,0,0,0,0,0,365,2,pozitivni,1
3,0.047619047619047616,20.55392,21.645453314845724,115.97784866639762,0,0.5012269673991188,0.501518288289075,0.42972086845280016,0.07179590602029909,0,0,0,0,0,0,0,366,2,pozitivni,1
4,0.06349206349206349,19.1268,19.437614704093043,113.87311335830306,0,0.49868142698427875,0.49898778615232564,0.42974328327469674,0.06924300194294977,0,0,0,0,0,0,0,367,2,pozitivni,1
5,0.07936507936507936,16.25331,15.840508556336959,111.75029891920194,0,0.4961500875544454,0.49647022157776716,0.429765570252967,0.0667031633974427,0,0,0,0,0,0,0,368,2,pozitivni,1
6,0.09523809523809523,12.26277,11.130960162101168,109.61863197868651,0,0.49369258699343777,0.4940099959260019,0.4297877277975523,0.06422079333500232,0,0,0,0,0,0,0,369,2,pozitivni,1
7,0.1111111111111111,7.670807,5.737378698933641,107.48647375925302,0,0.4913680340060585,0.4916430306250033,0.42980975435713964,0.06183181473547921,0,0,0,0,0,0,0,370,2,pozitivni,1
8,0.12698412698412698,2.961029,0.08855221881871092,105.36133576111914,0,0.4892086169021592,0.48939659072772373,0.4298316484177308,0.05956349416638917,0,0,0,0,0,0,0,371,2,pozitivni,1
9,0.14285714285714285,-1.580734,0.0,103.2499070034741,0,0.48720736051090485,0.48728947682141416,0.42985340850126325,0.05743463369361164,0,0,0,0,0,0,0,372,2,pozitivni,1
10,0.15873015873015872,-5.92894,0.0,101.15809020334613,0,0.4853542034894336,0.4853325434522063,0.4298750331642984,0.05545608930728372,0,0,0,0,0,0,0,373,2,pozitivni,1
11,0.1746031746031746,-10.3125,0.0,99.09104453306631,0,0.48363908449488363,0.4835294878655113,0.42989652099678904,0.05363155966343148,0,0,0,0,0,0,0,374,2,pozitivni,1
12,0.19047619047619047,-15.06793,0.0,97.05323288480191,0,0.4820519421843931,0.48187784272370626,0.42991787062093145,0.051958578802804134,0,0,0,0,0,0,0,375,2,pozitivni,1
13,0.20634920634920634,-20.51543,0.0,95.04847186652444,0,0.4805827152151002,0.48037010155245674,0.4299390806901054,0.05042964159825665,0,0,0,0,0,0,0,376,2,pozitivni,1
14,0.2222222222222222,-26.74605,0.0,93.07998304344183,0,0.47922134224414287,0.47899490615379364,0.42996014988790077,0.04903339116880016,0,0,0,0,0,0,0,377,2,pozitivni,1
15,0.23809523809523808,-33.58218,0.0,91.15044421195302,0,0.47795776192865946,0.47773823050772096,0.42998107692722665,0.04775580278210065,0,0,0,0,0,0,0,378,2,pozitivni,1
16,0.25396825396825395,-40.48869,0.0,89.26203974278386,0,0.4767819129257879,0.4765845046587156,0.43000186054949635,0.046581307741793324,0,0,0,0,0,0,0,379,2,pozitivni,1
17,0.2698412698412698,-46.55577,0.0,87.41650925229703,0,0.47568373389266666,0.4755176334206322,0.4300224995238814,0.045493812093133836,0,0,0,0,0,0,0,380,2,pozitivni,1
