,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,4.073181,0.0,65.17128802054367,0,0.3546189340348764,0.35461681146342444,-0.0012298919797541742,0.35584670344955516,0,0,0,0,0,363,pozitivni
1,4.449036,0.0,64.35764673685959,0,0.3543505769444427,0.35435672049908484,-0.0014961047497061434,0.35585282525525835,0,0,0,0,0,364,pozitivni
2,4.339355,0.0,63.55468418515487,0,0.35410780815507403,0.35412475861356296,-0.001734177159634599,0.35585893577975625,0,0,0,0,0,365,pozitivni
3,4.087402,0.0,62.76308918341929,0,0.35389682538338446,0.35392644666948025,-0.001938588200144916,0.35586503487627574,0,0,0,0,0,366,pozitivni
4,4.048462,0.0,61.98347107438016,0,0.3537238263459885,0.353766364153668,-0.0021047582366357357,0.3558711223970466,0,0,0,0,0,367,pozitivni
5,4.486847,0.0,61.216365113953174,0,0.35359500875950056,0.35364798606096953,-0.0022292121253790695,0.35587719819318414,0,0,0,0,0,368,pozitivni
6,5.486877,0.0,60.462237730131754,0,0.35351656997158437,0.35357356036432513,-0.0023097017433399,0.3558832621145937,0,0,0,0,0,369,pozitivni
7,6.947632,0.0,59.72149162312442,0,0.3534923997019426,0.35354403256302946,-0.0023452814398473012,0.35588931400989915,0,0,0,0,0,370,pozitivni
8,8.531158,0.0,58.99447068395971,0,0.3535186122175036,0.3535590214161808,-0.0023363323030986686,0.3558953537263961,0,0,0,0,0,371,pozitivni
9,9.925049,0.0,58.28146471443681,0,0.3535896858434329,0.3536168471438968,-0.0022845339589232707,0.3559013811100314,0,0,0,0,0,372,pozitivni
10,10.94431,0.0,57.58271393624387,0,0.35370009890489623,0.3537146104122636,-0.0021927855858377174,0.3559073960054077,0,0,0,0,0,373,pozitivni
11,11.66187,0.0,56.898413281342826,0,0.35384432972705876,0.3538483176513738,-0.002065080597037338,0.35591339825581303,0,0,0,0,0,374,pozitivni
12,12.43405,0.0,56.22871645938071,0,0.3540168566350862,0.35401304597323346,-0.0019063417225412293,0.3559193877032725,0,0,0,0,0,375,pozitivni
13,13.67804,0.0,55.573739800986004,0,0.35421215795414407,0.35420313931461217,-0.0017222248664150565,0.35592536418862136,0,0,0,0,0,376,pozitivni
14,15.64059,0.0,54.93356587839878,0,0.3544247120093978,0.3544124264523035,-0.001518901091600943,0.35593132755159523,0,0,0,0,0,377,pozitivni
15,18.20929,0.0,54.30824690701954,0,0.3546489971260129,0.3546344511518472,-0.0013028264713002228,0.3559372776309355,0,0,0,0,0,378,pozitivni
16,20.84387,0.8680846288620606,53.69780793319416,0,0.35487949162915494,0.35486270479552634,-0.0010805094610931043,0.35594321426450537,0,0,0,0,0,379,pozitivni
17,22.71317,1.746823781916847,53.10224981493036,0,0.3551106738439893,0.3550908522665698,-0.0008582850148591599,0.35594913728941324,0,0,0,0,0,380,pozitivni
18,23.07941,1.3505720185569516,52.52155200331102,0,0.35533702209568163,0.35531294254453405,-0.0006421039895229277,0.3559550465421403,0,0,0,0,0,381,pozitivni
19,21.58652,0.0,51.955675133172,0,0.3555530147093974,0.35552359633469827,-0.0004373455157864626,0.35596094185866756,0,0,0,0,0,382,pozitivni
20,18.39359,0.0,51.40456343218703,0,0.355753130010302,0.3557181641007385,-0.0002486589655787048,0.35596682307460004,0,0,0,0,0,383,pozitivni
21,14.1207,0.0,50.868146957883724,0,0.35593184632356106,0.3558928491200601,-7.984089684068166e-05,0.3559726900252841,0,0,0,0,0,384,pozitivni
22,9.540558,0.0,50.34634367233355,0,0.3560836419804911,0.35604479167471065,6.624913727894081e-05,0.355978542545916,0,0,0,0,0,385,pozitivni
23,5.221252,0.0,49.839061364344296,0,0.35620446124819316,0.35617211224996864,0.00018773178691512682,0.3559843804716391,0,0,0,0,0,386,pozitivni
24,1.500885,0.0,49.34619942895869,0,0.356295830819989,0.3562739136044645,0.00028370997552353656,0.35599020363762823,0,0,0,0,0,387,pozitivni
25,-1.62027,0.0,48.86765051395029,0,0.3563606060096059,0.35635024368328916,0.0003542318129189498,0.3559960118791597,0,0,0,0,0,388,pozitivni
26,-4.25296,0.0,48.403302042826574,0,0.35640164213077075,0.3564020233730754,0.00040021835030022604,0.35600180503166723,0,0,0,0,0,389,pozitivni
27,-6.509064,0.0,47.95303762361436,0,0.35642179449721073,0.3564309448200953,0.000423361898307184,0.35600758293078316,0,0,0,0,0,390,pozitivni
28,-8.453156,0.0,47.516738352429776,0,0.35642391842265286,0.3564393472657522,0.0004260018624851799,0.35601334541236557,0,0,0,0,0,391,pozitivni
29,-10.17584,0.0,47.09428402053574,0,0.35641086922082416,0.3564300780073981,0.00041098570408817426,0.3560190923125125,0,0,0,0,0,392,pozitivni
30,-11.75809,0.0,46.68555423327337,0,0.35638550220545184,0.35640634617350847,0.00038152271525144056,0.35602482346756403,0,0,0,0,0,393,pozitivni
