,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-3.468788,0.0,71.4209933372257,0,0.3594841995139411,0.35949824373238776,-0.003126727217642971,0.36263025384331204,0,0,0,0,0,4081,neutral
1,0.7009964,0.0,70.1922418182372,0,0.35910554848636606,0.3591241683443592,-0.0034933369407766984,0.3626228277557676,0,0,0,0,0,4082,neutral
2,3.728912,0.0,68.99341703651153,0,0.35871486735323443,0.3587360497418275,-0.003874002232445357,0.36261541416926185,0,0,0,0,0,4083,neutral
3,5.764778,0.0,67.82458570588437,0,0.3583187720940215,0.35834165544812135,-0.004260955767084834,0.36260801328162284,0,0,0,0,0,4084,neutral
4,7.170532,0.0,66.68571620945599,0,0.35792387868820363,0.35794868040239414,-0.004646502801055073,0.36260062528842435,0,0,0,0,0,4085,neutral
5,8.236076,0.0,65.57669086860388,0,0.35753680311525676,0.3575645018092634,-0.00502326632277855,0.3625932503827636,0,0,0,0,0,4086,neutral
6,9.154747,0.0,64.49731717028158,0,0.35716416135465634,0.35719595959213757,-0.005384406599191324,0.3625858887550393,0,0,0,0,0,4087,neutral
7,9.971809,0.0,63.44733800231182,0,0.3568125693858786,0.35684916977789993,-0.005723807790842685,0.362578540592735,0,0,0,0,0,4088,neutral
8,10.74654,0.0,62.426440951229345,0,0.3564886431883991,0.3565293766055518,-0.006036225843043943,0.36257120608021104,0,0,0,0,0,4089,neutral
9,11.51955,0.0,61.43426672013468,0,0.35619899874169403,0.3562408474332405,-0.006317393578644871,0.36256388539850914,0,0,0,0,0,4090,neutral
10,12.38608,0.0,60.47041672535674,0,0.35595000453369374,0.35598681258717607,-0.006564080848937076,0.36255657872517205,0,0,0,0,0,4091,neutral
11,13.47179,0.0,59.534459930809646,0,0.35574346354128267,0.35576945015980826,-0.006774109735314221,0.3625492862340813,0,0,0,0,0,4092,neutral
12,14.76506,0.0,58.625938978045056,0,0.3555771633117189,0.3555899135067043,-0.006946327052251918,0.3625420080953145,0,0,0,0,0,4093,neutral
13,16.15088,0.082602895170311,57.744375668376044,0,0.355448754485773,0.3554483969862803,-0.00708053860745502,0.3625347444750239,0,0,0,0,0,4094,neutral
14,17.35806,0.5325196634750031,56.88927585127948,0,0.355355887704216,0.3553442335683888,-0.007177411593169568,0.36252749553533614,0,0,0,0,0,4095,neutral
15,18.12965,0.6281746470574605,56.060133770728825,0,0.3552962136078185,0.35527601653011737,-0.007238352890306534,0.36252026143427446,0,0,0,0,0,4096,neutral
16,18.28611,0.21441156170302178,55.25643591830423,0,0.3552673828373512,0.3552417367022767,-0.0072653718218969685,0.3625130423257018,0,0,0,0,0,4097,neutral
17,17.80515,0.0,54.47766443897292,0,0.355267046033585,0.35523892665938606,-0.007260935963070423,0.3625058383592848,0,0,0,0,0,4098,neutral
18,16.73817,0.0,53.72330013241983,0,0.35529285383729053,0.3552648037935964,-0.007227828067115504,0.3624986496804775,0,0,0,0,0,4099,neutral
19,15.13379,0.0,52.992825089797854,0,0.3553424568892386,0.35531640524964314,-0.007169011130529086,0.362491476430523,0,0,0,0,0,4100,neutral
20,13.06157,0.0,52.28572500281324,0,0.3554135058301999,0.35539070906545245,-0.007087507252428131,0.3624843187464717,0,0,0,0,0,4101,neutral
21,10.58717,0.0,51.601491179200636,0,0.3555036513009454,0.3554847374019573,-0.006986294404766948,0.3624771767612149,0,0,0,0,0,4102,neutral
22,7.892456,0.0,50.93962229590204,0,0.35561054394224556,0.35559563931455335,-0.0068682236609277705,0.3624700506035308,0,0,0,0,0,4103,neutral
23,5.179001,0.0,50.29962591866438,0,0.3557318343948715,0.3557207520056284,-0.006735957943249359,0.36246294039814286,0,0,0,0,0,4104,neutral
24,2.714432,0.0,49.68101981432241,0,0.3558651732995935,0.3558576408251353,-0.006591932022521944,0.36245584626578725,0,0,0,0,0,4105,neutral
25,0.693512,0.0,49.08333307974576,0,0.35600821129718274,0.35600411940943344,-0.006438332379221485,0.36244876832328893,0,0,0,0,0,4106,neutral
26,-0.8257599,0.0,48.506107109301595,0,0.35615862980341995,0.35615825224919656,-0.006277094635685166,0.3624417066836447,0,0,0,0,0,4107,neutral
27,-1.920395,0.0,47.94889642071951,0,0.3563147915424619,0.356318342653289,-0.006109915592323582,0.3624346614561119,0,0,0,0,0,4108,neutral
28,-2.809113,0.0,47.41126935743743,0,0.3564757261329673,0.356482909531071,-0.0059382764454086485,0.36242763274630124,0,0,0,0,0,4109,neutral
29,-3.749268,0.0,46.89280868385346,0,0.35664049108541696,0.3566506566525316,-0.005763473527037275,0.3624206206562736,0,0,0,0,0,4110,neutral
30,-4.954971,0.0,46.393112088401544,0,0.3568081439102915,0.35682043806356345,-0.005586652889956107,0.3624136252846393,0,0,0,0,0,4111,neutral
31,-6.516861,0.0,45.91179260800243,0,0.356977742118072,0.35699122313672943,-0.005408845256895555,0.36240664672665895,0,0,0,0,0,4112,neutral
32,-8.397217,0.0,45.44847898620816,0,0.3571483432192394,0.35716206434267467,-0.005230998249260546,0.36239968507434617,0,0,0,0,0,4113,neutral
33,-10.256,0.0,45.00281597625095,0,0.35731900472427425,0.3573320702659416,-0.0050540033714181806,0.36239274041657027,0,0,0,0,0,4114,neutral
34,-11.47829,0.0,44.57446459921777,0,0.3574887841436575,0.3575003857058138,-0.004878715909957209,0.3623858128391593,0,0,0,0,0,4115,neutral
35,-11.25134,0.0,44.163102366695185,0,0.35765673898786987,0.35766617994936384,-0.004705966660742348,0.3623789024250027,0,0,0,0,0,4116,neutral
36,-8.835617,0.0,43.76842347645443,0,0.35782192676739244,0.35782864353340316,-0.004536565167066105,0.36237200925415236,0,0,0,0,0,4117,neutral
37,-3.853806,0.0,43.39013898907326,0,0.357983404992706,0.3579869930759141,-0.004371294888316749,0.36236513340392323,0,0,0,0,0,4118,neutral
38,3.558105,0.0,43.02797699280769,0,0.3581402311742911,0.35814048310265073,-0.004210901373475732,0.36235827494899114,0,0,0,0,0,4119,neutral
39,12.58978,0.0,42.68168276353239,0,0.3582914628226289,0.358288423261263,-0.004056075047089169,0.3623514339614884,0,0,0,0,0,4120,neutral
40,22.00693,0.0,42.35101892615622,0,0.35843615744819995,0.3584301989356372,-0.003907430595020282,0.36234461051109684,0,0,0,0,0,4121,neutral
41,30.45502,2.778556208307712,42.03576562358642,0,0.3585733725614854,0.35856529306902735,-0.0037654851414079533,0.36233780466513754,0,0,0,0,0,4122,neutral
