,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-2.531128,3.1508883730930286,87.81292984869326,0,0.35351960000000016,0.3535327202356227,0.3539008279616649,-0.0003681077317172032,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-2.588531,8.135342323324892,87.81292984869326,0,0.3535166205626797,0.35351599821573604,0.35390378400848804,-0.0003877857984288989,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,-2.713898,11.004087829988235,87.81292984869326,0,0.3535084746024418,0.3534980870931589,0.3539067552182536,-0.0004086681307733109,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-2.910126,12.065996462386458,87.81292984869326,0,0.35349635064687135,0.35347931067130783,0.35390974162426264,-0.00043043095863508005,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-3.11264,12.05629286846083,87.81292984869326,0,0.35348143722355363,0.35346013517198066,0.35391274325957883,-0.00045260809327984453,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-3.199921,11.708922691186967,87.81292984869326,0,0.3534649228600735,0.3534411904869137,0.35391576015701565,-0.0004745696757849226,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-3.170715,11.46028449897598,87.81292984869326,0,0.35344799608401606,0.35342327970619297,0.3539187923491238,-0.0004955126486150909,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-3.175354,11.399592815575371,87.81292984869326,0,0.3534318454229664,0.3534073735810544,0.35392183986817893,-0.0005144662928100137,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-3.358246,11.410214137212272,87.81292984869326,0,0.35341765940450937,0.35339458774314814,0.35392490274616956,-0.0005303150087078955,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-3.836121,11.37529758197211,87.81292984869326,0,0.3534066265562302,0.3533861418359854,0.3539279810147864,-0.0005418391844882784,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-4.469025,11.32989262125378,87.81292984869326,0,0.3533999354057139,0.35338330112056027,0.3539310747054135,-0.0005477735905411036,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-4.902649,11.496211322352062,87.81292984869326,0,0.3533987744805454,0.3533873025140338,0.35393418384912184,-0.0005468813407764556,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-4.684967,12.204461221127707,87.81292984869326,0,0.3534043323083099,0.3533992683326753,0.3539373084766663,-0.0005380401496797615,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,-3.453369,13.751439205676089,87.81292984869326,0,0.3534177974165923,0.3534201121643764,0.3539404486184868,-0.0005203364597993942,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,-1.10968,16.26707582214338,87.81292984869326,0,0.3534403583329777,0.3534504422181338,0.35394360430471306,-0.0004931620922685112,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,2.141541,19.644458492049964,87.81292984869326,0,0.3534732035850513,0.3534904681162672,0.3539467755651758,-0.0004563074545979851,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,5.864105,23.554388298159655,87.81292984869326,0,0.35351752170039774,0.3535399173476273,0.35394996242942206,-0.0004100450874841323,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,9.617279,27.530527743035822,87.81292984869326,0,0.35357380233708213,0.35359796744648475,0.3539531649267366,-0.00035519748594104415,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,12.91428,31.090595763432617,87.81292984869326,0,0.353639373567913,0.3536631994000719,0.3539563830861686,-0.0002931836917855421,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,15.45599,33.85613341295969,87.81292984869326,0,0.3537106698646795,0.353733576866447,0.35395961693656314,-0.00022604007580435197,0,0,0,0,0,0,0,19,1,neutral,0
