,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-17.65437,13.543014446621147,76.31317457598081,0,0.07941383000000005,0.0793959277360706,0.0793132975910925,8.263014632674004e-05,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-15.30145,0.0,76.31317457598081,0,0.07940833870364121,0.0793698590041316,0.07931212464856513,5.7734356922283436e-05,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,-13.20948,0.0,76.31317457598081,0,0.07939200128756915,0.07934419881162741,0.07931095500232958,3.3243810660826844e-05,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-11.72952,0.0,76.31317457598081,0,0.07936502246129065,0.07931673544648367,0.07930978870205752,6.946745796343001e-06,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-11.06458,0.0,76.31317457598081,0,0.07932760693431239,0.07928529033605526,0.07930862579743936,-2.3335460006705612e-05,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-11.08672,0.0,76.31317457598081,0,0.07927995941614112,0.07924781615684659,0.07930746633816842,-5.965017993722984e-05,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-11.34235,0.0,76.31317457598081,0,0.07922228461628358,0.07920247737134586,0.07930631037392272,-0.00010383300118503417,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-11.29477,0.0,76.31317457598081,0,0.07915478724424649,0.07914771145674007,0.07930515795434337,-0.00015744649620423845,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-10.58302,0.0,76.31317457598081,0,0.07907767200953658,0.07908227137272403,0.07930400912900848,-0.00022173775487814823,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-9.228981,0.0,76.31317457598081,0,0.0789911436216606,0.07900525160863107,0.07930286394740163,-0.0002976123373569847,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-7.606926,0.0,76.31317457598081,0,0.07889540679012522,0.0789161013079464,0.0793017224588743,-0.00038562114950708125,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-6.320961,0.0,76.31317457598081,0,0.07879066622443726,0.07881462844862093,0.07930058471260172,-0.00048595626255272246,0,0,0,0,0,0,0,11,1,neutral,0
