,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,7.122055,0.0,51.351474655348035,0,0.06747844411550016,0.06748740945069773,-0.00042895112193662866,0.06789481950722506,0,0,0,0,0,4807,neutral
1,7.913422,0.0,50.62343011621077,0,0.06729277890998266,0.06730324090278655,-0.0006128636216209842,0.06789455705576496,0,0,0,0,1,4808,neutral
2,8.89389,0.0,49.917790578294095,0,0.06711246571820027,0.06712426098415886,-0.0007915828199981686,0.06789429040868428,0,0,0,0,0,4809,neutral
3,9.949036,0.0,49.23398933708863,0,0.06693994579697471,0.06695270399010535,-0.0009628743231353439,0.0678940194708029,0,0,0,0,0,4810,neutral
4,11.10564,0.0,48.57147209320967,0,0.06677766040312778,0.06679062292477475,-0.001124685027784211,0.06789374414649571,0,0,0,0,0,4811,neutral
5,12.44734,0.0,47.92969772346891,0,0.06662805079348087,0.06663987070355529,-0.0012751619189006439,0.06789346433959387,0,0,0,0,0,4812,neutral
6,13.98495,0.0,47.30813890761259,0,0.06649335448483845,0.06650209145241537,-0.0014126607702106121,0.06789317995329129,0,0,0,0,0,4813,neutral
7,15.5881,0.0,46.7062826286,0,0.06637447356029272,0.06637872125964736,-0.0015357453923795124,0.06789289089005783,0,0,0,0,0,4814,neutral
8,16.9481,0.0,46.12363056251853,0,0.06627177226512626,0.06627099703586317,-0.0016431787729371773,0.06789259705155984,0,0,0,0,0,4815,neutral
9,17.7411,0.0,45.55969937261042,0,0.06618561336740227,0.06617997152588467,-0.001733908064316355,0.06789229833858909,0,0,0,0,0,4816,neutral
10,17.65701,0.0,45.014020920412044,0,0.06611635963518374,0.06610653206809772,-0.0018070458244366242,0.06789199465100068,0,0,0,0,0,4817,neutral
