,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-7.208557,64.26967643415325,65.53549344546128,0,0.11786120000000004,0.11782919105364592,0.11828609327284312,-0.0004569055168447797,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-8.649536,42.29435783678912,65.53549344546128,0,0.11789092465457363,0.11798344132112765,0.11829514810925083,-0.0003117100924488203,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,-10.92621,28.098290193229527,65.53549344546128,0,0.11797484208494781,0.11814257790213463,0.11830421513510672,-0.0001616405439424076,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-14.04346,21.06907704286957,65.53549344546128,0,0.11810506749110272,0.11830903676254503,0.11831329422203896,-4.260777075184435e-06,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-17.68188,18.595515188733017,65.53549344546128,0,0.11827371607301848,0.1184844706036272,0.11832238524158399,0.00016208203788514947,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-21.38641,17.784517770224443,65.53549344546128,0,0.11847290303067523,0.11866943872505184,0.11833148806527836,0.00033794732907317963,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-24.7663,16.693020459251805,65.53549344546128,0,0.11869474356405302,0.11886318975512568,0.11834060256475541,0.0005225838531626803,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-27.62762,14.625586474318064,65.53549344546128,0,0.11893135287313202,0.11906355665128739,0.1183497286118472,0.0007138246957606575,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-30.0744,11.74853004555134,65.53549344546128,0,0.11917484615789234,0.11926697201635876,0.11835886607869107,0.0009081025875519559,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-32.33209,8.490715865725859,65.53549344546128,0,0.11941733861831409,0.1194686008460129,0.11836801483783967,0.0011005826516574647,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-34.70209,5.0957015208565934,65.53549344546128,0,0.11965094545437745,0.1196625782350491,0.11837717476237232,0.0012854001097975124,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-37.46375,1.4712466248114975,65.53549344546128,0,0.11986778186606246,0.11984233189502053,0.11838634572600513,0.0014559827998096185,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-40.90668,0.0,65.53549344546128,0,0.12005996305334926,0.12000096387744216,0.11839552760319637,0.0016054328987508807,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,-45.23053,0.0,65.53549344546128,0,0.12021960421621802,0.12013166276227676,0.11840472026924351,0.0017269391112870096,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,-50.47314,0.0,65.53549344546128,0,0.12033882055464878,0.12022811672772295,0.11841392360036808,0.0018141897393954933,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,-56.31213,0.0,65.53549344546128,0,0.12040972726862174,0.12028489923054918,0.11842313747378438,0.0018617583626308989,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,-62.00995,0.0,65.53549344546128,0,0.12042443955811698,0.12029780227906878,0.11843236176774857,0.001865437111050879,0,1,0,-2147483648,-2147483648,0,0,16,1,neutral,0
17,0.2698412698412698,-66.52826,0.0,65.53549344546128,0,0.12037713810943022,0.12026409716799143,0.11844159636158506,0.0018224974000410643,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,-68.91443,0.0,65.53549344546128,0,0.1202718432517146,0.12018270865015082,0.1184508411356879,0.0017318641020415524,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,-68.69153,0.0,65.53549344546128,0,0.12011550218247767,0.12005429530113,0.1184600959714955,0.0015941959111974158,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,-66.05731,0.0,65.53549344546128,0,0.11991506258504914,0.11988123564628363,0.11846936075143817,0.001411871470433349,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,-61.91724,0.0,65.53549344546128,0,0.11967747214275874,0.11966752582190238,0.11847863535885897,0.001188887032697452,0,0,0,0,0,0,0,21,1,neutral,0
