,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-33.42542,0.0,52.93435484117255,0,0.12877627095522948,0.12878597699837788,-0.001824642201733105,0.13060900597873507,0,0,0,0,0,2035,pozitivni
1,-35.42352,0.0,52.557485270200324,0,0.1285587309593854,0.12857849501312302,-0.0020363443670712864,0.13061323395872354,0,0,0,0,0,2036,pozitivni
2,-37.54199,0.0,52.183674628926795,0,0.12837546405833272,0.12840642245071032,-0.002212637123098076,0.13061746204539654,0,0,0,0,0,2037,pozitivni
3,-40.33063,0.0,51.813250720147835,0,0.12823209929272916,0.12827341494978525,-0.002349864847912611,0.13062169025595674,0,0,0,0,0,2038,pozitivni
4,-44.12793,0.0,51.44652157816636,0,0.1281342657032323,0.1281820528544991,-0.002445447212834758,0.13062591860633432,0,0,0,0,0,2039,pozitivni
5,-48.76044,0.0,51.08377629092127,0,0.1280871772135763,0.12813375241928449,-0.002497967977550854,0.13063014711110815,0,0,0,0,0,2040,pozitivni
6,-53.41284,0.0,50.72528583495733,0,0.1280902198462867,0.12812872126213,-0.0025072195367837466,0.13063437578345058,1,0,0,0,0,2041,pozitivni
7,-56.77472,0.0,50.371303917973165,0,0.12813848167462707,0.12816596038941466,-0.002474200895428202,0.13063860463509708,0,0,0,0,0,2042,pozitivni
8,-57.41827,0.0,50.022067824270714,0,0.12822695056795522,0.1282433126269184,-0.0024010692375344813,0.13064283367634047,0,0,0,0,0,2043,pozitivni
9,-54.16821,0.0,49.677799258985196,0,0.12835061439562898,0.12835755484817185,-0.0022910476979772416,0.1306470629160496,0,0,0,0,0,2044,pozitivni
10,-46.57611,0.0,49.33870518749919,0,0.1285044610270062,0.12850452926865863,-0.002148294068294686,0.1306512923617108,0,0,0,0,0,2045,pozitivni
11,-35.05383,0.0,49.00497866693575,0,0.12868347833144464,0.12867930745361894,-0.0019777367889477785,0.13065552201949063,0,0,0,0,0,2046,pozitivni
12,-20.75616,0.0,48.6767996670841,0,0.12888265417830222,0.12887637962451085,-0.0017848856429403426,0.13065975189431725,0,0,0,0,0,2047,pozitivni
13,-5.289063,0.0,48.3543358785366,0,0.12909697643693663,0.12908986129696343,-0.0015756251179633452,0.1306639819899778,0,0,0,0,0,2048,pozitivni
14,9.730835,0.0,48.037743506209466,0,0.12932143297670576,0.12931370913396922,-0.0013559985533127122,0.13066821230922882,0,0,0,0,0,2049,pozitivni
15,23.0752,0.0,47.727168046780335,0,0.1295510116669675,0.1295419380286045,-0.001131991057288836,0.13067244285391583,0,0,0,0,0,2050,pozitivni
16,34.04352,0.0,47.422745048908105,0,0.1297807003770795,0.1297688317348661,-0.0009093188764855873,0.13067667362509922,0,0,0,0,0,2051,pozitivni
17,42.47321,0.0,47.12460085540204,0,0.1300054869763998,0.12998913977698043,-0.0006932324866095501,0.1306809046231826,0,0,0,0,0,2052,pozitivni
18,48.67615,0.0,46.83285332678314,0,0.13022035933428597,0.13019825386950856,-0.0004883401725027875,0.1306851358480407,0,0,0,0,0,2053,pozitivni
19,53.1236,0.0,46.54761254592926,0,0.13042030532009605,0.13039235770138682,-0.00029845824422655904,0.13068936729914332,0,0,0,0,0,2054,pozitivni
20,56.32214,0.0,46.268981503722515,0,0.1306003128031877,0.13056854473593557,-0.000126493237170077,0.13069359897567323,0,0,0,0,0,2055,pozitivni
21,58.77405,0.0,45.997056765819885,0,0.13075560999551042,0.13072489971898632,2.563959596701876e-05,0.1306978308766356,0,0,0,0,0,2056,pozitivni
22,60.88617,0.7394527304912901,45.73192912085283,0,0.1308856927721296,0.13086054090016525,0.00015705850635890358,0.13070206300095727,0,0,0,0,0,2057,pozitivni
23,63.01532,2.6636825643357085,45.473684210526315,0,0.13099372355395955,0.13097562152279063,0.00026791673886294293,0.13070629534757477,0,0,0,0,0,2058,pozitivni
24,65.46729,5.041791584736899,45.22240314223672,0,0.1310829840117582,0.1310712908093983,0.0003593635174687401,0.13071052791551085,0,0,0,0,0,2059,pozitivni
25,68.41846,8.012121769716092,44.97816308496292,0,0.13115675581628322,0.13114961629212832,0.0004334663756202958,0.13071476070393898,0,0,0,0,0,2060,pozitivni
26,71.93762,11.612229318438493,44.74103784930546,0,0.13121832063829245,0.1312134707480348,0.0004930980914719336,0.13071899371223705,0,0,0,0,0,2061,pozitivni
27,75.98859,15.799593775010505,44.511098452659986,0,0.13127096014854361,0.13126638810478344,0.0005417925935421315,0.13072322694003122,0,0,0,0,0,2062,pozitivni
28,80.4278,20.481328194888803,44.28841367061132,0,0.13131795601779453,0.13131239347724,0.0005835749972661995,0.1307274603872316,0,0,0,0,0,2063,pozitivni
29,85.08875,25.548585526357062,44.073050575727805,0,0.13136258991680297,0.13135581304496555,0.0006227714824622365,0.1307316940540617,0,0,0,0,0,2064,pozitivni
30,89.89258,30.906272086537182,43.86507506502261,0,0.13140814351632665,0.13140106988141484,0.0006638051225039688,0.13073592794108396,0,0,0,0,0,2065,pozitivni
31,94.79437,36.489489667721166,43.66455237743032,0,0.13145789848712344,0.13145247218938402,0.0007109841197443455,0.13074016204922362,0,0,0,0,0,2066,pozitivni
32,99.79919,42.26481092467906,43.471547602726524,0,0.13151513649995109,0.13151400074233321,0.000768289246813191,0.13074439637979393,0,0,0,0,0,2067,pozitivni
