,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,5.080616,0.0,63.04806994467219,0,0.12215956924530778,0.12216144979177022,0.12184338808663894,0.0003180644686794186,0,0,0,0,0,0,0,396,2,pozitivni,1
1,0.015873015873015872,4.003086,0.0,62.74037424073373,0,0.1223061519579138,0.12230745317261235,0.12185106648651976,0.00045638950743765615,0,0,0,0,0,0,0,397,2,pozitivni,1
2,0.031746031746031744,3.00209,0.0,62.4290242335609,0,0.12245382176970007,0.12245597151714313,0.12185873799175954,0.0005972364048600136,0,0,0,0,0,0,0,398,2,pozitivni,1
3,0.047619047619047616,1.782543,0.0,62.11467874380554,0,0.12260354028419079,0.1226078661845622,0.1218664026059628,0.0007414665165425031,0,0,0,0,0,0,0,399,2,pozitivni,1
4,0.06349206349206349,0.1558876,0.0,61.79797513815841,0,0.12275626910491001,0.12276357742076217,0.12187406033308179,0.0008895200844264408,0,0,0,0,0,0,0,400,2,pozitivni,1
5,0.07936507936507936,-1.89571,0.0,61.47952905656751,0,0.12291296983538194,0.12292306823654538,0.12188171117750034,0.0010413601149312202,0,0,0,0,0,0,0,401,2,pozitivni,1
6,0.09523809523809523,-4.20512,0.0,61.15993427683689,0,0.1230744989973199,0.12308578632855893,0.12188935514411982,0.00119643429980348,0,0,0,0,0,0,0,402,2,pozitivni,1
7,0.1111111111111111,-6.572464,0.0,60.83976270594792,0,0.12323975227793364,0.12325064558569065,0.12189699223844715,0.0013536565224250491,0,0,0,0,0,0,0,403,2,pozitivni,1
8,0.12698412698412698,-8.920166,0.0,60.51956448755912,0,0.12340588871147638,0.12341602830052464,0.12190462246668447,0.001511409069178785,0,0,0,0,0,0,0,404,2,pozitivni,1
9,0.14285714285714285,-11.24448,0.0,60.19986821535801,0,0.12357000729398297,0.12357980867011523,0.12191224583582008,0.0016675661301316527,0,0,0,0,0,0,0,405,2,pozitivni,1
10,0.15873015873015872,-13.66994,0.0,59.88118124224479,0,0.12372920702148839,0.12373939756567086,0.1219198623537193,0.0018195385686277019,0,0,0,0,0,0,0,406,2,pozitivni,1
11,0.1746031746031746,-16.27251,0.0,59.56399007570612,0,0.12388058689002755,0.12389180792365907,0.12192747202921436,0.0019643393123031164,0,0,0,0,0,0,0,407,2,pozitivni,1
12,0.19047619047619047,-18.97644,0.0,59.24876085017618,0,0.12402124589563537,0.12403373948722168,0.12193507487219192,0.002098668094413972,0,0,0,0,0,0,0,408,2,pozitivni,1
13,0.20634920634920634,-21.63603,0.0,58.935939867667415,0,0.12414828303434679,0.12416168100384392,0.12194267089367605,0.0022190136514223303,0,0,0,0,0,0,0,409,2,pozitivni,1
14,0.2222222222222222,-24.12123,0.0,58.62595419847328,0,0.12425879730219673,0.12427202734220043,0.12195026010590532,0.002321770839765193,0,0,0,0,0,0,0,410,2,pozitivni,1
15,0.23809523809523808,-26.4791,0.0,58.31921233429139,0,0.1243498876952201,0.12436120830791075,0.12195784252240151,0.0024033694515412157,0,0,0,0,0,0,0,411,2,pozitivni,1
16,0.25396825396825395,-28.98823,0.0,58.01610488667611,0,0.12441865320945183,0.12442582521237919,0.1219654181580283,0.002460410783291899,0,0,0,0,0,0,0,412,2,pozitivni,1
17,0.2698412698412698,-31.96967,0.0,57.717005324299166,0,0.12446219284092688,0.12446279050843478,0.12197298702903771,0.002489807271595178,0,1,0,0,0,0,0,413,2,pozitivni,1
18,0.2857142857142857,-35.59062,0.0,57.422270743067116,0,0.12447760558568012,0.12446946511320812,0.12198054915310225,0.00248891981591004,0,0,0,0,0,0,0,414,2,pozitivni,1
19,0.30158730158730157,-39.74242,0.0,57.132242663710585,0,0.12446199043974655,0.12444378748672537,0.12198810454933126,0.0024556868571541874,0,0,0,0,0,0,0,415,2,pozitivni,1
20,0.31746031746031744,-43.98839,0.0,56.84724785201699,0,0.12441244639916103,0.12438438823982344,0.12199565323826983,0.0023887389856203636,0,0,0,0,0,0,0,416,2,pozitivni,1
21,0.3333333333333333,-47.85504,0.0,56.567599157422556,0,0.1243260724599585,0.12429068412602878,0.12200319524187904,0.0022874929328747977,0,0,0,0,0,0,0,417,2,pozitivni,1
22,0.3492063492063492,-51.04762,0.0,56.29359636620795,0,0.12420012243042065,0.1241629458245488,0.12201073058349697,0.002152219354787691,0,0,0,0,0,0,0,418,2,pozitivni,1
23,0.36507936507936506,-53.67168,0.0,56.02552706605226,0,0.12403561302097221,0.12400233498514214,0.12201825928778003,0.00198407987646219,0,0,0,0,0,0,0,419,2,pozitivni,1
24,0.38095238095238093,-56.09471,0.0,55.76366751919184,0,0.12383743974022954,0.12381090753276949,0.12202578138062464,0.0017851303969634211,0,0,0,0,0,0,0,420,2,pozitivni,1
25,0.3968253968253968,-58.67446,0.0,55.50828354190229,0,0.12361067609495219,0.12359158207417185,0.12203329688907033,0.0015582894959937175,0,0,0,0,0,0,0,421,2,pozitivni,1
26,0.4126984126984127,-61.33638,0.0,55.25963138847312,0,0.12336039559189965,0.12334807419294788,0.12204080584118501,0.0013072727290847097,0,0,0,0,0,0,0,422,2,pozitivni,1
27,0.42857142857142855,-63.32722,0.0,55.017958638277555,0,0.12309167173783148,0.12308479924123218,0.12204830826593437,0.0010364954194062126,0,0,0,0,0,0,0,423,2,pozitivni,1
28,0.4444444444444444,-63.35064,0.0,54.78350508495199,0,0.12280957803950718,0.12280674777027846,0.12205580419303735,0.0007509480884938131,0,0,0,0,0,0,0,424,2,pozitivni,1
29,0.4603174603174603,-60.00594,0.0,54.55650362709589,0,0.12251918800368629,0.12251933891238999,0.12206329365281048,0.00045604983833520696,0,0,0,0,0,0,0,425,2,pozitivni,1
30,0.47619047619047616,-52.345,0.0,54.33718116028164,0,0.12222557513712834,0.12222825783260026,0.12207077667600351,0.0001574858032149472,0,0,0,0,0,0,0,426,2,pozitivni,1
31,0.49206349206349204,-40.41832,0.0,54.12575947052862,0,0.12193381294659283,0.12193928385574218,0.12207825329362997,-0.00013896472304673977,0,0,0,0,0,0,0,427,2,pozitivni,1
32,0.5079365079365079,-25.37551,0.0,53.922456129748205,0,0.12164897493883932,0.12165811610210428,0.12208572353679542,-0.0004276026512660049,0,0,0,0,0,1,0,428,2,pozitivni,1
33,0.5238095238095237,-9.310302,0.0,53.72748539400889,0,0.1213761346206273,0.12139020348067438,0.12209318743652701,-0.0007029791034812863,0,0,0,0,0,0,0,429,2,pozitivni,1
34,0.5396825396825397,5.235785,0.0,53.54105910580529,0,0.12112036549871633,0.12114058571438736,0.12210064502360742,-0.0009600543875395453,0,0,0,0,0,0,0,430,2,pozitivni,1
35,0.5555555555555556,15.87932,8.837121428263487,53.36338760184605,0,0.12088674107986588,0.12091375169615287,0.12210809632841645,-0.0011943396409100967,0,0,0,0,0,0,0,431,2,pozitivni,1
36,0.5714285714285714,21.11494,14.11448672107661,53.194680628203514,0,0.12068033487083554,0.12071352085957782,0.12211554138078312,-0.0014020154598142077,0,0,0,0,0,0,0,432,2,pozitivni,1
37,0.5873015873015872,20.74021,14.113936990080271,53.03514826499971,0,0.12050622037838479,0.12054295234292793,0.12212298020985067,-0.001580022735128522,0,0,0,0,0,0,0,433,2,pozitivni,1
38,0.6031746031746031,16.18955,10.439286866969978,52.88500186313863,0,0.1203693700230294,0.12040428548807867,0.1221304128439569,-0.0017261221533145397,0,0,0,0,0,0,0,434,2,pozitivni,1
39,0.6190476190476191,10.34304,5.96430854806758,52.7444549959406,0,0.12027144690956575,0.12029891364818034,0.12213783931053149,-0.0018389203886508385,0,0,0,0,0,0,0,435,2,pozitivni,1
40,0.6349206349206349,6.862226,4.099110587457157,52.61372442889266,0,0.12021014321737579,0.12022739145053422,0.12214525963601154,-0.0019178628402723294,0,0,0,0,0,0,0,436,2,pozitivni,1
41,0.6507936507936507,9.192575,7.8197005541396605,52.49303111110631,0,0.12018291633825755,0.12018947373184599,0.12215267384577624,-0.0019631946968517227,0,0,0,0,0,0,0,437,2,pozitivni,1
42,0.6666666666666666,19.43405,18.762638087354183,52.38260119247276,0,0.1201872236640091,0.12018418254938666,0.12216008196410101,-0.001975893925392589,1,0,0,0,0,0,0,438,2,pozitivni,1
43,0.6825396825396826,37.48611,36.69921299946442,52.28266707093449,0,0.12022052258642842,0.12020989719166127,0.12216748401413086,-0.001957581260534076,0,0,0,0,0,0,0,439,2,pozitivni,1
44,0.6984126984126984,61.01379,59.59129933821879,52.19346847475382,0,0.1202802704973135,0.1202644611203025,0.12217488001787252,-0.0019104132626494165,0,0,0,0,0,0,0,440,2,pozitivni,1
45,0.7142857142857142,86.21429,84.22352467352634,52.115253585163074,0,0.12036392478846247,0.12034529933020463,0.12218226999620456,-0.0018369649577220433,0,0,0,0,0,0,0,441,2,pozitivni,1
46,0.7301587301587301,109.0958,107.18582439596483,52.04828020533257,0,0.1204689428516733,0.12044953968855356,0.1221896539689039,-0.0017401084983422164,0,0,0,0,0,0,0,442,2,pozitivni,1
