,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,22.62708,0.0,44.64220591505984,0,0.1383279329186977,0.13830742038144367,0.001143256250705243,0.13703520204983563,0,0,0,0,0,3212,pozitivni
1,20.30316,0.0,44.34664507818674,0,0.13822936157572563,0.138209688720429,0.0010389704786343968,0.13704057047639664,0,0,0,0,0,3213,pozitivni
2,17.39203,0.0,44.05861533500217,0,0.13811012686384477,0.13809321743083827,0.0009159456463771875,0.13704593322182457,0,0,0,0,0,3214,pozitivni
3,14.28687,0.0,43.778120858062145,0,0.13797288343422714,0.13795959367324245,0.0007757688911286652,0.1370512903026721,0,0,0,0,0,3215,pozitivni
4,11.42175,0.0,43.50516392852862,0,0.1378202859380446,0.1378107347306364,0.0006203574719810633,0.13705664173609505,0,0,0,0,0,3216,pozitivni
5,9.187622,0.0,43.2397453733557,0,0.13765498902646928,0.1376488573790696,0.00045192814063504147,0.1370619875397721,0,0,0,0,0,3217,pozitivni
6,7.741455,0.0,42.981864984394115,0,0.13747964735067308,0.13747643405741197,0.00027295331125553094,0.1370673277318161,0,0,0,0,0,3218,pozitivni
7,6.976624,0.0,42.73152192078725,0,0.13729691556182808,0.13729613780005998,8.610599327447797e-05,0.13707266233067747,0,0,0,0,0,3219,pozitivni
8,6.596863,0.0,42.48871509603481,0,0.13710944831110616,0.13711077848297193,-0.00010580396247048272,0.13707799135504195,0,0,0,0,0,3220,pozitivni
9,6.209778,0.0,42.253443551100105,0,0.1369199002496793,0.13692323332696765,-0.0002998993603286938,0.1370833148237236,0,0,0,0,0,3221,pozitivni
10,5.496948,0.0,42.02570681493664,0,0.13673092602871967,0.13673637482096648,-0.0004933077364878737,0.13708863275555483,0,0,0,0,0,3222,pozitivni
11,4.235046,0.0,41.80550525380865,0,0.13654518029939905,0.13655299929266415,-0.0006832327881855292,0.13709394516927528,0,0,0,0,1,3223,pozitivni
12,2.362488,0.0,41.59284041078003,0,0.13636531771288948,0.1363757592807334,-0.0008670220013966899,0.13709925208342116,0,0,0,0,0,3224,pozitivni
13,0.02233887,0.0,41.38771533674792,0,0.136193992920363,0.13620710265755032,-0.0010422275279981334,0.13710455351621637,0,0,0,0,0,3225,pozitivni
14,-2.386658,0.0,41.19013491439969,0,0.13603386057299166,0.13604922111241535,-0.0012066577024413786,0.13710984948546717,0,0,0,0,0,3226,pozitivni
15,-4.066589,0.0,41.000106176479214,0,0.13588757532194726,0.13590401012545705,-0.0013584170677477967,0.1371151400084619,0,0,0,0,0,3227,pozitivni
16,-3.881714,0.0,40.817638619757254,0,0.13575777565650432,0.13577304193880843,-0.0014959334042373615,0.13712042510187672,0,0,0,0,0,3228,pozitivni
17,-0.5421753,0.0,40.64274451611519,0,0.13564597993714467,0.135657552276304,-0.0016179710097439727,0.13712570478168878,0,0,0,0,0,3229,pozitivni
18,6.950195,0.0,40.47543922216944,0,0.13555187782407194,0.13555844071516585,-0.001723630327849918,0.1371309790630974,0,0,0,0,0,3230,pozitivni
19,18.89923,0.0,40.31574148888874,0,0.135474990338849,0.13547628374541779,-0.0018123348884010607,0.13713624796045423,0,0,0,0,0,3231,pozitivni
20,34.66254,0.0,40.16367377268603,0,0.13541483850303862,0.13541135876209084,-0.0018838073152401867,0.1371415114872028,0,0,0,0,0,3232,pozitivni
21,52.78479,0.0,40.01926254950483,0,0.13537094333820393,0.13536367661884202,-0.0019380367725369,0.1371467696558278,0,0,0,0,0,3233,pozitivni
22,71.41925,9.582933726409786,39.88253863346461,0,0.13534282586590765,0.13533301999918007,-0.0019752405935202257,0.13715202247781444,0,0,0,0,0,3234,pozitivni
23,88.8454,27.537209502652953,39.75353750168337,0,0.13533000710771273,0.13531898476002865,-0.0019958229368840764,0.13715726996361752,0,0,0,0,0,3235,pozitivni
24,103.9258,43.446414598573035,39.632299626959,0,0.1353320080851821,0.13532102155711598,-0.0020003331613757643,0.13716251212264058,1,0,0,0,0,3236,pozitivni
25,116.2141,56.69375387086454,39.5188708200649,0,0.13534834981987862,0.13533847542706723,-0.0019894262436914345,0.13716774896322442,0,0,0,0,0,3237,pozitivni
