timestamp,value,norm_ts
1619090850.29503,33.57,2.8795602321624756
1619090850.54505,33.57,3.129580020904541
1619090850.79506,33.57,3.3795900344848633
1619090851.04507,33.57,3.6296000480651855
1619090851.29508,33.55,3.879610061645508
1619090851.54509,33.55,4.12962007522583
1619090851.7951,33.55,4.379630088806152
1619090852.04511,33.55,4.629640102386475
1619090852.29513,33.55,4.879660129547119
1619090852.54514,33.55,5.129670143127441
1619090852.79515,33.55,5.379680156707764
1619090853.04516,33.55,5.629690170288086
1619090853.29517,33.53,5.879700183868408
1619090853.54518,33.53,6.1297101974487305
1619090853.7952,33.53,6.379730224609375
1619090854.04521,33.53,6.629739999771118
1619090854.29522,33.57,6.87975001335144
1619090854.54523,33.57,7.129760026931763
1619090854.79524,33.57,7.379770040512085
1619090855.04525,33.57,7.629780054092407
1619090855.29526,33.57,7.8797900676727295
1619090855.54528,33.57,8.129810094833374
1619090855.79529,33.57,8.379820108413696
1619090856.0453,33.57,8.629830121994019
1619090856.29531,33.57,8.87984013557434
1619090856.54532,33.57,9.129850149154663
1619090856.79533,33.57,9.379860162734985
1619090857.04535,33.57,9.62988018989563
1619090857.29536,33.57,9.879890203475952
1619090857.54537,33.57,10.129900217056274
1619090857.79538,33.57,10.379910230636597
1619090858.04539,33.57,10.62992000579834
1619090858.2954,33.55,10.879930019378662
1619090858.54542,33.55,11.129950046539307
1619090858.79543,33.55,11.379960060119629
1619090859.04544,33.55,11.629970073699951
1619090859.29545,33.55,11.879980087280273
1619090859.54546,33.55,12.129990100860596
1619090859.79547,33.55,12.380000114440918
1619090860.04549,33.55,12.630020141601562
1619090860.2955,33.59,12.880030155181885
1619090860.54551,33.59,13.130040168762207
1619090860.79552,33.59,13.38005018234253
1619090861.04553,33.59,13.630060195922852
1619090861.29554,33.57,13.880070209503174
1619090861.54555,33.57,14.130080223083496
1619090861.79557,33.57,14.380100011825562
1619090862.04558,33.57,14.630110025405884
1619090862.29559,33.57,14.880120038986206
1619090862.5456,33.57,15.130130052566528
1619090862.79561,33.57,15.38014006614685
1619090863.04562,33.57,15.630150079727173
1619090863.29564,33.59,15.880170106887817
1619090863.54565,33.59,16.13018012046814
1619090863.79566,33.59,16.380190134048462
1619090864.04567,33.59,16.630200147628784
1619090864.29568,33.57,16.880210161209106
1619090864.54569,33.57,17.13022017478943
1619090864.7957,33.57,17.38023018836975
1619090865.04572,33.57,17.630250215530396
1619090865.29573,33.55,17.880260229110718
1619090865.54574,33.55,18.13027000427246
1619090865.79575,33.55,18.380280017852783
1619090866.04576,33.55,18.630290031433105
1619090866.29577,33.59,18.880300045013428
1619090866.54579,33.59,19.130320072174072
1619090866.7958,33.59,19.380330085754395
1619090867.04581,33.59,19.630340099334717
1619090867.29582,33.57,19.88035011291504
1619090867.54583,33.57,20.13036012649536
1619090867.79584,33.57,20.380370140075684
1619090868.04586,33.57,20.630390167236328
1619090868.29587,33.59,20.88040018081665
1619090868.54588,33.59,21.130410194396973
1619090868.79589,33.59,21.380420207977295
1619090869.0459,33.59,21.630430221557617
1619090869.29591,33.57,21.88043999671936
1619090869.54592,33.57,22.130450010299683
1619090869.79594,33.57,22.380470037460327
1619090870.04595,33.57,22.63048005104065
1619090870.29596,33.59,22.88049006462097
1619090870.54597,33.59,23.130500078201294
1619090870.79598,33.59,23.380510091781616
1619090871.04599,33.59,23.63052010536194
1619090871.29601,33.59,23.880540132522583
1619090871.54602,33.59,24.130550146102905
1619090871.79603,33.59,24.380560159683228
1619090872.04604,33.59,24.63057017326355
1619090872.29605,33.57,24.880580186843872
1619090872.54606,33.57,25.130590200424194
1619090872.79608,33.57,25.38061022758484
1619090873.04609,33.57,25.630620002746582
1619090873.2961,33.61,25.880630016326904
1619090873.54611,33.61,26.130640029907227
1619090873.79612,33.61,26.38065004348755
1619090874.04613,33.61,26.63066005706787
1619090874.29614,33.61,26.880670070648193
1619090874.54616,33.61,27.130690097808838
1619090874.79617,33.61,27.38070011138916
1619090875.04618,33.61,27.630710124969482
1619090875.29619,33.59,27.880720138549805
1619090875.5462,33.59,28.130730152130127
1619090875.79621,33.59,28.38074016571045
1619090876.04623,33.59,28.630760192871094
1619090876.29624,33.61,28.880770206451416
1619090876.54625,33.61,29.13078022003174
1619090876.79626,33.61,29.38079023361206
1619090877.04627,33.61,29.630800008773804
1619090877.29628,33.61,29.880810022354126
1619090877.5463,33.61,30.13083004951477
1619090877.79631,33.61,30.380840063095093
1619090878.04632,33.61,30.630850076675415
1619090878.29633,33.61,30.880860090255737
1619090878.54634,33.61,31.13087010383606
1619090878.79635,33.61,31.380880117416382
1619090879.04636,33.61,31.630890130996704
1619090879.29638,33.61,31.88091015815735
1619090879.54639,33.61,32.13092017173767
1619090879.7964,33.61,32.38093018531799
1619090880.04641,33.61,32.630940198898315
1619090880.29642,33.61,32.88095021247864
1619090880.54643,33.61,33.13096022605896
1619090880.79645,33.61,33.380980014801025
1619090881.04646,33.61,33.63099002838135
1619090881.29647,33.63,33.88100004196167
1619090881.54648,33.63,34.13101005554199
1619090881.79649,33.63,34.381020069122314
1619090882.0465,33.63,34.63103008270264
1619090882.29652,33.63,34.88105010986328
1619090882.54653,33.63,35.1310601234436
1619090882.79654,33.63,35.381070137023926
1619090883.04655,33.63,35.63108015060425
1619090883.29656,33.63,35.88109016418457
1619090883.54657,33.63,36.13110017776489
1619090883.79658,33.63,36.381110191345215
1619090884.0466,33.63,36.63113021850586
1619090884.29661,33.61,36.88114023208618
1619090884.54662,33.61,37.131150007247925
1619090884.79663,33.61,37.38116002082825
1619090885.04664,33.61,37.63117003440857
1619090885.29665,33.59,37.88118004798889
1619090885.54667,33.59,38.131200075149536
1619090885.79668,33.59,38.38121008872986
1619090886.04669,33.59,38.63122010231018
1619090886.2967,33.63,38.8812301158905
1619090886.54671,33.63,39.131240129470825
1619090886.79672,33.63,39.38125014305115
1619090887.04674,33.63,39.63127017021179
1619090887.29675,33.61,39.881280183792114
1619090887.54676,33.61,40.13129019737244
1619090887.79677,33.61,40.38130021095276
1619090888.04678,33.61,40.63131022453308
1619090888.29679,33.61,40.881319999694824
1619090888.5468,33.61,41.13133001327515
1619090888.79682,33.61,41.38135004043579
1619090889.04683,33.61,41.63136005401611
1619090889.29684,33.65,41.881370067596436
1619090889.54685,33.65,42.13138008117676
1619090889.79686,33.65,42.38139009475708
1619090890.04687,33.65,42.6314001083374
1619090890.29689,33.61,42.88142013549805
1619090890.5469,33.61,43.13143014907837
1619090890.79691,33.61,43.38144016265869
1619090891.04692,33.61,43.631450176239014
1619090891.29693,33.63,43.881460189819336
1619090891.54694,33.63,44.13147020339966
1619090891.79695,33.63,44.38148021697998
1619090892.04697,33.63,44.631500005722046
1619090892.29698,33.63,44.88151001930237
1619090892.54699,33.63,45.13152003288269
1619090892.797,33.63,45.38153004646301
1619090893.04701,33.63,45.631540060043335
1619090893.29702,33.65,45.88155007362366
1619090893.54704,33.65,46.1315701007843
1619090893.79705,33.65,46.381580114364624
1619090894.04706,33.65,46.631590127944946
1619090894.29707,33.63,46.88160014152527
1619090894.54708,33.63,47.13161015510559
1619090894.79709,33.63,47.38162016868591
