timestamp,value,norm_ts
1619090847.41547,62.94791,0.0
1619090848.46239,57.31078,1.0469200611114502
1619090849.58744,53.33086,2.1719701290130615
1619090850.69687,54.08201,3.281400203704834
1619090851.79067,54.8546,4.375200033187866
1619090852.72821,63.99704,5.312740087509155
1619090853.74389,59.07419,6.328420162200928
1619090854.77518,58.17912,7.359710216522217
1619090855.7596,60.94956,8.344130039215088
1619090856.71277,62.94791,9.297300100326538
1619090857.7597,57.31078,10.34423017501831
1619090858.916,51.88948,11.500530004501343
1619090859.93167,59.07419,12.516200065612793
1619090860.9786,57.31077,13.563130140304565
1619090862.08802,54.08201,14.672550201416016
1619090863.1662,55.64959,15.750730037689209
1619090864.22875,56.46798,16.81328010559082
1619090865.27567,57.31078,17.86020016670227
1619090866.15071,68.56825,18.73524022102356
1619090867.057,66.20383,19.64153003692627
1619090883.87028,54.08201,36.45481014251709
1619090885.02658,51.88948,37.6111102104187
1619090886.12039,54.85461,38.704920053482056
1619090900.15229,51.19762,52.736820220947266
1619090901.21483,56.46798,53.799360036849976
1619090902.23051,59.07418,54.81504011154175
1619090903.37118,52.60031,55.9557101726532
1619090904.51186,52.6003,57.09639000892639
1619090919.24692,55.6496,71.83145022392273
1619090920.30947,56.46796,72.89400005340576
1619090921.27826,61.93262,73.86279010772705
