timestamp,value,norm_ts
1618837275.3442,75.29065,0.0
1618837276.07861,81.69833,0.7344100475311279
1618837276.87552,75.29063,1.5313200950622559
1618837277.65681,76.79644,2.312610149383545
1618837278.40684,79.99632,3.0626401901245117
1618837279.17251,78.36371,3.828310012817383
1618837279.78191,98.45699,4.4377100467681885
1618837283.9071,72.44947,8.562900066375732
1618837284.61026,85.3294,9.26606011390686
1618837301.57979,71.10782,26.23559021949768
1618837302.3767,75.29065,27.03250002861023
1618837303.17362,75.29063,27.82942008972168
1618837304.01741,71.10782,28.67321014404297
1618837304.81432,75.29063,29.470120191574097
1618837305.62686,73.84273,30.282660007476807
1618837318.51808,68.56825,43.173880100250244
1618837319.36187,71.10782,44.01767015457153
1618837320.19003,72.44947,44.84583020210266
1618837321.03382,71.10782,45.68962001800537
1618837321.92449,67.3653,46.58029007911682
1618837322.69015,78.36374,47.34595012664795
1618837323.53393,71.10782,48.189730167388916
1618837324.3621,72.44947,49.01789999008179
1618837325.14338,76.79644,49.799180030822754
1618837325.97155,72.44947,50.627350091934204
1618837326.81534,71.10782,51.47114014625549
1618837327.59662,76.79646,52.25242018699646
1618837328.39353,75.29063,53.04932999610901
1618837329.17482,76.79644,53.8306200504303
1618837330.00298,72.44947,54.658780097961426
1618837330.87803,68.56825,55.53383016586304
1618837331.56556,87.2687,56.221360206604004
1618837332.37809,73.84273,57.03389000892639
1618837333.15938,76.79644,57.81518006324768
1618837333.94067,76.79644,58.59647011756897
1618837334.73758,75.29065,59.3933801651001
1618837335.61262,68.56825,60.26842021942139
1618837336.40953,75.29063,61.065330028533936
1618837337.31582,66.20383,61.971620082855225
1618837338.20649,67.3653,62.862290143966675
1618837339.03465,72.44947,63.6904501914978
1618837339.84719,73.84273,64.50299000740051
1618837340.70661,69.81495,65.36241006851196
1618837341.53477,72.44947,66.19057011604309
1618837342.30043,78.36371,66.95623016357422
1618837343.15984,69.81495,67.81564021110535
1618837343.97238,73.84275,68.62818002700806
1618837344.76929,75.29063,69.42509007453918
1618837345.56621,75.29063,70.22201013565063
1618837346.37874,73.84273,71.0345401763916
1618837347.16003,76.79644,71.81582999229431
1618837347.95694,75.29065,72.61274003982544
1618837348.76948,73.84273,73.42528009414673
1618837349.64452,68.56825,74.30032014846802
1618837350.47268,72.44947,75.12848019599915
1618837351.31647,71.10782,75.97227001190186
1618837352.19151,68.56825,76.84731006622314
1618837365.06711,76.79644,89.72291016578674
1618837365.86402,75.29063,90.51982021331787
1618837366.72344,69.81495,91.37924003601074
1618837367.47347,79.99632,92.12927007675171
1618837368.31726,71.10782,92.973060131073
1618837369.06729,79.99628,93.72309017181396
1618837369.89546,72.44947,94.55125999450684
1618837370.66112,78.36371,95.31692004203796
1618837371.47365,73.84275,96.12945008277893
1618837372.27057,75.29063,96.92637014389038
1618837373.06748,75.29063,97.72328019142151
1618837373.94252,68.56825,98.59832000732422
1618837374.86444,65.08173,99.52024006843567
1618837387.50565,73.84273,112.16145014762878
1618837388.27131,78.36374,112.92711019515991
1618837389.03697,78.36371,113.69277000427246
1618837389.80263,78.36371,114.45843005180359
