timestamp,value,norm_ts
1618837275.3442,0.7969117,0.0
1618837276.07861,0.7344091,0.7344100475311279
1618837276.87552,0.796912,1.5313200950622559
1618837277.65681,0.7812862,2.312610149383545
1618837278.40684,0.7500346,3.0626401901245117
1618837279.17251,0.7656605,3.828310012817383
1618837279.78191,0.6094031,4.4377100467681885
1618837283.9071,0.8281634,8.562900066375732
1618837284.61026,0.7031574,9.26606011390686
1618837301.57979,0.843789,26.23559021949768
1618837302.3767,0.7969117,27.03250002861023
1618837303.17362,0.796912,27.82942008972168
1618837304.01741,0.843789,28.67321014404297
1618837304.81432,0.796912,29.470120191574097
1618837305.62686,0.8125377,30.282660007476807
1618837318.51808,0.8750405,43.173880100250244
1618837319.36187,0.843789,44.01767015457153
1618837320.19003,0.8281634,44.84583020210266
1618837321.03382,0.843789,45.68962001800537
1618837321.92449,0.8906662,46.58029007911682
1618837322.69015,0.7656602,47.34595012664795
1618837323.53393,0.843789,48.189730167388916
1618837324.3621,0.8281634,49.01789999008179
1618837325.14338,0.7812862,49.799180030822754
1618837325.97155,0.8281634,50.627350091934204
1618837326.81534,0.843789,51.47114014625549
1618837327.59662,0.781286,52.25242018699646
1618837328.39353,0.796912,53.04932999610901
1618837329.17482,0.7812862,53.8306200504303
1618837330.00298,0.8281634,54.658780097961426
1618837330.87803,0.8750405,55.53383016586304
1618837331.56556,0.6875317,56.221360206604004
1618837332.37809,0.8125377,57.03389000892639
1618837333.15938,0.7812862,57.81518006324768
1618837333.94067,0.7812862,58.59647011756897
1618837334.73758,0.7969117,59.3933801651001
1618837335.61262,0.8750405,60.26842021942139
1618837336.40953,0.796912,61.065330028533936
1618837337.31582,0.9062919,61.971620082855225
1618837338.20649,0.8906662,62.862290143966675
1618837339.03465,0.8281634,63.6904501914978
1618837339.84719,0.8125377,64.50299000740051
1618837340.70661,0.8594148,65.36241006851196
1618837341.53477,0.8281634,66.19057011604309
1618837342.30043,0.7656605,66.95623016357422
1618837343.15984,0.8594148,67.81564021110535
1618837343.97238,0.8125374,68.62818002700806
1618837344.76929,0.796912,69.42509007453918
1618837345.56621,0.796912,70.22201013565063
1618837346.37874,0.8125377,71.0345401763916
1618837347.16003,0.7812862,71.81582999229431
1618837347.95694,0.7969117,72.61274003982544
1618837348.76948,0.8125377,73.42528009414673
1618837349.64452,0.8750405,74.30032014846802
1618837350.47268,0.8281634,75.12848019599915
1618837351.31647,0.843789,75.97227001190186
1618837352.19151,0.8750405,76.84731006622314
1618837365.06711,0.7812862,89.72291016578674
1618837365.86402,0.796912,90.51982021331787
1618837366.72344,0.8594148,91.37924003601074
1618837367.47347,0.7500346,92.12927007675171
1618837368.31726,0.843789,92.973060131073
1618837369.06729,0.7500348,93.72309017181396
1618837369.89546,0.8281634,94.55125999450684
1618837370.66112,0.7656605,95.31692004203796
1618837371.47365,0.8125374,96.12945008277893
1618837372.27057,0.796912,96.92637014389038
1618837373.06748,0.796912,97.72328019142151
1618837373.94252,0.8750405,98.59832000732422
1618837374.86444,0.9219177,99.52024006843567
1618837387.50565,0.8125377,112.16145014762878
1618837388.27131,0.7656602,112.92711019515991
1618837389.03697,0.7656605,113.69277000427246
1618837389.80263,0.7656605,114.45843005180359
