timestamp,value,norm_ts
1618837279.717,0.171626,4.37280011177063
1618837279.967,0.1741876,4.62280011177063
1618837280.217,0.1754684,4.87280011177063
1618837280.467,0.1729068,5.12280011177063
1618837280.717,0.1754684,5.37280011177063
1618837280.967,0.1754684,5.62280011177063
1618837281.217,0.1729068,5.87280011177063
1618837281.467,0.171626,6.12280011177063
1618837281.717,0.1754684,6.37280011177063
1618837281.967,0.1754684,6.62280011177063
1618837282.217,0.171626,6.87280011177063
1618837282.467,0.1741876,7.12280011177063
1618837282.717,0.1780299,7.37280011177063
1618837282.967,0.1767492,7.62280011177063
1618837283.217,0.171626,7.87280011177063
1618837283.467,0.1677836,8.12280011177063
1618837283.717,0.1690644,8.37280011177063
1618837283.967,0.171626,8.62280011177063
1618837284.217,0.1677836,8.87280011177063
1618837284.467,0.1677836,9.12280011177063
1618837284.717,0.171626,9.37280011177063
1618837284.967,0.171626,9.62280011177063
1618837285.217,0.1677836,9.87280011177063
1618837285.467,0.1677836,10.12280011177063
1618837285.717,0.1690644,10.37280011177063
1618837285.967,0.1690644,10.62280011177063
1618837286.217,0.165222,10.87280011177063
1618837286.467,0.1626604,11.12280011177063
1618837286.717,0.1665028,11.37280011177063
1618837286.967,0.165222,11.62280011177063
1618837287.217,0.1639412,11.87280011177063
1618837287.467,0.1665028,12.12280011177063
1618837287.717,0.1677836,12.37280011177063
1618837287.967,0.165222,12.62280011177063
1618837288.217,0.1703452,12.87280011177063
1618837288.467,0.1754684,13.12280011177063
1618837288.717,0.1729068,13.37280011177063
1618837288.967,0.1639412,13.62280011177063
1618837289.217,0.1626604,13.87280011177063
1618837289.467,0.1665028,14.12280011177063
1618837289.717,0.1613797,14.37280011177063
1618837289.967,0.165222,14.62280011177063
1618837290.217,0.1665028,14.87280011177063
1618837290.467,0.1677836,15.12280011177063
1618837290.717,0.1639412,15.37280011177063
1618837290.967,0.1639412,15.62280011177063
1618837291.217,0.1690644,15.87280011177063
1618837291.467,0.171626,16.12280011177063
1618837291.717,0.1677836,16.37280011177063
1618837291.967,0.1665028,16.62280011177063
1618837292.217,0.1665028,16.87280011177063
1618837292.467,0.165222,17.12280011177063
1618837292.717,0.1665028,17.37280011177063
1618837292.967,0.1703452,17.62280011177063
1618837293.217,0.1729068,17.87280011177063
1618837293.467,0.1665028,18.12280011177063
1618837293.717,0.1549757,18.37280011177063
1618837293.967,0.1511333,18.62280011177063
1618837294.217,0.1600989,18.87280011177063
1618837294.467,0.1600989,19.12280011177063
1618837294.717,0.1600989,19.37280011177063
1618837294.967,0.1639412,19.62280011177063
1618837295.217,0.1639412,19.87280011177063
1618837295.467,0.1613797,20.12280011177063
1618837295.717,0.1639412,20.37280011177063
1618837295.967,0.1639412,20.62280011177063
1618837296.217,0.1613797,20.87280011177063
1618837296.467,0.1600989,21.12280011177063
1618837296.717,0.1639412,21.37280011177063
1618837296.967,0.1626604,21.62280011177063
1618837297.217,0.1600989,21.87280011177063
1618837297.467,0.1575373,22.12280011177063
1618837297.717,0.1639412,22.37280011177063
1618837297.967,0.1639412,22.62280011177063
1618837298.217,0.1626604,22.87280011177063
1618837298.467,0.1639412,23.12280011177063
1618837298.717,0.165222,23.37280011177063
1618837298.967,0.1626604,23.62280011177063
1618837299.217,0.1639412,23.87280011177063
1618837299.467,0.165222,24.12280011177063
1618837299.717,0.1575373,24.37280011177063
1618837299.967,0.1370446,24.62280011177063
1618837300.217,0.1280791,24.87280011177063
1618837300.467,0.1447294,25.12280011177063
1618837300.717,0.1575373,25.37280011177063
1618837300.967,0.1562565,25.62280011177063
1618837301.217,0.1588181,25.87280011177063
1618837301.467,0.1613797,26.12280011177063
1618837301.717,0.1613797,26.37280011177063
1618837301.967,0.1600989,26.62280011177063
1618837302.217,0.1613797,26.87280011177063
1618837302.467,0.1639412,27.12280011177063
1618837302.717,0.1613797,27.37280011177063
1618837302.967,0.1588181,27.62280011177063
1618837303.217,0.1613797,27.87280011177063
1618837303.467,0.1588181,28.12280011177063
1618837303.717,0.1613797,28.37280011177063
1618837303.967,0.1600989,28.62280011177063
1618837304.217,0.165222,28.87280011177063
1618837304.467,0.165222,29.12280011177063
1618837304.717,0.1613797,29.37280011177063
1618837304.967,0.1613797,29.62280011177063
1618837305.217,0.165222,29.87280011177063
1618837305.467,0.1639412,30.12280011177063
1618837305.717,0.1588181,30.37280011177063
1618837305.967,0.165222,30.62280011177063
1618837306.217,0.165222,30.87280011177063
1618837306.467,0.1626604,31.12280011177063
1618837306.717,0.1626604,31.37280011177063
1618837306.967,0.1665028,31.62280011177063
1618837307.217,0.165222,31.87280011177063
1618837307.467,0.1613797,32.12280011177063
1618837307.717,0.1626604,32.37280011177063
1618837307.967,0.1665028,32.62280011177063
1618837308.217,0.165222,32.87280011177063
1618837308.467,0.1613797,33.12280011177063
1618837308.717,0.1639412,33.37280011177063
1618837308.967,0.1665028,33.62280011177063
1618837309.217,0.1626604,33.87280011177063
1618837309.467,0.1626604,34.12280011177063
1618837309.717,0.165222,34.37280011177063
1618837309.967,0.165222,34.62280011177063
1618837310.217,0.1626604,34.87280011177063
1618837310.467,0.165222,35.12280011177063
1618837310.717,0.165222,35.37280011177063
1618837310.967,0.1626604,35.62280011177063
1618837311.217,0.1562565,35.87280011177063
1618837311.467,0.1485717,36.12280011177063
1618837311.717,0.1588181,36.37280011177063
1618837311.967,0.1588181,36.62280011177063
1618837312.217,0.1600989,36.87280011177063
1618837312.467,0.1639412,37.12280011177063
1618837312.717,0.165222,37.37280011177063
1618837312.967,0.1626604,37.62280011177063
