,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
499,-596.126,0.0,106.90455674387958,0,0.11638380184822714,0.11636760758859403,0.11473875139301376,0.0016288641679767313,0,0,0,0,0,0,0
500,-652.4147,0.0,104.97214402364105,0,0.11617071505234697,0.1161540458824984,0.11473943752090471,0.00141461644347495,0,0,0,0,0,0,0
501,-689.243,0.0,103.08000586481597,0,0.11594348830556986,0.11592780471217388,0.11474012803655925,0.0011876848675479138,0,0,0,0,0,0,0
502,-702.5192,0.0,101.2330020489037,0,0.1157044256311944,0.11569077550830417,0.11474082298150369,0.0009499608293543197,0,0,0,0,0,0,0
503,-692.8646,0.0,99.4351987176465,0,0.11545583105251925,0.11544493032830953,0.1147415223979508,0.0007034163441029335,0,0,0,0,0,0,0
504,-665.3297,0.0,97.68995394266426,0,0.11520000859284302,0.11519231791649004,0.11474222632866235,0.0004501001133333905,0,0,0,0,0,0,0
505,-627.193,0.0,96.0,0,0.11493926227546435,0.11493505286740938,0.11474293481680654,0.00019212668844242124,0,0,0,0,0,1,0
506,-585.1878,0.0,94.36752134362041,0,0.11467589612368183,0.11467529876811951,0.11474364790581153,-6.834038694485838e-05,0,0,0,0,0,0,0
507,-543.3995,0.0,92.79422763869945,0,0.1144122141607941,0.11441524681985944,0.11474436563921632,-0.0003291099551271945,0,0,0,0,0,0,0
508,-502.9187,0.0,91.28142151147851,0,0.11415052041009977,0.11415709188400584,0.11474508806052013,-0.0005879871982258923,0,0,0,0,0,0,0
509,-462.9789,0.0,89.83006090549003,0,0.11389311889489752,0.11390300814119257,0.11474581521303162,-0.0008427979789145115,0,0,0,0,0,0,0
510,-422.7628,0.0,88.44081611258893,0,0.11364231363848594,0.1136551265872045,0.1147465471397193,-0.0010914113443753735,0,0,0,0,0,0,0
511,-382.5743,0.0,87.11412168022801,0,0.11340040866416365,0.11341551641319685,0.11474728388306406,-0.001331758145932959,0,0,0,0,0,0,0
512,-343.7457,0.0,85.85022349196981,0,0.11316970799522925,0.11318617193766901,0.11474802548491554,-0.0015618441069362254,0,0,0,0,0,0,0
513,-307.7791,0.0,84.64922138384973,0,0.11295251565498143,0.11296900618920205,0.11474877198635312,-0.0017797562398822546,0,0,0,0,0,0,0
514,-275.2542,0.0,83.5111077015212,0,0.11275113566671872,0.11276585150948298,0.11474952342755285,-0.0019836622432588785,0,0,0,0,0,0,0
515,-245.6152,0.0,82.43580222786788,0,0.11256774756133836,0.11257846669764579,0.11475027984766152,-0.0021718033570776755,0,0,0,0,0,0,0
516,-217.6272,0.0,81.42318392282803,0,0.11240366266758486,0.11240854931000864,0.11475104128467878,-0.0023424820630189047,0,0,0,0,0,0,0
517,-190.312,0.0,80.47311992063796,0,0.11225982259397062,0.11225775084487236,0.11475180777534834,-0.002494046899524271,0,0,0,0,0,0,0
518,-163.5371,16.368260776644515,79.58549222797927,0,0.11213716758283626,0.11212769177804131,0.11475257935505939,-0.0026248774261773845,0,0,0,0,0,0,0
519,-138.1064,39.74077464447415,78.76022256245565,0,0.11203663787652247,0.11201997287414792,0.11475335605775909,-0.0027333729122917807,0,0,0,0,0,0,0
520,-115.3434,60.348565516763855,77.99729576683498,0,0.11195917371736985,0.1119361789726311,0.11475413791587703,-0.002817948550856933,0,0,0,0,0,0,0
521,-96.25586,77.65391885730637,77.29678223264679,0,0.11190571534771906,0.1118778715986672,0.11475492496026274,-0.002877042847544862,0,0,0,0,0,0,0
522,-81.03674,91.57757008091944,76.65885976888251,0,0.11187720300991078,0.11184656730548574,0.11475571722013701,-0.002909139278345649,0,0,0,0,0,0,0
523,-68.89026,102.62804193455194,76.08383535947476,0,0.1118745769462856,0.11184369960354647,0.11475651472305805,-0.0029128043603565425,1,0,0,0,0,0,0
524,-58.44739,111.74251993732337,75.5721672687044,0,0.11189877739918419,0.111870563624149,0.1147573174949032,-0.0028867429881541218,0,0,0,0,0,0,0
525,-48.33301,119.91570936915885,75.12448797862868,0,0.11195074461094719,0.11192824421439856,0.11475812555986725,-0.0028298703388267596,0,0,0,0,0,0,0
526,-37.76294,127.79885093278375,74.74162847922817,0,0.11203141882391524,0.11201752984898654,0.11475893894047784,-0.0027413979602095542,0,0,0,0,0,0,0
527,-26.80322,135.45960671175388,74.42464448286813,0,0.11214174028042899,0.11213881642759325,0.11475975765762872,-0.002620929973514774,0,0,0,0,0,0,0
528,-16.26636,142.40866430013438,74.17484520310978,0,0.11228264922282907,0.11229200654347728,0.11476058173063121,-0.002468563804794031,0,0,0,0,0,0,0
529,-7.271606,147.86924797874502,73.99382542801011,0,0.11245508589345614,0.11247641099397204,0.11476141117728414,-0.002284988674511581,0,0,0,0,0,0,0
