,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-87.82431,0.0,59.26549359057319,0,0.8571450894276678,0.8571481141082153,-0.00485075259697728,0.8619833937337711,0,0,0,0,0,2255,neutral
1,-85.40619,0.0,58.500685119711264,0,0.8569551177242425,0.8569620851791434,-0.00498529781298964,0.8619298415281774,0,0,0,0,0,2256,neutral
2,-76.61157,0.0,57.750499834011435,0,0.8567644620074487,0.8567737032791095,-0.005122247945090962,0.861876327282414,0,0,0,0,0,2257,neutral
3,-61.92096,0.0,57.015127270713315,0,0.8565756970914431,0.8565858981611173,-0.0052586733850470534,0.86182285109418,0,0,0,0,0,2258,neutral
4,-43.34723,0.0,56.294712327731695,0,0.8563913977903824,0.8564017545921248,-0.005391489507695054,0.8617694130582115,0,0,0,0,0,2259,neutral
5,-23.83087,0.0,55.58935935563335,0,0.8562141389184234,0.8562243957969469,-0.0055175732269630235,0.8617160132662056,0,0,0,0,0,2260,neutral
6,-6.105164,0.0,54.899136008859905,0,0.8560464952897227,0.8560568722230927,-0.005633874230956794,0.8616626518067445,0,0,0,0,0,2261,neutral
7,8.162842,0.0,54.22407685958431,0,0.8558910417184369,0.8559020594330876,-0.005737517089564818,0.8616093287652248,0,0,0,0,0,2262,neutral
8,18.69147,0.0,53.5641867795199,0,0.8557503530187225,0.8557625683262824,-0.005825891032583219,0.8615560442237921,0,0,0,0,0,2263,neutral
9,26.3689,1.2144714212333292,52.919444096537696,0,0.8556270040047367,0.8556406702673377,-0.0058967248211708725,0.8615027982612826,0,0,0,0,0,2264,neutral
10,32.51617,7.313586496311305,52.289803534139665,0,0.8555235694906358,0.8555382390505255,-0.0059481447834982375,0.8614495909531741,0,0,0,0,0,2265,neutral
11,38.11578,12.191155414600633,51.67519894273068,0,0.8554426242905767,0.8554567109419928,-0.005978714772442547,0.8613964223715461,0,0,0,0,0,2266,neutral
12,43.37628,16.31771762464015,51.075545832270755,0,0.8553861493544765,0.855397063302652,-0.005987457542668017,0.8613432925850523,1,0,0,0,0,2267,neutral
13,47.87915,19.73390900940615,50.49074371631107,0,0.8553535750974841,0.8553598115086387,-0.005973857830151,0.861290201658904,0,0,0,0,0,2268,neutral
14,51.05072,22.215632344292555,49.92067827765799,0,0.8553436473531529,0.8553450230943495,-0.005937848209136811,0.8612371496548666,0,0,0,0,0,2269,neutral
15,52.62262,23.553095466668452,49.365223365996364,0,0.8553551119465453,0.855352347318044,-0.005879779526545413,0.8611841366312686,0,0,0,0,0,2270,neutral
16,52.77362,23.78097113403169,48.82424283776825,0,0.8553867147027234,0.8553810577768486,-0.0058003782869895625,0.8611311626430238,0,0,0,0,0,2271,neutral
17,52.04132,23.24919113278742,48.29759224846555,0,0.8554372014467492,0.8554301053415867,-0.005700693717976562,0.8610782277416663,0,0,0,0,0,2272,neutral
18,51.10309,22.517002609956215,47.785120407278974,0,0.8555053180036847,0.8554981785643376,-0.005582037362396443,0.8610253319753975,0,0,0,0,0,2273,neutral
19,50.70776,22.137703045822047,47.28667080376648,0,0.8555898101985923,0.8555837688098662,-0.005445917947149277,0.860972475389145,0,0,0,0,0,2274,neutral
20,51.25903,22.44469498519617,46.80208291587967,0,0.8556894238565339,0.8556852376202128,-0.005293974018623358,0.8609196580246323,0,0,0,0,0,2275,neutral
21,52.63318,23.439895672168696,46.331193408327714,0,0.8558029048025717,0.8558008841682274,-0.005127906489240467,0.8608668799204588,0,0,0,0,0,2276,neutral
22,54.3764,24.832400336035498,45.87383722987717,0,0.8559289988617678,0.8559290110186865,-0.004949412876425929,0.860814141112189,0,0,0,0,0,2277,neutral
23,55.97632,26.205113900972364,45.42984861779286,0,0.8560664518591845,0.8560679867341399,-0.004760124696858177,0.8607614416324496,0,0,0,0,0,2278,neutral
24,57.08014,27.231628630717278,44.99906201722481,0,0.8562140096198835,0.8562163040951553,-0.0045615492463272275,0.8607087815110339,0,0,0,0,0,2279,neutral
25,57.57178,27.845315898508478,44.58131292294882,0,0.8563704179689272,0.8563726328323789,-0.004355016867783639,0.8606561607750131,0,0,0,0,0,2280,neutral
26,57.55048,28.28027363524357,44.17643865047665,0,0.8565344227313777,0.8565358657949391,-0.004141634783049177,0.860603579448852,0,0,0,0,0,2281,neutral
27,57.2901,28.952574121010244,43.7842790431704,0,0.8567047697322973,0.8567051574294482,-0.003922248613935782,0.8605510375545308,0,0,0,0,0,2282,neutral
28,57.68304,30.220249323331224,43.40467712162933,0,0.8568804329138007,0.8568799533515917,-0.0036974128107787156,0.8604985351116694,0,0,0,0,0,2283,neutral
29,59.21146,32.13075436089513,43.03747968126674,0,0.8570616005946416,0.8570600096959949,-0.003467371302698149,0.8604460721376564,0,0,0,0,0,2284,neutral
30,61.51718,34.29582549903066,42.682537843663965,0,0.8572488635924492,0.8572454008612153,-0.003232049752736824,0.860393648647781,0,0,0,0,0,2285,neutral
31,63.50568,35.99035135348802,42.33970756697645,0,0.8574428129867604,0.8574365142469121,-0.0029910608208235283,0.8603412646553679,0,0,0,0,0,2286,neutral
32,64.0842,36.463237323757866,42.00885012037943,0,0.8576440398571112,0.8576340306266329,-0.00274372379112482,0.8602889201719155,0,0,0,0,0,2287,neutral
