,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,2.226196,29.681911648645325,66.7104001205844,0,0.9691199490895445,0.9690347928977016,0.9676094421597021,0.0014255576926050784,0,0,0,0,0,0,0,363,2,zmatek,1
1,0.015873015873015872,1.177002,29.31206875679482,67.78795676788472,0,0.9715488308443275,0.9714413822470538,0.9675123425945373,0.003929244585261884,0,0,0,0,0,0,0,364,2,zmatek,1
2,0.031746031746031744,-0.4185791,28.61009713155942,68.97103543269647,0,0.9739480055869616,0.9738106404791048,0.9674151321767808,0.0063957111941692155,0,0,0,0,0,0,0,365,2,zmatek,1
3,0.047619047619047616,-2.561401,27.458529263483086,70.25923027223745,0,0.976274902571543,0.9760988231821619,0.9673178118767269,0.008781212137256744,0,0,0,0,0,0,0,366,2,zmatek,1
4,0.06349206349206349,-5.054565,25.774289893427756,71.65198651041682,0,0.9784869510521687,0.9782665714776639,0.9672203826683602,0.011046387561895472,0,0,0,0,0,0,0,367,2,zmatek,1
5,0.07936507936507936,-7.938843,23.48790008072167,73.1484303565986,0,0.9805415802829351,0.9802799318391361,0.9671228455307288,0.013157282962479101,0,0,0,0,0,0,0,368,2,zmatek,1
6,0.09523809523809523,-11.33154,20.550616433658725,74.74717666420749,0,0.9823962195179394,0.9821111318191127,0.9670252014492497,0.015086124906041382,0,0,0,0,0,0,0,369,2,zmatek,1
7,0.1111111111111111,-15.32764,16.98145842687025,76.44611022838183,0,0.9840087835393305,0.9837390858229224,0.9669274514169263,0.016811826804823675,0,0,0,0,0,0,0,370,2,zmatek,1
8,0.12698412698412698,-19.90759,12.929522225496608,78.2421371737119,0,0.9853606500413403,0.985149617979737,0.966829596435462,0.018320211786210322,0,0,0,0,0,0,0,371,2,zmatek,1
9,0.14285714285714285,-24.91736,8.701685950827931,80.13090383804834,0,0.9864666326755093,0.9863354037248511,0.9667316375162589,0.019603954274009718,0,0,0,0,0,0,0,372,2,zmatek,1
10,0.15873015873015872,-29.98706,4.710561359122736,82.10648209331633,0,0.9873441040124206,0.9872956468113124,0.9666335756812908,0.020662256999212116,0,0,0,0,0,0,0,373,2,zmatek,1
11,0.1746031746031746,-34.5647,1.3361887510181938,84.16102236421725,0,0.9880104366226576,0.9880355225250116,0.9665354119638482,0.02150029421433318,0,0,0,0,0,0,0,374,2,zmatek,1
12,0.19047619047619047,-38.1366,0.0,86.2843789322308,0,0.9884830030768037,0.9885654292681186,0.9664371474091542,0.022128463276235685,0,0,0,0,0,0,0,375,2,zmatek,1
13,0.20634920634920634,-40.47595,0.0,88.46371665819498,0,0.988779175945442,0.9889000982538297,0.9663387830748547,0.022561494340385412,0,0,0,0,0,0,0,376,2,zmatek,1
14,0.2222222222222222,-42.09119,0.0,90.68311418063807,0,0.9889163277991558,0.9890576144006162,0.9662403200313866,0.022817471254732297,0,0,0,0,0,0,0,377,2,zmatek,1
15,0.23809523809523808,-43.6947,0.0,92.92318598295732,0,0.9889118312085288,0.9890584008839394,0.966141759362235,0.022916816111167717,0,1,0,0,0,0,0,378,2,zmatek,1
16,0.25396825396825395,-45.80341,0.0,95.16075428076007,0,0.9887830587441437,0.9889242159126074,0.9660431021640874,0.022881286021727988,0,0,0,0,0,0,0,379,2,zmatek,1
17,0.2698412698412698,-48.26343,0.0,97.368610924162,0,0.9885473829765844,0.988677204075994,0.9659443495468976,0.022733024465748118,0,0,0,0,0,0,0,380,2,zmatek,1
18,0.2857142857142857,-50.11475,0.0,99.51541842232038,0,0.9882221764764337,0.988339037004706,0.9658455026338716,0.022493701950543732,0,0,0,0,0,0,0,381,2,zmatek,1
19,0.30158730158730157,-49.73938,0.0,101.56580617858656,0,0.9878248118142754,0.9879301699246705,0.9657465625613881,0.02218377256557803,0,0,0,0,0,0,0,382,2,zmatek,1
20,0.31746031746031744,-45.38086,0.0,103.48072087043477,0,0.9873726615606926,0.9874692325796679,0.9656475304788651,0.021821864905128822,0,0,0,0,0,0,0,383,2,zmatek,1
