,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,19.10464,13.041759314867235,61.44344597192471,0,0.9001108124639088,0.9002298160473895,-0.018844417307534514,0.919066508594287,0,0,0,0,0,1078,neutral
1,18.85323,12.47250449196029,61.25649247492307,0,0.900149882484875,0.9002434783930839,-0.01880884520152174,0.9190445926349076,0,0,0,0,0,1079,neutral
2,17.85378,11.189358309357416,61.067531030039234,0,0.9003057021638751,0.9003702084085463,-0.018660259805636223,0.9190227311991711,0,0,0,0,0,1080,neutral
3,15.91777,8.9781715495035,60.87685927047051,0,0.9005645460009397,0.9006019058876402,-0.01840676051330932,0.9190009234755204,0,0,0,0,0,1081,neutral
4,13.08563,5.8499775754249255,60.68476852840228,0,0.9009126884960991,0.9009279681268975,-0.018058949204500036,0.9189791686415986,0,0,0,0,0,1082,neutral
5,9.571671,2.021921598299542,60.491543738122346,0,0.9013364041493843,0.9013356784656766,-0.017629541705681075,0.9189574658643933,0,0,0,0,0,1083,neutral
6,5.726501,0.0,60.297463368480244,0,0.9018219674608257,0.9018106702456514,-0.017132903830548097,0.9189358143004356,0,0,0,0,0,1084,neutral
7,1.946976,0.0,60.10279938319566,0,0.9023556529304535,0.9023374453992951,-0.016584532791781337,0.9189142130960444,0,0,0,0,0,1085,neutral
8,-1.416779,0.0,59.907817227516,0,0.9029237350582988,0.9028999256324963,-0.016000506018712335,0.9188926613876108,0,0,0,0,0,1086,neutral
9,-4.166473,0.0,59.71277583972891,0,0.9035124883443919,0.9034820139092558,-0.015396919672942676,0.9188711583019115,0,0,0,0,0,1087,neutral
10,-6.30928,0.0,59.517927686053355,0,0.9041081872887635,0.9040681444176532,-0.014789338682710252,0.9188497029564433,0,0,0,0,0,1088,neutral
11,-8.048599,0.0,59.323518817457675,0,0.904697106391444,0.9046438002108302,-0.014192279102252356,0.9188282944597693,0,0,0,0,0,1089,neutral
12,-9.740738,0.0,59.129788946988,0,0.9052655201524639,0.9051959791974625,-0.013618742121683049,0.9188069319118672,0,0,0,0,0,1090,neutral
13,-11.82452,0.0,58.936971546230794,0,0.9057997030718541,0.9057135911357359,-0.013079817073358996,0.9187856144044722,0,0,0,0,0,1091,neutral
14,-14.77435,0.0,58.74529395958092,0,0.9062859296496449,0.9061877708756472,-0.012584368189908726,0.9187643410214069,0,0,0,0,0,1092,neutral
15,-18.92999,0.0,58.5549775350392,0,0.9067104909320788,0.9066120964288729,-0.012138816534674298,0.9187431108388922,0,0,0,0,0,1093,neutral
16,-24.30981,0.0,58.366237770320694,0,0.9070653569093622,0.9069827045903317,-0.011747024380434404,0.9187219229258319,0,0,0,0,0,1094,neutral
17,-30.47032,0.0,58.17928447311546,0,0.9073564498388923,0.9072983016964425,-0.011410284451404476,0.9187007763440714,0,0,0,0,0,1095,neutral
18,-36.54694,0.0,57.99432193440813,0,0.9075917959137173,0.9075600723624438,-0.011127411186144125,0.9186796701486241,0,0,0,0,0,1096,neutral
19,-41.50739,0.0,57.8115491138285,0,0.9077794213268848,0.9077714941802247,-0.010894926039921463,0.9186586033878673,0,0,0,0,0,1097,neutral
20,-44.58249,0.0,57.63115983607423,0,0.9079273522714427,0.9079380708118392,-0.010707324391364948,0.918637575103708,0,0,0,0,0,1098,neutral
21,-45.61961,0.0,57.45334299751626,0,0.9080436149404384,0.9080669992459093,-0.01055740828619598,0.9186165843317189,0,0,0,0,0,1099,neutral
22,-45.30722,0.0,57.2782827821684,0,0.9081362355269198,0.9081667890006604,-0.010436667234305221,0.9185956301012492,0,0,0,0,0,1100,neutral
23,-45.06308,0.0,57.1061588862738,0,0.9082132402239346,0.9082468518041915,-0.01033568852957139,0.9185747114355151,0,0,0,0,0,1101,neutral
24,-46.53252,0.0,56.93714675083338,0,0.9082826552245304,0.9083170799687991,-0.010244578875610224,0.9185538273516715,0,0,0,0,0,1102,neutral
25,-50.90875,0.0,56.771417801471905,0,0.9083525067217556,0.9083874305824999,-0.01015338019431362,0.9185329768608744,0,0,0,0,0,1103,neutral
26,-58.20474,0.0,56.60913969511021,0,0.9084308209086573,0.9084675310432977,-0.010052464091638628,0.9185121589683364,0,0,0,0,0,1104,neutral
27,-67.01079,0.0,56.450476572982566,0,0.9085256239782834,0.908566319577934,-0.00993289133891172,0.9184913726733817,0,0,0,0,0,1105,neutral
28,-74.78398,0.0,56.29558931960963,0,0.9086449421236817,0.9086917323472286,-0.00978672476755024,0.918470616969508,0,0,0,0,0,1106,neutral
29,-78.47974,0.0,56.14463582740721,0,0.9087968015379,0.9088504465824779,-0.009607286132735107,0.9184498908444587,0,0,0,0,0,1107,neutral
30,-75.56335,0.0,55.99777126668198,0,0.9089892284139858,0.909047686884837,-0.00938934981411645,0.9184291932803088,0,0,0,0,0,1108,neutral
31,-64.99733,0.0,55.855148360834,0,0.9092302470355269,0.9092870992790548,-0.009129268762183083,0.9184085232535707,0,0,0,0,0,1109,neutral
32,-47.69946,0.0,55.71691766665549,0,0.9095249472298418,0.9095706947912517,-0.008825030920613437,0.9183878797353223,0,0,0,0,0,1110,neutral
33,-26.34212,0.0,55.58322785968423,0,0.9098695652960717,0.9098988612486738,-0.008476247426672204,0.918367261691358,0,0,0,0,0,1111,neutral
34,-4.394836,0.0,55.454226024638736,0,0.9102586744243238,0.9102704388396825,-0.008084077051397725,0.9183466680823658,0,0,0,0,0,1112,neutral
35,15.30037,0.0,55.330057951031286,0,0.9106868478047053,0.9106828520086921,-0.007651094304866832,0.9183260978641296,0,0,0,0,0,1113,neutral
36,31.26935,16.810064655889725,55.210868434124265,0,0.9111486586273235,0.9111322878181243,-0.0071811110744673156,0.9183055499877559,0,0,0,0,0,1114,neutral
37,43.63129,30.61493301625398,55.09680158146501,0,0.911638680082286,0.9116139092411831,-0.006678963332372071,0.9182850233999243,0,0,0,0,0,1115,neutral
38,53.65582,41.98590921895726,54.98800112530515,0,0.9121514853596995,0.912122091064319,-0.006150275233348519,0.9182645170431587,0,0,0,0,0,1116,neutral
39,62.86835,51.84307791321268,54.884610741282444,0,0.9126816476496715,0.9126506661378492,-0.005601212864426516,0.9182440298561173,0,0,0,0,0,1117,neutral
40,72.12468,60.78504743466837,54.78677437381674,0,0.9132237401423096,0.913193170474759,-0.005038239146403065,0.9182235607738979,0,0,0,0,0,1118,neutral
41,81.0762,68.77211836410956,54.69463656874711,0,0.9137723360277207,0.9137430769697341,-0.004467880115126844,0.9182031087283549,0,0,0,0,0,1119,neutral
42,88.38901,75.22782789356927,54.608342813815696,0,0.9143220084960122,0.9142940090989066,-0.003896511222076583,0.918182672648424,0,0,0,0,0,1120,neutral
43,92.64116,79.46962652913157,54.52803988768472,0,0.9148673307372914,0.9148399277014805,-0.003330170553065696,0.9181622514604518,0,0,0,0,0,1121,neutral
44,93.7207,81.22718575976369,54.453876218258124,0,0.9154028759416654,0.9153752857216206,-0.0027744040866829606,0.9181418440885257,0,0,0,0,0,1122,neutral
45,92.65376,80.99284231936605,54.38600225116789,0,0.9159232172992419,0.9158951475403609,-0.0022341463627115112,0.9181214494548011,0,0,0,0,0,1123,neutral
46,91.14555,80.05631676070958,54.324570829379724,0,0.9164229280001277,0.9163952712363524,-0.001713638221701709,0.9181010664798224,0,0,0,0,0,1124,neutral
47,90.90004,80.21888579500364,54.269737584971864,0,0.916896581248081,0.9168721537920822,-0.0012163815990652825,0.9180806940828359,0,0,0,0,0,1125,neutral
48,93.43423,83.28147386929176,54.22166134424714,0,0.9173398507643595,0.9173230409201699,-0.0007451296990796785,0.9180603311820907,0,0,0,0,0,1126,neutral
