timestamp,value,norm_ts
1618824597.31096,18.80194,3.2666101455688477
1618824597.32658,18.95593,3.2822301387786865
1618824597.34221,18.3833,3.2978601455688477
1618824597.35783,16.93591,3.3134801387786865
1618824597.37346,14.68518,3.3291101455688477
1618824597.38909,11.90491,3.344740152359009
1618824597.40471,8.94574,3.3603601455688477
1618824597.42034,6.104065,3.375990152359009
1618824597.43596,3.486755,3.3916101455688477
1618824597.45159,1.001465,3.407240152359009
1618824597.46721,-1.597931,3.4228601455688477
1618824597.48284,-4.570313,3.438490152359009
1618824597.49847,-8.060852,3.45412015914917
1618824597.51409,-12.01294,3.469740152359009
1618824597.52972,-16.22568,3.48537015914917
1618824597.54534,-20.42847,3.500990152359009
1618824597.56097,-24.40024,3.51662015914917
1618824597.57659,-28.05878,3.532240152359009
1618824597.59222,-31.465,3.54787015914917
1618824597.60785,-34.80981,3.563500165939331
1618824597.62347,-38.32831,3.57912015914917
1618824597.6391,-42.26431,3.594750165939331
1618824597.65472,-46.73865,3.61037015914917
1618824597.67035,-51.6228,3.626000165939331
1618824597.68597,-56.42041,3.64162015914917
1618824597.7016,-60.21619,3.657250165939331
1618824597.71723,-61.83997,3.672880172729492
1618824597.73285,-60.18805,3.688500165939331
1618824597.74848,-54.6358,3.704130172729492
1618824597.7641,-45.31741,3.719750165939331
1618824597.77973,-33.16159,3.735380172729492
1618824597.79535,-19.60364,3.751000165939331
1618824597.81098,-6.171143,3.766630172729492
1618824597.82661,5.914337,3.7822601795196533
1618824597.84223,15.9552,3.797880172729492
1618824597.85786,23.74631,3.8135101795196533
1618824597.87348,29.38455,3.829130172729492
1618824597.88911,33.08447,3.8447601795196533
1618824597.90473,35.06223,3.860380172729492
1618824597.92036,35.50351,3.8760101795196533
1618824597.93599,34.64224,3.8916401863098145
1618824597.95161,32.77399,3.9072601795196533
1618824597.96724,30.26556,3.9228901863098145
1618824597.98286,27.49432,3.9385101795196533
1618824597.99849,24.80746,3.9541401863098145
1618824598.01411,22.44431,3.9697601795196533
1618824598.02974,20.51529,3.9853901863098145
1618824598.04537,19.01929,4.001020193099976
1618824598.06099,17.90057,4.0166401863098145
