timestamp,value,norm_ts
1618824597.31412,33.85,3.2697701454162598
1618824597.56414,33.85,3.5197901725769043
1618824597.81415,33.85,3.7698001861572266
1618824598.06416,33.85,4.019810199737549
1618824598.31417,33.87,4.269819974899292
1618824598.56418,33.87,4.519829988479614
1618824598.81419,33.87,4.7698400020599365
1618824599.06421,33.87,5.019860029220581
1618824599.31422,33.87,5.269870042800903
1618824599.56423,33.87,5.519880056381226
1618824599.81424,33.87,5.769890069961548
1618824600.06425,33.87,6.01990008354187
1618824600.31426,33.83,6.269910097122192
1618824600.56427,33.83,6.519920110702515
1618824600.81429,33.83,6.769940137863159
1618824601.0643,33.83,7.0199501514434814
1618824601.31431,33.85,7.269960165023804
1618824601.56432,33.85,7.519970178604126
1618824601.81433,33.85,7.769980192184448
1618824602.06434,33.85,8.01999020576477
1618824602.31436,33.85,8.270009994506836
1618824602.56437,33.85,8.520020008087158
1618824602.81438,33.85,8.77003002166748
1618824603.06439,33.85,9.020040035247803
1618824603.3144,33.87,9.270050048828125
1618824603.56441,33.87,9.520060062408447
1618824603.81443,33.87,9.770080089569092
1618824604.06444,33.87,10.020090103149414
1618824604.31445,33.85,10.270100116729736
1618824604.56446,33.85,10.520110130310059
1618824604.81447,33.85,10.77012014389038
1618824605.06448,33.85,11.020130157470703
1618824605.31449,33.83,11.270140171051025
1618824605.56451,33.83,11.52016019821167
1618824605.81452,33.83,11.770169973373413
1618824606.06453,33.83,12.020179986953735
1618824606.31454,33.83,12.270190000534058
1618824606.56455,33.83,12.52020001411438
1618824606.81456,33.83,12.770210027694702
1618824607.06458,33.83,13.020230054855347
1618824607.31459,33.83,13.270240068435669
1618824607.5646,33.83,13.520250082015991
1618824607.81461,33.83,13.770260095596313
1618824608.06462,33.83,14.020270109176636
1618824608.31463,33.83,14.270280122756958
1618824608.56465,33.83,14.520300149917603
1618824608.81466,33.83,14.770310163497925
1618824609.06467,33.83,15.020320177078247
1618824609.31468,33.83,15.27033019065857
1618824609.56469,33.83,15.520340204238892
1618824609.8147,33.83,15.770349979400635
1618824610.06471,33.83,16.020359992980957
1618824610.31473,33.85,16.2703800201416
1618824610.56474,33.85,16.520390033721924
1618824610.81475,33.85,16.770400047302246
1618824611.06476,33.85,17.02041006088257
1618824611.31477,33.85,17.27042007446289
1618824611.56478,33.85,17.520430088043213
1618824611.8148,33.85,17.770450115203857
1618824612.06481,33.85,18.02046012878418
1618824612.31482,33.85,18.270470142364502
1618824612.56483,33.85,18.520480155944824
1618824612.81484,33.85,18.770490169525146
1618824613.06485,33.85,19.02050018310547
1618824613.31487,33.85,19.270520210266113
1618824613.56488,33.85,19.520529985427856
1618824613.81489,33.85,19.77053999900818
1618824614.0649,33.85,20.0205500125885
1618824614.31491,33.83,20.270560026168823
1618824614.56492,33.83,20.520570039749146
1618824614.81493,33.83,20.770580053329468
1618824615.06495,33.83,21.020600080490112
1618824615.31496,33.87,21.270610094070435
1618824615.56497,33.87,21.520620107650757
1618824615.81498,33.87,21.77063012123108
1618824616.06499,33.87,22.0206401348114
1618824616.315,33.87,22.270650148391724
1618824616.56502,33.87,22.520670175552368
1618824616.81503,33.87,22.77068018913269
1618824617.06504,33.87,23.020690202713013
1618824617.31505,33.87,23.270699977874756
1618824617.56506,33.87,23.520709991455078
1618824617.81507,33.87,23.7707200050354
1618824618.06509,33.87,24.020740032196045
1618824618.3151,33.89,24.270750045776367
1618824618.56511,33.89,24.52076005935669
1618824618.81512,33.89,24.77077007293701
1618824619.06513,33.89,25.020780086517334
1618824619.31514,33.89,25.270790100097656
1618824619.56515,33.89,25.52080011367798
1618824619.81517,33.89,25.770820140838623
1618824620.06518,33.89,26.020830154418945
1618824620.31519,33.89,26.270840167999268
1618824620.5652,33.89,26.52085018157959
1618824620.81521,33.89,26.770860195159912
1618824621.06522,33.89,27.020870208740234
1618824621.31524,33.89,27.2708899974823
1618824621.56525,33.89,27.520900011062622
1618824621.81526,33.89,27.770910024642944
1618824622.06527,33.89,28.020920038223267
1618824622.31528,33.89,28.27093005180359
1618824622.56529,33.89,28.52094006538391
1618824622.8153,33.89,28.770950078964233
1618824623.06532,33.89,29.020970106124878
1618824623.31533,33.87,29.2709801197052
1618824623.56534,33.87,29.520990133285522
1618824623.81535,33.87,29.771000146865845
1618824624.06536,33.87,30.021010160446167
1618824624.31537,33.89,30.27102017402649
1618824624.56539,33.89,30.521040201187134
1618824624.8154,33.89,30.771049976348877
1618824625.06541,33.89,31.0210599899292
1618824625.31542,33.89,31.27107000350952
1618824625.56543,33.89,31.521080017089844
1618824625.81544,33.89,31.771090030670166
1618824626.06546,33.89,32.02111005783081
1618824626.31547,33.89,32.27112007141113
1618824626.56548,33.89,32.521130084991455
