timestamp,value,norm_ts
1618853309.69843,87.26867,0.0
1618853310.37034,89.2982,0.6719100475311279
1618853311.0735,85.32937,1.3750698566436768
1618853311.76103,87.26867,2.0625998973846436
1618853336.44967,83.47441,26.751240015029907
1618853337.23096,76.79644,27.532529830932617
1618853338.02787,75.29063,28.329439878463745
1618853338.82478,75.29063,29.126349925994873
1618853357.29439,76.79646,47.59595990180969
1618853358.0288,81.69833,48.33036994934082
1618853358.71633,87.26867,49.01789999008179
1618853371.26378,69.81495,61.56535005569458
1618853372.04507,76.79644,62.34663987159729
1618853380.04544,76.79644,70.34700989723206
1618853380.88923,71.10782,71.19079995155334
1618853381.71739,72.44947,72.01895999908447
1618853382.46743,79.99632,72.76900005340576
1618853383.21746,79.99628,73.51902985572815
1618853384.01437,75.29063,74.31593990325928
1618853384.84254,72.44947,75.14410996437073
1618853402.42148,87.2687,92.7230498790741
1618853403.12463,85.32937,93.4261999130249
1618853403.87467,79.99628,94.17623996734619
