timestamp,value,norm_ts
1618836798.217,0.1037441,0.36628007888793945
1618836798.467,0.1011825,0.6162800788879395
1618836798.717,0.1011825,0.8662800788879395
1618836798.967,0.1050248,1.1162800788879395
1618836799.217,0.1037441,1.3662800788879395
1618836799.467,0.09990168,1.6162800788879395
1618836799.717,0.09862088,1.8662800788879395
1618836799.967,0.1050248,2.1162800788879395
1618836800.217,0.1063056,2.3662800788879395
1618836800.467,0.1037441,2.6162800788879395
1618836800.717,0.1011825,2.8662800788879395
1618836800.967,0.1011825,3.1162800788879395
1618836801.217,0.1050248,3.3662800788879395
1618836801.467,0.1063056,3.6162800788879395
1618836801.717,0.1011825,3.8662800788879395
1618836801.967,0.1024633,4.1162800788879395
1618836802.217,0.1050248,4.3662800788879395
1618836802.467,0.1037441,4.6162800788879395
1618836802.717,0.1063056,4.8662800788879395
1618836802.967,0.1011825,5.1162800788879395
1618836803.217,0.1037441,5.3662800788879395
1618836803.467,0.1050248,5.6162800788879395
1618836803.717,0.1063056,5.8662800788879395
1618836803.967,0.1024633,6.1162800788879395
1618836804.217,0.1037441,6.3662800788879395
1618836804.467,0.1063056,6.6162800788879395
1618836804.717,0.1063056,6.8662800788879395
1618836804.967,0.1024633,7.1162800788879395
1618836805.217,0.1011825,7.3662800788879395
1618836805.467,0.1063056,7.6162800788879395
1618836805.717,0.1063056,7.8662800788879395
1618836805.967,0.1050248,8.11628007888794
1618836806.217,0.1037441,8.36628007888794
1618836806.467,0.1024633,8.61628007888794
1618836806.717,0.1050248,8.86628007888794
1618836806.967,0.1075864,9.11628007888794
1618836807.217,0.1024633,9.36628007888794
1618836807.467,0.1037441,9.61628007888794
1618836807.717,0.1063056,9.86628007888794
1618836807.967,0.1037441,10.11628007888794
1618836808.217,0.1037441,10.36628007888794
1618836808.467,0.1063056,10.61628007888794
1618836808.717,0.1075864,10.86628007888794
1618836808.967,0.1075864,11.11628007888794
1618836809.217,0.1075864,11.36628007888794
1618836809.467,0.1037441,11.61628007888794
1618836809.717,0.1037441,11.86628007888794
1618836809.967,0.1075864,12.11628007888794
1618836810.217,0.1088672,12.36628007888794
1618836810.467,0.1050248,12.61628007888794
1618836810.717,0.1037441,12.86628007888794
1618836810.967,0.1075864,13.11628007888794
1618836811.217,0.1075864,13.36628007888794
1618836811.467,0.1050248,13.61628007888794
1618836811.717,0.1050248,13.86628007888794
1618836811.967,0.09734009,14.11628007888794
1618836812.217,0.0819706,14.36628007888794
1618836812.467,0.08453218,14.61628007888794
1618836812.717,0.0819706,14.86628007888794
1618836812.967,0.08068981,15.11628007888794
1618836813.217,0.08581297,15.36628007888794
1618836813.467,0.08325139,15.61628007888794
1618836813.717,0.08453218,15.86628007888794
1618836813.967,0.08837456,16.11628007888794
1618836814.217,0.08965535,16.36628007888794
1618836814.467,0.09093614,16.61628007888794
1618836814.717,0.09349772,16.86628007888794
1618836814.967,0.08837456,17.11628007888794
1618836815.217,0.08965535,17.36628007888794
1618836815.467,0.09221693,17.61628007888794
1618836815.717,0.09349772,17.86628007888794
1618836815.967,0.09093614,18.11628007888794
1618836816.217,0.08709376,18.36628007888794
1618836816.467,0.09349772,18.61628007888794
1618836816.717,0.09477851,18.86628007888794
1618836816.967,0.09477851,19.11628007888794
1618836817.217,0.09093614,19.36628007888794
1618836817.467,0.09093614,19.61628007888794
1618836817.717,0.09221693,19.86628007888794
1618836817.967,0.09349772,20.11628007888794
1618836818.217,0.08325139,20.36628007888794
1618836818.467,0.08325139,20.61628007888794
1618836818.717,0.08453218,20.86628007888794
1618836818.967,0.08325139,21.11628007888794
1618836819.217,0.08325139,21.36628007888794
1618836819.467,0.08325139,21.61628007888794
1618836819.717,0.08581297,21.86628007888794
1618836819.967,0.08709376,22.11628007888794
1618836820.217,0.08965535,22.36628007888794
1618836820.467,0.08709376,22.61628007888794
1618836820.717,0.08837456,22.86628007888794
1618836820.967,0.08965535,23.11628007888794
1618836821.217,0.09093614,23.36628007888794
1618836821.467,0.08709376,23.61628007888794
1618836821.717,0.08453218,23.86628007888794
1618836821.967,0.08965535,24.11628007888794
1618836822.217,0.09221693,24.36628007888794
1618836822.467,0.09221693,24.61628007888794
1618836822.717,0.08837456,24.86628007888794
1618836822.967,0.09093614,25.11628007888794
1618836823.217,0.09093614,25.36628007888794
1618836823.467,0.09093614,25.61628007888794
1618836823.717,0.08965535,25.86628007888794
1618836823.967,0.08837456,26.11628007888794
1618836824.217,0.09093614,26.36628007888794
1618836824.467,0.08965535,26.61628007888794
1618836824.717,0.08965535,26.86628007888794
1618836824.967,0.08709376,27.11628007888794
1618836825.217,0.09221693,27.36628007888794
1618836825.467,0.09477851,27.61628007888794
1618836825.717,0.09221693,27.86628007888794
1618836825.967,0.09221693,28.11628007888794
1618836826.217,0.09221693,28.36628007888794
1618836826.467,0.09349772,28.61628007888794
1618836826.717,0.09477851,28.86628007888794
1618836826.967,0.08965535,29.11628007888794
1618836827.217,0.08837456,29.36628007888794
1618836827.467,0.09349772,29.61628007888794
1618836827.717,0.09477851,29.86628007888794
1618836827.967,0.09093614,30.11628007888794
1618836828.217,0.09221693,30.36628007888794
1618836828.467,0.09349772,30.61628007888794
1618836828.717,0.09349772,30.86628007888794
1618836828.967,0.09477851,31.11628007888794
1618836829.217,0.09221693,31.36628007888794
1618836829.467,0.09093614,31.61628007888794
1618836829.717,0.09349772,31.86628007888794
1618836829.967,0.09093614,32.11628007888794
1618836830.217,0.09093614,32.36628007888794
1618836830.467,0.09221693,32.61628007888794
1618836830.717,0.08965535,32.86628007888794
1618836830.967,0.08453218,33.11628007888794
1618836831.217,0.08068981,33.36628007888794
1618836831.467,0.0819706,33.61628007888794
1618836831.717,0.08581297,33.86628007888794
1618836831.967,0.08709376,34.11628007888794
1618836832.217,0.08837456,34.36628007888794
1618836832.467,0.08581297,34.61628007888794
1618836832.717,0.08325139,34.86628007888794
1618836832.967,0.08837456,35.11628007888794
1618836833.217,0.09990168,35.36628007888794
1618836833.467,0.09734009,35.61628007888794
1618836833.717,0.09221693,35.86628007888794
1618836833.967,0.09477851,36.11628007888794
1618836834.217,0.0960593,36.36628007888794
1618836834.467,0.0960593,36.61628007888794
1618836834.717,0.1024633,36.86628007888794
1618836834.967,0.1037441,37.11628007888794
1618836835.217,0.09862088,37.36628007888794
1618836835.467,0.09862088,37.61628007888794
1618836835.717,0.09734009,37.86628007888794
1618836835.967,0.09477851,38.11628007888794
1618836836.217,0.09734009,38.36628007888794
1618836836.467,0.09862088,38.61628007888794
1618836836.717,0.09221693,38.86628007888794
1618836836.967,0.08709376,39.11628007888794
1618836837.217,0.08965535,39.36628007888794
1618836837.467,0.08965535,39.61628007888794
