timestamp,value,norm_ts
1618836798.02742,38.4314,0.17670011520385742
1618836798.04305,49.12097,0.19233012199401855
1618836798.05868,61.79773,0.2079601287841797
1618836798.0743,75.64331,0.22358012199401855
1618836798.08993,88.92163,0.2392101287841797
1618836798.10555,99.85681,0.25483012199401855
1618836798.12118,107.4812,0.2704601287841797
1618836798.1368,112.0812,0.28608012199401855
1618836798.15243,114.9835,0.3017101287841797
1618836798.16806,117.8669,0.3173401355743408
1618836798.18368,121.9332,0.3329601287841797
1618836798.19931,127.3763,0.3485901355743408
1618836798.21493,133.3368,0.3642101287841797
1618836798.23056,138.3485,0.3798401355743408
1618836798.24618,141.0005,0.3954601287841797
1618836798.26181,140.3713,0.4110901355743408
1618836798.27744,136.1279,0.42672014236450195
1618836798.29306,128.382,0.4423401355743408
1618836798.30869,117.4283,0.45797014236450195
1618836798.32431,103.5616,0.4735901355743408
1618836798.33994,87.00171,0.48922014236450195
1618836798.35556,67.98413,0.5048401355743408
1618836798.37119,46.81775,0.520470142364502
1618836798.38682,23.94287,0.5361001491546631
1618836798.40244,-0.02050781,0.551720142364502
1618836798.41807,-24.17969,0.5673501491546631
1618836798.43369,-47.32727,0.582970142364502
1618836798.44932,-68.07422,0.5986001491546631
1618836798.46494,-85.11792,0.614220142364502
1618836798.48057,-97.62952,0.6298501491546631
1618836798.4962,-105.5541,0.6454801559448242
1618836798.51182,-109.58,0.6611001491546631
1618836798.52745,-110.8251,0.6767301559448242
1618836798.54307,-110.3112,0.6923501491546631
1618836798.5587,-108.5823,0.7079801559448242
1618836798.57432,-105.5801,0.7236001491546631
1618836798.58995,-100.8745,0.7392301559448242
1618836798.60558,-93.97925,0.7548601627349854
1618836798.6212,-84.62524,0.7704801559448242
1618836798.63683,-72.97253,0.7861101627349854
1618836798.65245,-59.71887,0.8017301559448242
1618836798.66808,-46.26172,0.8173601627349854
1618836798.6837,-34.72437,0.8329801559448242
1618836798.69933,-27.59595,0.8486101627349854
1618836798.71496,-26.9082,0.8642401695251465
1618836798.73058,-33.22144,0.8798601627349854
1618836798.74621,-44.84424,0.8954901695251465
1618836798.76183,-57.97168,0.9111101627349854
1618836798.77746,-67.93738,0.9267401695251465
1618836798.79308,-71.04199,0.9423601627349854
1618836798.80871,-66.06348,0.9579901695251465
1618836798.82434,-54.62048,0.9736201763153076
1618836798.83996,-40.1853,0.9892401695251465
1618836798.85559,-26.34705,1.0048701763153076
1618836798.87121,-15.32104,1.0204901695251465
1618836798.88684,-7.467285,1.0361201763153076
1618836798.90246,-1.9198,1.0517401695251465
1618836798.91809,2.283203,1.0673701763153076
1618836798.93372,5.412964,1.0830001831054688
1618836798.94934,7.018921,1.0986201763153076
1618836798.96497,6.506226,1.1142501831054688
1618836798.98059,3.824219,1.1298701763153076
1618836798.99622,-0.3033447,1.1455001831054688
1618836799.01184,-4.659058,1.1611201763153076
1618836799.02747,-8.134155,1.1767501831054688
1618836799.0431,-10.21765,1.1923801898956299
1618836799.05872,-11.20618,1.2080001831054688
1618836799.07435,-11.9115,1.2236301898956299
1618836799.08997,-13.25964,1.2392501831054688
1618836799.1056,-15.87427,1.2548801898956299
1618836799.12122,-19.86353,1.2705001831054688
1618836799.13685,-24.79333,1.2861301898956299
1618836799.15248,-29.86084,1.301759958267212
1618836799.1681,-34.18066,1.3173801898956299
1618836799.18373,-37.08301,1.333009958267212
1618836799.19935,-38.29968,1.3486301898956299
1618836799.21498,-37.99109,1.364259958267212
1618836799.2306,-36.60107,1.3798801898956299
1618836799.24623,-34.61768,1.395509958267212
1618836799.26186,-32.26758,1.411139965057373
1618836799.27748,-29.48193,1.426759958267212
1618836799.29311,-26.00098,1.442389965057373
1618836799.30873,-21.63086,1.458009958267212
1618836799.32436,-16.4884,1.473639965057373
1618836799.33998,-11.047,1.489259958267212
1618836799.35561,-5.957275,1.504889965057373
1618836799.37124,-1.78772,1.5205199718475342
1618836799.38686,1.212769,1.536139965057373
1618836799.40249,3.329834,1.5517699718475342
1618836799.41811,4.994507,1.567389965057373
1618836799.43374,6.512817,1.5830199718475342
1618836799.44936,7.892456,1.598639965057373
1618836799.46499,8.920654,1.6142699718475342
1618836799.48062,9.281006,1.6298999786376953
1618836799.49624,8.87439,1.6455199718475342
1618836799.51187,7.741211,1.6611499786376953
1618836799.52749,6.060913,1.6767699718475342
1618836799.54312,4.234985,1.6923999786376953
1618836799.55874,2.564941,1.7080199718475342
1618836799.57437,1.154053,1.7236499786376953
1618836799.59,-0.1135254,1.7392799854278564
1618836799.60562,-1.421265,1.7548999786376953
1618836799.62125,-2.963867,1.7705299854278564
1618836799.63687,-4.749146,1.7861499786376953
1618836799.6525,-6.735596,1.8017799854278564
