timestamp,value,norm_ts
1618836804.90054,71.10782,7.049820184707642
1618836805.79121,67.3653,7.940490007400513
1618836819.71373,59.07419,21.86301016807556
1618836823.80767,75.29065,25.956950187683105
1618836824.63583,72.44947,26.785109996795654
1618836838.5896,67.3653,40.7388801574707
1618836839.35526,78.36374,41.50453996658325
1618836840.1678,73.84273,42.31708002090454
1618836841.02721,69.81495,43.17649006843567
1618836841.76162,81.69833,43.9109001159668
1618836842.54291,76.79644,44.692190170288086
1618836843.3867,71.10782,45.535979986190796
1618836844.27736,67.3653,46.426640033721924
1618836845.01177,81.69836,47.16105008125305
1618836845.85556,71.10782,48.00484013557434
1618836846.6681,73.84273,48.81738018989563
1618836847.49626,72.44947,49.64553999900818
1618836848.34005,71.10782,50.48933005332947
1618836849.12134,76.79644,51.27062010765076
1618836849.91825,75.29065,52.067530155181885
1618836850.74641,72.44947,52.895689964294434
1618836851.60583,69.81495,53.755110025405884
1618836852.37149,78.36371,54.52077007293701
1618836853.24653,68.56825,55.3958101272583
1618836854.16845,65.08173,56.31773018836975
1618836854.98098,73.84273,57.13025999069214
1618836855.8404,69.81495,57.98968005180359
1618836856.65294,73.84273,58.80222010612488
1618836857.51235,69.81496,59.661630153656006
1618836858.27801,78.36371,60.427289962768555
1618836859.10618,72.44947,61.255460023880005
1618836859.96559,69.81495,62.11487007141113
1618836860.80938,71.10782,62.95866012573242
1618836861.59067,76.79644,63.73995018005371
1618836862.43446,71.10782,64.58373999595642
1618836863.34075,66.20383,65.49003005027771
1618836864.12203,76.79646,66.27131009101868
1618836864.99707,68.56825,67.14635014533997
1618836865.82524,72.44947,67.97451996803284
1618836866.55965,81.69833,68.70893001556396
1618836867.40344,71.10782,69.55272006988525
1618836868.18472,76.79644,70.33400011062622
1618836869.04414,69.81495,71.19342017173767
1618836869.85667,73.84275,72.00594997406006
1618836870.65359,75.29063,72.80287003517151
1618836871.49737,71.10782,73.64665007591248
1618836872.29429,75.29063,74.44357013702393
1618836873.18495,67.3653,75.33423018455505
1618836873.99749,73.84273,76.14677000045776
1618836874.71627,83.47441,76.86555004119873
1618836875.57569,69.81495,77.72497010231018
1618836876.45073,68.56825,78.60001015663147
1618836877.20076,79.99628,79.35003995895386
1618836878.02893,72.44947,80.17821002006531
1618836878.85709,72.44947,81.00637006759644
1618836879.66963,73.84273,81.81891012191772
1618836880.46654,75.29065,82.61582016944885
1618836881.27908,73.84273,83.42835998535156
1618836882.10724,72.44947,84.25652003288269
1618836882.85728,79.99628,85.00656008720398
1618836883.68544,72.44947,85.83472013473511
1618836897.74859,75.29065,99.89787006378174
1618836898.56113,73.84273,100.71041011810303
1618836899.40492,71.10782,101.55420017242432
1618836900.17058,78.36371,102.31985998153687
1618836901.01437,71.10782,103.16365003585815
1618836907.53029,66.20383,109.6795699596405
1618836908.42096,67.3653,110.57024002075195
1618836909.24912,72.44947,111.39840006828308
1618836910.12416,68.56825,112.27344012260437
