timestamp,value,norm_ts
1618836804.90054,0.843789,7.049820184707642
1618836805.79121,0.8906662,7.940490007400513
1618836819.71373,1.015672,21.86301016807556
1618836823.80767,0.7969117,25.956950187683105
1618836824.63583,0.8281634,26.785109996795654
1618836838.5896,0.8906662,40.7388801574707
1618836839.35526,0.7656602,41.50453996658325
1618836840.1678,0.8125377,42.31708002090454
1618836841.02721,0.8594148,43.17649006843567
1618836841.76162,0.7344091,43.9109001159668
1618836842.54291,0.7812862,44.692190170288086
1618836843.3867,0.843789,45.535979986190796
1618836844.27736,0.8906662,46.426640033721924
1618836845.01177,0.7344089,47.16105008125305
1618836845.85556,0.843789,48.00484013557434
1618836846.6681,0.8125377,48.81738018989563
1618836847.49626,0.8281634,49.64553999900818
1618836848.34005,0.843789,50.48933005332947
1618836849.12134,0.7812862,51.27062010765076
1618836849.91825,0.7969117,52.067530155181885
1618836850.74641,0.8281634,52.895689964294434
1618836851.60583,0.8594148,53.755110025405884
1618836852.37149,0.7656605,54.52077007293701
1618836853.24653,0.8750405,55.3958101272583
1618836854.16845,0.9219177,56.31773018836975
1618836854.98098,0.8125377,57.13025999069214
1618836855.8404,0.8594148,57.98968005180359
1618836856.65294,0.8125377,58.80222010612488
1618836857.51235,0.8594146,59.661630153656006
1618836858.27801,0.7656605,60.427289962768555
1618836859.10618,0.8281634,61.255460023880005
1618836859.96559,0.8594148,62.11487007141113
1618836860.80938,0.843789,62.95866012573242
1618836861.59067,0.7812862,63.73995018005371
1618836862.43446,0.843789,64.58373999595642
1618836863.34075,0.9062919,65.49003005027771
1618836864.12203,0.781286,66.27131009101868
1618836864.99707,0.8750405,67.14635014533997
1618836865.82524,0.8281634,67.97451996803284
1618836866.55965,0.7344091,68.70893001556396
1618836867.40344,0.843789,69.55272006988525
1618836868.18472,0.7812862,70.33400011062622
1618836869.04414,0.8594148,71.19342017173767
1618836869.85667,0.8125374,72.00594997406006
1618836870.65359,0.796912,72.80287003517151
1618836871.49737,0.843789,73.64665007591248
1618836872.29429,0.796912,74.44357013702393
1618836873.18495,0.8906662,75.33423018455505
1618836873.99749,0.8125377,76.14677000045776
1618836874.71627,0.7187831,76.86555004119873
1618836875.57569,0.8594148,77.72497010231018
1618836876.45073,0.8750405,78.60001015663147
1618836877.20076,0.7500348,79.35003995895386
1618836878.02893,0.8281634,80.17821002006531
1618836878.85709,0.8281634,81.00637006759644
1618836879.66963,0.8125377,81.81891012191772
1618836880.46654,0.7969117,82.61582016944885
1618836881.27908,0.8125377,83.42835998535156
1618836882.10724,0.8281634,84.25652003288269
1618836882.85728,0.7500348,85.00656008720398
1618836883.68544,0.8281634,85.83472013473511
1618836897.74859,0.7969117,99.89787006378174
1618836898.56113,0.8125377,100.71041011810303
1618836899.40492,0.843789,101.55420017242432
1618836900.17058,0.7656605,102.31985998153687
1618836901.01437,0.843789,103.16365003585815
1618836907.53029,0.9062919,109.6795699596405
1618836908.42096,0.8906662,110.57024002075195
1618836909.24912,0.8281634,111.39840006828308
1618836910.12416,0.8750405,112.27344012260437
