,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,13.35222,10.05464300644693,73.79402037954486,0,0.20226391339294292,0.20227951086212312,0.00910038402572923,0.19317912567005865,0,0,0,0,0,1529,znechuceni
1,11.62224,7.248531661905538,73.18445913338219,0,0.20255212311228157,0.20257877725420373,0.009326447304367096,0.19325232878169823,0,0,0,0,0,1530,znechuceni
2,9.951462,4.4430942690038036,72.56272705476293,0,0.2027928382891383,0.20282557205509505,0.009500319907787404,0.19332525097738176,0,0,0,0,0,1531,znechuceni
3,7.954956,1.3640258090988562,71.93050168185002,0,0.20299116294121386,0.20302578759893858,0.009627894322979306,0.19339789210426184,0,0,0,0,0,1532,znechuceni
4,5.359909,0.0,71.28939396155543,0,0.20315220108620904,0.20318575026264252,0.009715497074195903,0.19347025201499357,0,0,0,0,0,1533,znechuceni
5,2.129227,0.0,70.64094550741488,0,0.2032810567418243,0.20331194524622914,0.009769613503226145,0.19354233056781053,0,0,0,0,0,1534,znechuceni
6,-1.56723,0.0,69.98662662604164,0,0.2033828339257606,0.20341075975338044,0.009796630949887366,0.1936141276265775,0,0,0,0,0,1535,znechuceni
7,-5.440506,0.0,69.32783505004474,0,0.20346263665571845,0.20348825282459662,0.009802608585150748,0.1936856430608237,0,0,0,0,0,1536,znechuceni
8,-9.221451,0.0,68.66589531356263,0,0.20352556894939863,0.2035499581593798,0.009793080233307485,0.19375687674576011,0,0,0,0,0,1537,znechuceni
9,-12.71309,0.0,68.00205870613945,0,0.2035767348245018,0.20360072443566887,0.009772894691398646,0.19382782856228484,0,0,0,0,0,1538,znechuceni
10,-15.83412,0.0,67.33750374136255,0,0.20362123829872864,0.20364459593146228,0.00974609635084197,0.19389849839697862,0,0,0,0,0,1539,znechuceni
11,-18.55396,0.0,66.67333707830568,0,0.20366418038828205,0.20368473466667128,0.009715847339295779,0.1939688861420946,0,0,0,0,0,1540,znechuceni
12,-20.89998,0.0,66.01059483619993,0,0.20370903543292274,0.20372338378759722,0.009684390905150874,0.1940389916955435,0,0,0,0,0,1541,znechuceni
13,-22.97375,0.0,65.3502442457242,0,0.203754966817735,0.2037618705048559,0.009653054355471733,0.1941088149608768,0,0,0,0,0,1542,znechuceni
14,-24.96939,0.0,64.69318558371315,0,0.20380043186536956,0.20380064560575545,0.009622288568392355,0.1941783558472688,0,0,0,0,0,1543,znechuceni
15,-27.17406,0.0,64.04025434179317,0,0.20384388789847724,0.20383935547606433,0.009591740014902256,0.19424761426949858,0,0,0,0,0,1544,znechuceni
16,-29.87624,0.0,63.39222358335662,0,0.20388379223970876,0.20387694177492494,0.009560350433778137,0.19431659014793193,0,0,0,0,0,1545,znechuceni
17,-33.16386,0.0,62.749806447268824,0,0.20391860221171487,0.20391176346210182,0.009526478858850072,0.19438528340850356,0,0,0,0,0,1546,znechuceni
18,-36.85226,0.0,62.11365876069071,0,0.20394677513714643,0.20394173576289282,0.009488040583931271,0.19445369398269816,0,0,0,0,0,1547,znechuceni
19,-40.40543,0.0,61.484381727316816,0,0.20396676833865401,0.2039644807953558,0.009442657790065302,0.19452182180753033,0,0,0,0,0,1548,znechuceni
