,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,19.07666,11.804380600920647,73.40231679834932,0,0.22904896241650025,0.22906696568461163,-0.00498389887427958,0.23370521806225333,0,0,0,0,0,5280,znechuceni
1,15.45215,7.182179820148285,72.86015195988952,0,0.2290372368471674,0.22904532063205987,-0.005001149185362867,0.23370133714263874,0,0,0,0,0,5281,znechuceni
2,11.79645,2.407495903055683,72.30251702178776,0,0.22905769543084942,0.2290568647025071,-0.00498509120027721,0.23369734897438493,0,0,0,0,0,5282,znechuceni
3,7.889404,0.0,71.73121022713548,0,0.22910720789086766,0.22909921596987548,-0.004938107249149507,0.23369325403189672,0,0,0,0,0,5283,znechuceni
4,3.492493,0.0,71.147971337337,0,0.2291826439505437,0.22916953169052992,-0.004863040476778446,0.23368905278689367,0,0,0,0,0,5284,znechuceni
5,-1.493591,0.0,70.55447713397587,0,0.22928087333319883,0.22926461727929157,-0.004763085866647745,0.2336847457084362,0,0,0,0,0,5285,znechuceni
6,-6.954132,0.0,69.95233782668524,0,0.22939876576215443,0.22938103896458192,-0.004641677585824164,0.23368033326296778,0,0,0,0,0,5286,znechuceni
7,-12.55389,0.0,69.3430943102813,0,0.22953319096073196,0.22951523450588315,-0.0045023782675547835,0.23367581591437175,0,0,0,0,0,5287,znechuceni
8,-17.90793,0.0,68.7282162094261,0,0.22968101865225277,0.22966361703032703,-0.004348775174747086,0.23367119412404047,0,0,0,0,0,5288,znechuceni
9,-22.74814,0.0,68.10910064586356,0,0.22983911856003836,0.22982266792324405,-0.004184387309500022,0.23366646835095478,0,0,0,0,0,5289,znechuceni
10,-27.02109,0.0,67.48707166162579,0,0.23000436040741004,0.22998901569738064,-0.004012586543974692,0.23366163905177179,0,0,0,0,0,5290,znechuceni
11,-30.97647,0.0,66.86338023132828,0,0.23017361391768923,0.23015949879447192,-0.0038365348189162134,0.233656706680919,0,0,0,0,0,5291,znechuceni
12,-35.04303,0.0,66.23920479756039,0,0.23034374881419736,0.23033121129007714,-0.0036591384389171155,0.2336516716906929,0,0,0,0,0,5292,znechuceni
13,-39.75998,0.0,65.61565226522691,0,0.23051163482025583,0.23050153144580424,-0.003483019520294006,0.23364653453135975,0,0,0,0,0,5293,znechuceni
14,-45.57608,0.0,64.99375939332157,0,0.23067429219271995,0.2306681339607876,-0.003310503739712256,0.23364129565125769,0,0,0,0,0,5294,znechuceni
15,-52.68271,0.0,64.37449452583773,0,0.230830146323827,0.23082898759484474,-0.0031436227111308907,0.2336359554968977,0,0,0,0,0,5295,znechuceni
16,-60.72699,0.0,63.75875960718425,0,0.23097838841644966,0.23098234053667954,-0.0029841286176986465,0.2336305145130629,0,0,0,0,0,5296,znechuceni
17,-68.71402,0.0,63.14739243143717,0,0.23111821738055477,0.23112669642518036,-0.0028335181905525322,0.2336249731429046,0,0,0,0,0,5297,znechuceni
18,-75.12241,0.0,62.54116907889558,0,0.23124883212610936,0.23126078424845734,-0.0026930628098725956,0.23361933182803388,0,0,0,0,0,5298,znechuceni
19,-78.32895,0.0,61.940806497618865,0,0.2313694315630803,0.23138352540500087,-0.0025638414438104735,0.23361359100860846,0,0,0,0,0,5299,znechuceni
20,-77.15961,0.0,61.34696519181372,0,0.23147921460143459,0.231494001004363,-0.0024467733478893625,0.23360775112341334,0,0,0,0,0,5300,znechuceni
21,-71.38129,0.0,60.76025198304409,0,0.23157738015113918,0.23159142203486058,-0.0023426478973754897,0.23360181260993518,0,0,0,0,0,5301,znechuceni
22,-61.85812,0.0,60.1812228141962,0,0.23166312712216094,0.23167510438485958,-0.0022521495660616075,0.23359577590442965,0,0,0,0,0,5302,znechuceni
23,-50.14856,0.0,59.61038556990346,0,0.23173565442446695,0.23174444994247093,-0.0021758768266314163,0.23358964144198122,0,0,0,0,0,5303,znechuceni
24,-37.9671,0.0,59.04820289068965,0,0.23179416096802408,0.23179893419503406,-0.0021143545512283275,0.23358340965655505,0,0,0,0,0,5304,znechuceni
