timestamp,value,norm_ts
1619376264.74985,27.37,4.877560138702393
1619376264.76548,23.4314,4.893190145492554
1619376264.7811,20.29111,4.908810138702393
1619376264.79673,17.96494,4.924440145492554
1619376264.81235,15.99725,4.940060138702393
1619376264.82798,13.62415,4.955690145492554
1619376264.84361,10.14218,4.971320152282715
1619376264.85923,5.228882,4.986940145492554
1619376264.87486,-0.8922119,5.002570152282715
1619376264.89048,-7.546631,5.018190145492554
1619376264.90611,-13.96594,5.033820152282715
1619376264.92174,-19.61026,5.049450159072876
1619376264.93736,-24.39407,5.065070152282715
1619376264.95299,-28.68369,5.080700159072876
1619376264.96861,-33.05725,5.096320152282715
1619376264.98424,-38.03464,5.111950159072876
1619376264.99986,-43.95941,5.127570152282715
1619376265.01549,-50.88785,5.143200159072876
1619376265.03112,-58.57709,5.158830165863037
1619376265.04674,-66.49445,5.174450159072876
1619376265.06237,-73.78879,5.190080165863037
1619376265.07799,-79.24792,5.205700159072876
1619376265.09362,-81.45734,5.221330165863037
1619376265.10924,-79.13461,5.236950159072876
1619376265.12487,-71.51556,5.252580165863037
1619376265.1405,-58.73059,5.268210172653198
1619376265.15612,-41.87454,5.283830165863037
1619376265.17175,-22.77011,5.299460172653198
1619376265.18737,-3.530334,5.315080165863037
1619376265.203,13.97797,5.330710172653198
1619376265.21862,28.49448,5.346330165863037
1619376265.23425,39.4808,5.361960172653198
1619376265.24988,47.00302,5.377590179443359
1619376265.2655,51.48416,5.393210172653198
1619376265.28113,53.44125,5.408840179443359
1619376265.29675,53.30762,5.424460172653198
1619376265.31238,51.46567,5.440090179443359
1619376265.328,48.20929,5.455710172653198
1619376265.34363,43.90689,5.471340179443359
1619376265.35926,38.98489,5.4869701862335205
1619376265.37488,33.9292,5.502590179443359
1619376265.39051,29.12268,5.5182201862335205
1619376265.40613,24.77209,5.533840179443359
1619376265.42176,20.85056,5.5494701862335205
1619376265.43738,17.15146,5.565090179443359
1619376265.45301,13.47794,5.5807201862335205
1619376265.46864,9.762695,5.596350193023682
1619376265.48426,6.137268,5.6119701862335205
1619376265.49989,2.785797,5.627600193023682
1619376265.51551,-0.2224426,5.6432201862335205
1619376265.53114,-3.101898,5.658850193023682
1619376265.54676,-6.331329,5.6744701862335205
1619376265.56239,-10.46323,5.690100193023682
1619376265.57802,-15.83887,5.705730199813843
1619376265.59364,-22.34998,5.721350193023682
1619376265.60927,-29.50543,5.736980199813843
1619376265.62489,-36.60257,5.752600193023682
1619376265.64052,-43.0892,5.768230199813843
1619376265.65614,-48.87866,5.783850193023682
1619376265.67177,-54.35925,5.799480199813843
1619376265.6874,-60.26379,5.815110206604004
1619376265.70302,-67.26276,5.830730199813843
1619376265.71865,-75.73022,5.846360206604004
1619376265.73427,-85.45563,5.861980199813843
1619376265.7499,-95.67822,5.877610206604004
1619376265.76552,-105.0819,5.893230199813843
1619376265.78115,-112.0342,5.908860206604004
1619376265.79678,-114.9461,5.924490213394165
1619376265.8124,-112.5651,5.940110206604004
1619376265.82803,-104.3834,5.955740213394165
1619376265.84365,-90.78853,5.971360206604004
1619376265.85928,-73.02675,5.986990213394165
1619376265.8749,-52.83441,6.002610206604004
1619376265.89053,-32.02866,6.018240213394165
1619376265.90616,-12.08067,6.033870220184326
1619376265.92178,6.02002,6.049490213394165
1619376265.93741,21.67625,6.065120220184326
1619376265.95303,34.54347,6.080740213394165
1619376265.96866,44.38414,6.096370220184326
1619376265.98428,51.13078,6.111990213394165
1619376265.99991,54.94054,6.127620220184326
1619376266.01554,56.28688,6.143249988555908
1619376266.03116,55.90642,6.158870220184326
1619376266.04679,54.56554,6.174499988555908
1619376266.06241,52.91379,6.190120220184326
1619376266.07804,51.25613,6.205749988555908
1619376266.09366,49.60146,6.221370220184326
1619376266.10929,47.72992,6.236999988555908
1619376266.12492,45.40263,6.252629995346069
1619376266.14054,42.54662,6.268249988555908
1619376266.15617,39.29845,6.283879995346069
1619376266.17179,35.95174,6.299499988555908
1619376266.18742,32.79462,6.315129995346069
1619376266.20304,30.01086,6.330749988555908
1619376266.21867,27.45259,6.346379995346069
1619376266.2343,24.76881,6.3620100021362305
1619376266.24992,21.46428,6.377629995346069
1619376266.26555,17.14079,6.3932600021362305
1619376266.28117,11.70519,6.408879995346069
1619376266.2968,5.404594,6.4245100021362305
1619376266.31242,-1.251022,6.440129995346069
1619376266.32805,-7.719215,6.4557600021362305
1619376266.34368,-13.64334,6.471390008926392
1619376266.3593,-19.00958,6.4870100021362305
1619376266.37493,-24.10694,6.502640008926392
1619376266.39055,-29.46539,6.5182600021362305
1619376266.40618,-35.65871,6.533890008926392
1619376266.4218,-43.126,6.5495100021362305
1619376266.43743,-51.96797,6.565140008926392
1619376266.45306,-61.71917,6.580770015716553
1619376266.46868,-71.25134,6.596390008926392
1619376266.48431,-78.81226,6.612020015716553
1619376266.49993,-82.36106,6.627640008926392
1619376266.51556,-80.12231,6.643270015716553
1619376266.53118,-71.16075,6.658890008926392
1619376266.54681,-55.81671,6.674520015716553
1619376266.56244,-35.62353,6.690150022506714
1619376266.57806,-12.89998,6.705770015716553
1619376266.59369,9.98167,6.721400022506714
1619376266.60931,31.15233,6.737020015716553
1619376266.62494,49.48947,6.752650022506714
1619376266.64056,64.50182,6.768270015716553
1619376266.65619,76.04662,6.783900022506714
1619376266.67182,84.11098,6.799530029296875
1619376266.68744,88.71054,6.815150022506714
1619376266.70307,90.10077,6.830780029296875
1619376266.71869,88.79436,6.846400022506714
1619376266.73432,85.59646,6.862030029296875
1619376266.74994,81.37475,6.877650022506714
1619376266.76557,76.81091,6.893280029296875
1619376266.7812,72.21584,6.908910036087036
1619376266.79682,67.54044,6.924530029296875
1619376266.81245,62.60925,6.940160036087036
1619376266.82807,57.29521,6.955780029296875
1619376266.8437,51.7415,6.971410036087036
1619376266.85932,46.29127,6.987030029296875
1619376266.87495,41.3859,7.002660036087036
1619376266.89058,37.30075,7.018290042877197
1619376266.9062,34.01704,7.033910036087036
1619376266.92183,31.24728,7.049540042877197
1619376266.93745,28.4955,7.065160036087036
1619376266.95308,25.26965,7.080790042877197
1619376266.9687,21.25496,7.096410036087036
1619376266.98433,16.41482,7.112040042877197
1619376266.99996,11.00098,7.127670049667358
1619376267.01558,5.432373,7.143290042877197
1619376267.03121,0.08202553,7.158920049667358
1619376267.04683,-4.853659,7.174540042877197
1619376267.06246,-9.422396,7.190170049667358
1619376267.07808,-13.93904,7.205790042877197
1619376267.09371,-18.82167,7.221420049667358
1619376267.10934,-24.4327,7.2370500564575195
1619376267.12496,-30.96033,7.252670049667358
1619376267.14059,-38.31746,7.2683000564575195
