timestamp,value,norm_ts
1619376384.95614,35.71,2.863919973373413
1619376385.20615,35.71,3.1139299869537354
1619376385.45616,35.71,3.3639400005340576
1619376385.70618,35.71,3.613960027694702
1619376385.95619,35.73,3.8639700412750244
1619376386.2062,35.73,4.113979816436768
1619376386.45621,35.73,4.36398983001709
1619376386.70622,35.73,4.613999843597412
1619376386.95623,35.75,4.864009857177734
1619376387.20625,35.75,5.114029884338379
1619376387.45626,35.75,5.364039897918701
1619376387.70627,35.75,5.614049911499023
1619376387.95628,35.75,5.864059925079346
1619376388.20629,35.75,6.114069938659668
1619376388.4563,35.75,6.36407995223999
1619376388.70632,35.75,6.614099979400635
1619376388.95633,35.73,6.864109992980957
1619376389.20634,35.73,7.114120006561279
1619376389.45635,35.73,7.364130020141602
1619376389.70636,35.73,7.614140033721924
1619376389.95637,35.73,7.864150047302246
1619376390.20638,35.73,8.11415982246399
1619376390.4564,35.73,8.364179849624634
1619376390.70641,35.73,8.614189863204956
1619376390.95642,35.75,8.864199876785278
1619376391.20643,35.75,9.1142098903656
1619376391.45644,35.75,9.364219903945923
1619376391.70645,35.75,9.614229917526245
1619376391.95647,35.75,9.86424994468689
1619376392.20648,35.75,10.114259958267212
1619376392.45649,35.75,10.364269971847534
1619376392.7065,35.75,10.614279985427856
1619376392.95651,35.75,10.864289999008179
1619376393.20652,35.75,11.114300012588501
1619376393.45653,35.75,11.364310026168823
1619376393.70655,35.75,11.614329814910889
1619376393.95656,35.75,11.864339828491211
1619376394.20657,35.75,12.114349842071533
1619376394.45658,35.75,12.364359855651855
1619376394.70659,35.75,12.614369869232178
1619376394.9566,35.75,12.8643798828125
1619376395.20662,35.75,13.114399909973145
1619376395.45663,35.75,13.364409923553467
1619376395.70664,35.75,13.614419937133789
1619376395.95665,35.73,13.864429950714111
1619376396.20666,35.73,14.114439964294434
1619376396.45667,35.73,14.364449977874756
1619376396.70669,35.73,14.6144700050354
1619376396.9567,35.75,14.864480018615723
1619376397.20671,35.75,15.114490032196045
1619376397.45672,35.75,15.364500045776367
1619376397.70673,35.75,15.61450982093811
1619376397.95674,35.75,15.864519834518433
1619376398.20675,35.75,16.114529848098755
1619376398.45677,35.75,16.3645498752594
1619376398.70678,35.75,16.61455988883972
1619376398.95679,35.73,16.864569902420044
1619376399.2068,35.73,17.114579916000366
1619376399.45681,35.73,17.36458992958069
1619376399.70682,35.73,17.61459994316101
1619376399.95684,35.73,17.864619970321655
1619376400.20685,35.73,18.114629983901978
1619376400.45686,35.73,18.3646399974823
1619376400.70687,35.73,18.614650011062622
1619376400.95688,35.73,18.864660024642944
1619376401.20689,35.73,19.114670038223267
1619376401.45691,35.73,19.364689826965332
1619376401.70692,35.73,19.614699840545654
1619376401.95693,35.71,19.864709854125977
1619376402.20694,35.71,20.1147198677063
1619376402.45695,35.71,20.36472988128662
1619376402.70696,35.71,20.614739894866943
1619376402.95697,35.75,20.864749908447266
1619376403.20699,35.75,21.11476993560791
1619376403.457,35.75,21.364779949188232
1619376403.70701,35.75,21.614789962768555
1619376403.95702,35.73,21.864799976348877
1619376404.20703,35.73,22.1148099899292
1619376404.45704,35.73,22.36482000350952
1619376404.70706,35.73,22.614840030670166
1619376404.95707,35.75,22.86485004425049
1619376405.20708,35.75,23.11485981941223
1619376405.45709,35.75,23.364869832992554
1619376405.7071,35.75,23.614879846572876
1619376405.95711,35.75,23.8648898601532
1619376406.20713,35.75,24.114909887313843
1619376406.45714,35.75,24.364919900894165
1619376406.70715,35.75,24.614929914474487
1619376406.95716,35.73,24.86493992805481
1619376407.20717,35.73,25.114949941635132
1619376407.45718,35.73,25.364959955215454
1619376407.70719,35.73,25.614969968795776
1619376407.95721,35.71,25.86498999595642
1619376408.20722,35.71,26.115000009536743
1619376408.45723,35.71,26.365010023117065
1619376408.70724,35.71,26.615020036697388
1619376408.95725,35.73,26.86503005027771
1619376409.20726,35.73,27.115039825439453
1619376409.45728,35.73,27.365059852600098
1619376409.70729,35.73,27.61506986618042
1619376409.9573,35.73,27.865079879760742
1619376410.20731,35.73,28.115089893341064
1619376410.45732,35.73,28.365099906921387
1619376410.70733,35.73,28.61510992050171
1619376410.95735,35.71,28.865129947662354
1619376411.20736,35.71,29.115139961242676
1619376411.45737,35.71,29.365149974822998
1619376411.70738,35.71,29.61515998840332
1619376411.95739,35.75,29.865170001983643
1619376412.2074,35.75,30.115180015563965
1619376412.45741,35.75,30.365190029144287
1619376412.70743,35.75,30.615209817886353
1619376412.95744,35.75,30.865219831466675
1619376413.20745,35.75,31.115229845046997
1619376413.45746,35.75,31.36523985862732
1619376413.70747,35.75,31.61524987220764
1619376413.95748,35.75,31.865259885787964
1619376414.2075,35.75,32.11527991294861
1619376414.45751,35.75,32.36528992652893
1619376414.70752,35.75,32.61529994010925
1619376414.95753,35.73,32.865309953689575
1619376415.20754,35.73,33.1153199672699
1619376415.45755,35.73,33.36532998085022
1619376415.70757,35.73,33.615350008010864
1619376415.95758,35.73,33.86536002159119
1619376416.20759,35.73,34.11537003517151
1619376416.4576,35.73,34.36538004875183
1619376416.70761,35.73,34.615389823913574
1619376416.95762,35.75,34.8653998374939
1619376417.20763,35.75,35.11540985107422
1619376417.45765,35.75,35.36542987823486
1619376417.70766,35.75,35.615439891815186
1619376417.95767,35.73,35.86544990539551
1619376418.20768,35.73,36.11545991897583
1619376418.45769,35.73,36.36546993255615
1619376418.7077,35.73,36.615479946136475
1619376418.95772,35.75,36.86549997329712
1619376419.20773,35.75,37.11550998687744
1619376419.45774,35.75,37.365520000457764
1619376419.70775,35.75,37.615530014038086
1619376419.95776,35.75,37.86554002761841
1619376420.20777,35.75,38.11555004119873
1619376420.45779,35.75,38.365569829940796
1619376420.7078,35.75,38.61557984352112
1619376420.95781,35.75,38.86558985710144
1619376421.20782,35.75,39.11559987068176
1619376421.45783,35.75,39.365609884262085
1619376421.70784,35.75,39.61561989784241
1619376421.95785,35.73,39.86562991142273
1619376422.20787,35.73,40.115649938583374
1619376422.45788,35.73,40.365659952163696
1619376422.70789,35.73,40.61566996574402
1619376422.9579,35.73,40.86567997932434
1619376423.20791,35.73,41.11568999290466
1619376423.45792,35.73,41.365700006484985
1619376423.70794,35.73,41.61572003364563
1619376423.95795,35.73,41.86573004722595
1619376424.20796,35.73,42.115739822387695
1619376424.45797,35.73,42.36574983596802
1619376424.70798,35.73,42.61575984954834
1619376424.95799,35.73,42.86576986312866
1619376425.208,35.73,43.115779876708984
1619376425.45802,35.73,43.36579990386963
1619376425.70803,35.73,43.61580991744995
1619376425.95804,35.75,43.86581993103027
1619376426.20805,35.75,44.115829944610596
1619376426.45806,35.75,44.36583995819092
1619376426.70807,35.75,44.61584997177124
1619376426.95809,35.73,44.865869998931885
1619376427.2081,35.73,45.11588001251221
1619376427.45811,35.73,45.36589002609253
1619376427.70812,35.73,45.61590003967285
1619376427.95813,35.73,45.865909814834595
1619376428.20814,35.73,46.11591982841492
1619376428.45816,35.73,46.36593985557556
1619376428.70817,35.73,46.615949869155884
1619376428.95818,35.69,46.865959882736206
1619376429.20819,35.69,47.11596989631653
1619376429.4582,35.69,47.36597990989685
1619376429.70821,35.69,47.61598992347717
1619376429.95822,35.73,47.865999937057495
1619376430.20824,35.73,48.11601996421814
1619376430.45825,35.73,48.36602997779846
1619376430.70826,35.73,48.616039991378784
1619376430.95827,35.71,48.866050004959106
1619376431.20828,35.71,49.11606001853943
1619376431.45829,35.71,49.36607003211975
1619376431.70831,35.71,49.616089820861816
1619376431.95832,35.71,49.86609983444214
1619376432.20833,35.71,50.11610984802246
1619376432.45834,35.71,50.36611986160278
1619376432.70835,35.71,50.616129875183105
1619376432.95836,35.71,50.86613988876343
1619376433.20838,35.71,51.11615991592407
1619376433.45839,35.71,51.366169929504395
1619376433.7084,35.71,51.61617994308472
1619376433.95841,35.71,51.86618995666504
1619376434.20842,35.71,52.11619997024536
1619376434.45843,35.71,52.366209983825684
1619376434.70844,35.71,52.616219997406006
1619376434.95846,35.71,52.86624002456665
1619376435.20847,35.71,53.11625003814697
1619376435.45848,35.71,53.366259813308716
1619376435.70849,35.71,53.61626982688904
1619376435.9585,35.73,53.86627984046936
1619376436.20851,35.73,54.11628985404968
1619376436.45853,35.73,54.36630988121033
1619376436.70854,35.73,54.61631989479065
1619376436.95855,35.73,54.86632990837097
1619376437.20856,35.73,55.116339921951294
1619376437.45857,35.73,55.366349935531616
1619376437.70858,35.73,55.61635994911194
1619376437.9586,35.71,55.86637997627258
1619376438.20861,35.71,56.116389989852905
1619376438.45862,35.71,56.36640000343323
1619376438.70863,35.71,56.61641001701355
1619376438.95864,35.69,56.86642003059387
1619376439.20865,35.69,57.116430044174194
1619376439.45866,35.69,57.36643981933594
1619376439.70868,35.69,57.61645984649658
1619376439.95869,35.73,57.866469860076904
1619376440.2087,35.73,58.11647987365723
1619376440.45871,35.73,58.36648988723755
1619376440.70872,35.73,58.61649990081787
1619376440.95873,35.71,58.86650991439819
1619376441.20875,35.71,59.11652994155884
1619376441.45876,35.71,59.36653995513916
1619376441.70877,35.71,59.61654996871948
1619376441.95878,35.71,59.866559982299805
1619376442.20879,35.71,60.11656999588013
1619376442.4588,35.71,60.36658000946045
1619376442.70882,35.71,60.616600036621094
1619376442.95883,35.69,60.866610050201416
1619376443.20884,35.69,61.11661982536316
1619376443.45885,35.69,61.36662983894348
1619376443.70886,35.69,61.616639852523804
1619376443.95887,35.69,61.866649866104126
1619376444.20888,35.69,62.11665987968445
1619376444.4589,35.69,62.36667990684509
1619376444.70891,35.69,62.616689920425415
1619376444.95892,35.71,62.86669993400574
1619376445.20893,35.71,63.11670994758606
1619376445.45894,35.71,63.36671996116638
1619376445.70895,35.71,63.616729974746704
1619376445.95897,35.69,63.86675000190735
1619376446.20898,35.69,64.11676001548767
1619376446.45899,35.69,64.366770029068
1619376446.709,35.69,64.61678004264832
1619376446.95901,35.71,64.86678981781006
1619376447.20902,35.71,65.11679983139038
1619376447.45904,35.71,65.36681985855103
1619376447.70905,35.71,65.61682987213135
1619376447.95906,35.71,65.86683988571167
1619376448.20907,35.71,66.11684989929199
1619376448.45908,35.71,66.36685991287231
1619376448.70909,35.71,66.61686992645264
1619376448.9591,35.71,66.86687994003296
1619376449.20912,35.71,67.1168999671936
1619376449.45913,35.71,67.36690998077393
1619376449.70914,35.71,67.61691999435425
1619376449.95915,35.69,67.86693000793457
1619376450.20916,35.69,68.11694002151489
1619376450.45917,35.69,68.36695003509521
1619376450.70919,35.69,68.61696982383728
1619376450.9592,35.71,68.8669798374176
1619376451.20921,35.71,69.11698985099792
1619376451.45922,35.71,69.36699986457825
1619376451.70923,35.71,69.61700987815857
1619376451.95924,35.69,69.86701989173889
1619376452.20925,35.69,70.11702990531921
1619376452.45927,35.69,70.36704993247986
1619376452.70928,35.69,70.61705994606018
1619376452.95929,35.69,70.8670699596405
1619376453.2093,35.69,71.11707997322083
1619376453.45931,35.69,71.36708998680115
1619376453.70932,35.69,71.61710000038147
1619376453.95934,35.69,71.86712002754211
1619376454.20935,35.69,72.11713004112244
1619376454.45936,35.69,72.36713981628418
1619376454.70937,35.69,72.6171498298645
1619376454.95938,35.69,72.86715984344482
1619376455.20939,35.69,73.11716985702515
1619376455.45941,35.69,73.36718988418579
1619376455.70942,35.69,73.61719989776611
1619376455.95943,35.69,73.86720991134644
1619376456.20944,35.69,74.11721992492676
1619376456.45945,35.69,74.36722993850708
1619376456.70946,35.69,74.6172399520874
1619376456.95948,35.69,74.86725997924805
1619376457.20949,35.69,75.11726999282837
1619376457.4595,35.69,75.36728000640869
1619376457.70951,35.69,75.61729001998901
1619376457.95952,35.69,75.86730003356934
1619376458.20953,35.69,76.11731004714966
1619376458.45954,35.69,76.3673198223114
1619376458.70956,35.69,76.61733984947205
1619376458.95957,35.71,76.86734986305237
1619376459.20958,35.71,77.11735987663269
1619376459.45959,35.71,77.36736989021301
1619376459.7096,35.71,77.61737990379333
1619376459.95961,35.69,77.86738991737366
1619376460.20963,35.69,78.1174099445343
1619376460.45964,35.69,78.36741995811462
1619376460.70965,35.69,78.61742997169495
1619376460.95966,35.69,78.86743998527527
1619376461.20967,35.69,79.11744999885559
1619376461.45968,35.69,79.36746001243591
1619376461.70969,35.69,79.61747002601624
1619376461.95971,35.69,79.8674898147583
1619376462.20972,35.69,80.11749982833862
1619376462.45973,35.69,80.36750984191895
1619376462.70974,35.69,80.61751985549927
1619376462.95975,35.69,80.86752986907959
1619376463.20976,35.69,81.11753988265991
1619376463.45978,35.69,81.36755990982056
1619376463.70979,35.69,81.61756992340088
1619376463.9598,35.69,81.8675799369812
1619376464.20981,35.69,82.11758995056152
1619376464.45982,35.69,82.36759996414185
1619376464.70983,35.69,82.61760997772217
1619376464.95985,35.67,82.86763000488281
1619376465.20986,35.67,83.11764001846313
1619376465.45987,35.67,83.36765003204346
1619376465.70988,35.67,83.61766004562378
1619376465.95989,35.69,83.86766982078552
1619376466.2099,35.69,84.11767983436584
1619376466.45991,35.69,84.36768984794617
1619376466.70993,35.69,84.61770987510681
