timestamp,value,norm_ts
1619376385.43736,51.22673,3.345139980316162
1619376385.45299,44.5096,3.3607699871063232
1619376385.46862,38.02498,3.3763999938964844
1619376385.48424,32.22081,3.3920199871063232
1619376385.49987,27.27138,3.4076499938964844
1619376385.51549,22.993,3.4232699871063232
1619376385.53112,18.91873,3.4388999938964844
1619376385.54674,14.48009,3.4545199871063232
1619376385.56237,9.175575,3.4701499938964844
1619376385.578,2.747643,3.4857800006866455
1619376385.59362,-4.779076,3.5013999938964844
1619376385.60925,-13.09704,3.5170300006866455
1619376385.62487,-21.76344,3.5326499938964844
1619376385.6405,-30.30193,3.5482800006866455
1619376385.65612,-38.43734,3.5638999938964844
1619376385.67175,-46.14127,3.5795300006866455
1619376385.68738,-53.71886,3.5951600074768066
1619376385.703,-61.72058,3.6107800006866455
1619376385.71863,-70.78513,3.6264100074768066
1619376385.73425,-81.36661,3.6420300006866455
1619376385.74988,-93.44859,3.6576600074768066
1619376385.7655,-106.3288,3.6732800006866455
1619376385.78113,-118.5799,3.6889100074768066
1619376385.79676,-128.2703,3.7045400142669678
1619376385.81238,-133.3494,3.7201600074768066
1619376385.82801,-132.2005,3.7357900142669678
1619376385.84363,-124.0724,3.7514100074768066
1619376385.85926,-109.3189,3.7670400142669678
1619376385.87488,-89.32102,3.7826600074768066
1619376385.89051,-66.15131,3.7982900142669678
1619376385.90614,-42.07192,3.813920021057129
1619376385.92176,-19.06775,3.8295400142669678
1619376385.93739,1.44318,3.845170021057129
1619376385.95301,18.64107,3.8607900142669678
1619376385.96864,32.2282,3.876420021057129
1619376385.98426,42.22326,3.8920400142669678
1619376385.99989,48.85168,3.907670021057129
1619376386.01552,52.48669,3.92330002784729
1619376386.03114,53.63805,3.938920021057129
1619376386.04677,52.94109,3.95455002784729
1619376386.06239,51.01072,3.970170021057129
1619376386.07802,48.38047,3.98580002784729
1619376386.09364,45.40155,4.001420021057129
1619376386.10927,42.25774,4.01705002784729
1619376386.1249,39.00628,4.032680034637451
1619376386.14052,35.73006,4.04830002784729
1619376386.15615,32.51537,4.063930034637451
1619376386.17177,29.52127,4.07955002784729
1619376386.1874,26.91678,4.095180034637451
1619376386.20302,24.8383,4.11080002784729
