timestamp,value,norm_ts
1619376382.09222,0.7187831,0.0
1619376382.82663,0.7344091,0.7344100475311279
1619376383.56104,0.7344091,1.4688198566436768
1619376384.29545,0.7344089,2.2032299041748047
1619376385.02985,0.7344091,2.9376299381256104
1619376385.74864,0.7187833,3.6564199924468994
1619376386.48305,0.7344089,4.390830039978027
1619376387.23308,0.7500348,5.140859842300415
1619376387.95187,0.7187833,5.859649896621704
1619376388.67065,0.7187831,6.578429937362671
1619376389.40506,0.7344091,7.312839984893799
1619376390.12384,0.7187833,8.031620025634766
1619376412.06236,0.7344091,29.970139980316162
1619376412.79677,0.7344091,30.70455002784729
1619376413.53117,0.7344089,31.438949823379517
1619376414.24996,0.7187833,32.157739877700806
1619376414.96874,0.7187833,32.87651991844177
1619376415.70315,0.7344089,33.6109299659729
1619376416.42193,0.7187833,34.32971000671387
1619376417.15634,0.7344091,35.064119815826416
1619376429.53192,0.796912,47.43969988822937
1619376430.21945,0.6875317,48.12722992897034
1619376430.93823,0.7187833,48.846009969711304
1619376431.70389,0.7656602,49.61167001724243
1619376432.45393,0.7500348,50.36170983314514
1619376433.15708,0.7031577,51.06485986709595
1619376433.89149,0.7344089,51.799269914627075
1619376434.61028,0.7187833,52.518059968948364
1619376435.32906,0.7187833,53.23684000968933
1619376448.28278,0.7344091,66.19055986404419
1619376449.03282,0.7500348,66.94059991836548
1619376449.7516,0.7187831,67.65937995910645
1619376450.45476,0.7031577,68.36254000663757
1619376451.25167,0.796912,69.15944981575012
1619376451.89233,0.6406546,69.80010986328125
1619376452.61111,0.7187833,70.51888990402222
1619376459.12704,0.7344089,77.03481984138489
1619376459.86145,0.7344091,77.76922988891602
1619376460.54898,0.6875319,78.45675992965698
1619376461.29901,0.7500346,79.20678997039795
1619376461.97092,0.6719062,79.87870001792908
