timestamp,value,norm_ts
1619375077.19252,0.6562803,3.082520008087158
1619375077.89568,0.7031577,3.785680055618286
1619375078.44258,0.5469003,4.332580089569092
1619375079.14574,0.7031574,5.03574013710022
1619375079.81764,0.6719062,5.707640171051025
1619375080.55205,0.7344091,6.442050218582153
1619375081.36459,0.8125374,7.254590034484863
1619375082.23963,0.8750405,8.129630088806152
1619375083.08342,0.843789,8.973420143127441
1619375083.94283,0.8594148,9.83283019065857
1619375101.63115,0.6406546,27.5211501121521
1619375102.27181,0.6406548,28.161810159683228
1619375115.31929,0.7187831,41.20929002761841
1619375116.0537,0.7344091,41.943700075149536
1619375116.77248,0.7187831,42.6624801158905
1619375117.47564,0.7031577,43.36564016342163
1619375118.11629,0.6406546,44.00629019737244
1619375118.81945,0.7031577,44.709450006484985
1619375119.53823,0.7187833,45.42823004722595
1619375120.33514,0.796912,46.22514009475708
1619375121.06955,0.7344089,46.95955014228821
1619375121.83521,0.7656605,47.725210189819336
1619375122.66338,0.8281634,48.55338001251221
1619375123.50717,0.843789,49.397170066833496
1619375124.30408,0.7969117,50.194080114364624
1619375125.05411,0.7500348,50.94411015510559
1619375125.80415,0.7500348,51.69415020942688
1619375126.53856,0.7344091,52.42856001853943
1619375127.27296,0.7344089,53.162960052490234
1619375127.99175,0.7187833,53.88175010681152
1619375128.72616,0.7344089,54.61616015434265
1619375129.49182,0.7656605,55.38182020187378
1619375130.24185,0.7500348,56.13185000419617
1619375130.99189,0.7500348,56.881890058517456
1619375131.67942,0.6875317,57.56942009925842
1619375132.47633,0.796912,58.36633014678955
1619375133.27324,0.796912,59.16324019432068
1619375134.08578,0.8125377,59.97578001022339
1619375134.83581,0.7500346,60.725810050964355
1619375135.53897,0.7031577,61.42897009849548
1619375136.27338,0.7344091,62.16338014602661
1619375137.05467,0.781286,62.9446702003479
1619375137.8047,0.7500348,63.69470000267029
1619375138.53911,0.7344091,64.42911005020142
1619375139.28915,0.7500346,65.1791501045227
1619375140.07043,0.7812862,65.96043014526367
1619375140.86734,0.796912,66.7573401927948
1619375141.633,0.7656605,67.52300000190735
1619375142.39867,0.7656602,68.2886700630188
1619375143.2112,0.8125377,69.10120010375977
1619375144.05499,0.843789,69.94499015808105
1619375144.80503,0.7500348,70.69503021240234
1619375145.58631,0.7812862,71.47631001472473
1619375146.3676,0.781286,72.25760006904602
1619375147.11763,0.7500348,73.00763010978699
1619375147.83642,0.7187833,73.72642016410828
1619375148.5552,0.7187831,74.44520020484924
1619375149.30524,0.7500348,75.19524002075195
1619375150.03964,0.7344091,75.92964005470276
1619375150.7428,0.7031574,76.63280010223389
1619375151.49284,0.7500348,77.38284015655518
1619375152.24287,0.7500348,78.13287019729614
1619375153.02416,0.781286,78.91416001319885
1619375153.74294,0.7187833,79.63294005393982
1619375154.58673,0.843789,80.47673010826111
1619375155.32114,0.7344091,81.21114015579224
1619375156.05555,0.7344089,81.94555020332336
1619375156.83683,0.7812862,82.72683000564575
1619375173.83762,0.7344089,99.7276201248169
1619375174.58766,0.7500348,100.47766017913818
1619375175.22831,0.6406546,101.11831021308899
1619375175.93147,0.7031577,101.82147002220154
1619375176.60337,0.6719062,102.49337005615234
1619375177.21278,0.6094031,103.10278010368347
1619375177.90031,0.6875319,103.79031014442444
1619375178.57222,0.671906,104.46222019195557
1619375185.80693,0.7344089,111.6969301700592
1619375186.47883,0.6719062,112.36883020401001
1619375187.18199,0.7031577,113.07199001312256
1619375187.86952,0.6875317,113.75952005386353
1619375188.55705,0.6875319,114.44705009460449
1619375189.24458,0.6875317,115.13458013534546
1619375189.96337,0.7187833,115.85337018966675
1619375190.79153,0.8281634,116.6815299987793
1619375191.57282,0.781286,117.46282005310059
1619375192.41661,0.843789,118.30661010742188
1619375193.18227,0.7656605,119.072270154953
