timestamp,value,norm_ts
1619375077.19252,91.42435,3.082520008087158
1619375077.89568,85.32937,3.785680055618286
1619375078.44258,109.7092,4.332580089569092
1619375079.14574,85.3294,5.03574013710022
1619375079.81764,89.29817,5.707640171051025
1619375080.55205,81.69833,6.442050218582153
1619375081.36459,73.84275,7.254590034484863
1619375082.23963,68.56825,8.129630088806152
1619375083.08342,71.10782,8.973420143127441
1619375083.94283,69.81495,9.83283019065857
1619375101.63115,93.65421,27.5211501121521
1619375102.27181,93.65418,28.161810159683228
1619375115.31929,83.47441,41.20929002761841
1619375116.0537,81.69833,41.943700075149536
1619375116.77248,83.47441,42.6624801158905
1619375117.47564,85.32937,43.36564016342163
1619375118.11629,93.65421,44.00629019737244
1619375118.81945,85.32937,44.709450006484985
1619375119.53823,83.47439,45.42823004722595
1619375120.33514,75.29063,46.22514009475708
1619375121.06955,81.69836,46.95955014228821
1619375121.83521,78.36371,47.725210189819336
1619375122.66338,72.44947,48.55338001251221
1619375123.50717,71.10782,49.397170066833496
1619375124.30408,75.29065,50.194080114364624
1619375125.05411,79.99628,50.94411015510559
1619375125.80415,79.99628,51.69415020942688
1619375126.53856,81.69833,52.42856001853943
1619375127.27296,81.69836,53.162960052490234
1619375127.99175,83.47439,53.88175010681152
1619375128.72616,81.69836,54.61616015434265
1619375129.49182,78.36371,55.38182020187378
1619375130.24185,79.99628,56.13185000419617
1619375130.99189,79.99628,56.881890058517456
1619375131.67942,87.2687,57.56942009925842
1619375132.47633,75.29063,58.36633014678955
1619375133.27324,75.29063,59.16324019432068
1619375134.08578,73.84273,59.97578001022339
1619375134.83581,79.99632,60.725810050964355
1619375135.53897,85.32937,61.42897009849548
1619375136.27338,81.69833,62.16338014602661
1619375137.05467,76.79646,62.9446702003479
1619375137.8047,79.99628,63.69470000267029
1619375138.53911,81.69833,64.42911005020142
1619375139.28915,79.99632,65.1791501045227
1619375140.07043,76.79644,65.96043014526367
1619375140.86734,75.29063,66.7573401927948
1619375141.633,78.36371,67.52300000190735
1619375142.39867,78.36374,68.2886700630188
1619375143.2112,73.84273,69.10120010375977
1619375144.05499,71.10782,69.94499015808105
1619375144.80503,79.99628,70.69503021240234
1619375145.58631,76.79644,71.47631001472473
1619375146.3676,76.79646,72.25760006904602
1619375147.11763,79.99628,73.00763010978699
1619375147.83642,83.47439,73.72642016410828
1619375148.5552,83.47441,74.44520020484924
1619375149.30524,79.99628,75.19524002075195
1619375150.03964,81.69833,75.92964005470276
1619375150.7428,85.3294,76.63280010223389
1619375151.49284,79.99628,77.38284015655518
1619375152.24287,79.99628,78.13287019729614
1619375153.02416,76.79646,78.91416001319885
1619375153.74294,83.47439,79.63294005393982
1619375154.58673,71.10782,80.47673010826111
1619375155.32114,81.69833,81.21114015579224
1619375156.05555,81.69836,81.94555020332336
1619375156.83683,76.79644,82.72683000564575
1619375173.83762,81.69836,99.7276201248169
1619375174.58766,79.99628,100.47766017913818
1619375175.22831,93.65421,101.11831021308899
1619375175.93147,85.32937,101.82147002220154
1619375176.60337,89.29817,102.49337005615234
1619375177.21278,98.45699,103.10278010368347
1619375177.90031,87.26867,103.79031014442444
1619375178.57222,89.2982,104.46222019195557
1619375185.80693,81.69836,111.6969301700592
1619375186.47883,89.29817,112.36883020401001
1619375187.18199,85.32937,113.07199001312256
1619375187.86952,87.2687,113.75952005386353
1619375188.55705,87.26867,114.44705009460449
1619375189.24458,87.2687,115.13458013534546
1619375189.96337,83.47439,115.85337018966675
1619375190.79153,72.44947,116.6815299987793
1619375191.57282,76.79646,117.46282005310059
1619375192.41661,71.10782,118.30661010742188
1619375193.18227,78.36371,119.072270154953
