,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,39.91865,28.93793036702623,52.4273610674894,0,0.24764071327931786,0.2476453277979366,-0.008151363470830224,0.2557961346500596,0,0,0,0,0,1650,neutral
1,46.05728,35.04112638335991,52.08490715503116,0,0.24750513935688606,0.24751482471913755,-0.008263511484613817,0.2557777805298349,0,0,0,0,0,1651,neutral
2,50.73241,39.74740574383025,51.75782190377458,0,0.24738726716722295,0.24740279032460427,-0.008357311778654569,0.25575954739415063,0,0,0,0,0,1652,neutral
3,52.66516,42.04561670922971,51.44616521039693,0,0.24728949141854775,0.24731044106670577,-0.008431548433443087,0.25574143577598246,0,0,0,0,0,1653,neutral
4,51.34168,41.55174719980762,51.1500021478319,0,0.24721420681907944,0.24723836737800484,-0.008485631544429438,0.2557234462034597,0,0,0,0,0,1654,neutral
5,47.23063,38.589324800221775,50.869404601899376,0,0.24716313304460086,0.24718649099950163,-0.008519639893736658,0.25570557919982245,0,0,0,0,0,1655,neutral
6,41.5604,34.03768237671867,50.604452888781815,0,0.24713426293667917,0.24715404806887412,-0.008534337861889065,0.25568783528338995,0,0,0,0,0,1656,neutral
7,35.79612,29.023651714534175,50.355237364784,0,0.24712431021184791,0.24713959921383324,-0.008531165334436954,0.25567021496754094,0,0,0,0,0,1657,neutral
8,31.08634,24.594731729827526,50.12186004020721,0,0.2471299874356002,0.24714106663539664,-0.008512200618673955,0.2556527187607045,0,0,0,0,0,1658,neutral
9,27.96876,21.502801482415716,49.9044362096431,0,0.24714800717342914,0.24715579691391357,-0.008480097637613539,0.2556353471663612,0,0,0,0,0,1659,neutral
10,26.43488,20.152732241993338,49.70309611156648,0,0.24717508199082774,0.2471806471485866,-0.008437999790477262,0.2556181006830537,0,0,0,0,0,1660,neutral
11,26.31135,20.675676509744054,49.517986630793175,0,0.2472079244532892,0.2472120911191461,-0.008389433791038197,0.25560097980440394,0,0,0,0,0,1661,neutral
12,27.58123,23.030234601733337,49.34927305819252,0,0.24724324712630652,0.24724634144920038,-0.008338187504294147,0.2555839850191371,0,0,0,0,0,1662,neutral
13,30.35036,27.04789777045365,49.1971409230215,0,0.24727776257537287,0.2472794832279989,-0.008288176324731628,0.25556711681110844,0,0,0,0,0,1663,neutral
14,34.69795,32.406652356751934,49.061797914406235,0,0.2473081833659813,0.24730761416965139,-0.008243303017135236,0.2555503756593319,0,0,0,0,0,1664,neutral
15,40.2644,38.587486858850745,48.94347590986285,0,0.24733122206362484,0.24732698612208331,-0.008207316207660163,0.25553376203800815,0,0,0,0,0,1665,neutral
