,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,15.68631,25.36618216472604,76.58503164922418,0,0.26466300658311726,0.26461107000760214,0.2768671025313381,-0.012256023398603,0,0,0,0,0,0,0,330,2,pozitivni,1
1,0.015873015873015872,14.48712,24.097556509425345,76.19593539757827,0,0.26492658393672347,0.264879533721844,0.27687333043348844,-0.011993787538993021,0,0,0,0,0,0,0,331,2,pozitivni,1
2,0.031746031746031744,12.75998,22.37060803458426,75.77584213366222,0,0.26524490562786723,0.2652062305149094,0.27687948904395154,-0.011673249308763189,0,0,0,0,0,0,0,332,2,pozitivni,1
3,0.047619047619047616,10.51556,20.1007872346569,75.32685349623812,0,0.26561520026282054,0.265587472976592,0.276885578500318,-0.011298096255710573,0,0,0,0,0,0,0,333,2,pozitivni,1
4,0.06349206349206349,7.844208,17.3168390658727,74.85107686080055,0,0.2660346964478552,0.26601946498067114,0.2768915989334166,-0.01087212463688536,0,0,0,0,0,0,0,334,2,pozitivni,1
5,0.07936507936507936,4.902832,14.133864624559312,74.35061236309284,0,0.266500622789243,0.26649831420204667,0.2768975504675311,-0.010399226901671579,0,0,0,0,0,0,0,335,2,pozitivni,1
6,0.09523809523809523,1.7957,10.710768022225597,73.82754099126552,0,0.26701020789325586,0.26702002292962185,0.2769034332206464,-0.009883400879151273,0,0,0,0,0,0,0,336,2,pozitivni,1
7,0.1111111111111111,-1.397751,7.206646722733654,73.28391379780051,0,0.2675606803661654,0.26758046344259967,0.27690924730472205,-0.00932877440208151,0,0,0,0,0,0,0,337,2,pozitivni,1
8,0.12698412698412698,-4.631355,3.740363241296275,72.72174225883852,0,0.26814906416967194,0.2681753451086316,0.27691499282599036,-0.008739638209043507,0,0,0,0,0,0,0,338,2,pozitivni,1
9,0.14285714285714285,-7.835419,0.35252647419832106,72.14298978726295,0,0.26877063115772876,0.2688001805507226,0.2769206698852774,-0.008120479777858885,0,0,0,0,0,0,0,339,2,pozitivni,1
10,0.15873015873015872,-10.99562,0.0,71.54956438705526,0,0.2694197632058401,0.2694502577653397,0.27692627857834357,-0.0074760112078211495,0,0,0,0,0,0,0,340,2,pozitivni,1
11,0.1746031746031746,-14.17367,0.0,70.94331242018767,0,0.2700908351898781,0.27012062406783627,0.27693181899624175,-0.006811185274630545,0,0,0,0,0,0,0,341,2,pozitivni,1
12,0.19047619047619047,-17.55319,0.0,70.32601344369488,0,0.270778221985715,0.27080608634342745,0.2769372912256901,-0.00613119517979049,0,0,0,0,0,0,0,342,2,pozitivni,1
13,0.20634920634920634,-21.45203,0.0,69.69937606352808,0,0.271476298469223,0.27150123045048535,0.27694269534945654,-0.005441455147697194,0,0,0,0,0,0,0,343,2,pozitivni,1
14,0.2222222222222222,-26.1088,0.0,69.06503474322801,0,0.2721794395162742,0.27220046089716593,0.276948031446752,-0.004747560749406101,0,0,0,0,0,0,0,344,2,pozitivni,1
15,0.23809523809523808,-31.49946,0.0,68.42454749919673,0,0.2728820200027411,0.2728980602028347,0.27695329959362935,-0.004055229541605062,0,0,0,0,0,0,0,345,2,pozitivni,1
16,0.25396825396825395,-37.16769,0.0,67.7793944101977,0,0.2735784148044956,0.273588265748148,0.2769584998633844,-0.0033702242169338487,0,0,0,0,0,0,0,346,2,pozitivni,1
