,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-32.54803,0.0,72.72727272727273,0,0.26642060000000006,0.26644004906630653,0.2703504882503276,-0.003910439305090531,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-23.90861,0.0,72.72727272727273,0,0.26650716297528754,0.2668792628955821,0.2703808044479646,-0.0035015416625785133,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,-12.97574,0.0,72.72727272727273,0,0.2667557320173791,0.2673270542400569,0.2704111097127189,-0.0030840555719061696,0,0,0,0,0,0,1,2,1,neutral,0
3,0.047619047619047616,-1.151932,0.0,72.72727272727273,0,0.2671496273006186,0.2677992733756648,0.27044140325548266,-0.0026421299680314545,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,10.08627,5.227324226226965,72.72727272727273,0,0.26767216899934954,0.2683099469350803,0.2704716842853641,-0.0021617374273878234,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,19.63337,14.027099018336113,72.72727272727273,0,0.2683066772879159,0.26887016403082153,0.27050195200994875,-0.0016317880450424822,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,27.02451,21.133979848944904,72.72727272727273,0,0.26903647234066125,0.2694872449436829,0.2705322056355811,-0.0010449607465451288,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,32.46989,26.680342680946072,72.72727272727273,0,0.2698448743319293,0.2701642421317744,0.2705624443676747,-0.0003982022791991502,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,36.67764,31.113374936923094,72.72727272727273,0,0.27071520343606387,0.27089978887287974,0.2705926674110534,0.0003071214299553912,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,40.49444,35.043302733640374,72.72727272727273,0,0.2716307798274086,0.27168827943934065,0.27062287397032714,0.0010654054486510384,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,44.58942,39.01319914492746,72.72727272727273,0,0.27257492368030733,0.2725203388743283,0.27065306325029903,0.0018672756152558513,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,49.22614,43.28918252411319,72.72727272727273,0,0.2735309551691037,0.273383521570598,0.27068323445640335,0.0027002871170911224,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,54.19373,47.758404988274584,72.72727272727273,0,0.2744821944681414,0.2742631663982494,0.2707133867951676,0.003549779617729497,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,58.91994,51.97113331044297,72.72727272727273,0,0.2754119617517644,0.27514333184585715,0.27074351947469166,0.004399812397645678,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,62.64628,55.301550887866966,72.72727272727273,0,0.2763035771943161,0.27600773681014007,0.2707736317051368,0.005234105143397635,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,64.70479,57.157653827001205,72.72727272727273,0,0.2771403609701404,0.2768406402699461,0.27080372269921416,0.006036917621122429,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,64.76162,57.160212279121666,72.72727272727273,0,0.27790563325358103,0.27762760491198324,0.27083379167266497,0.006793813301787275,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,62.85801,55.23451407984336,72.72727272727273,0,0.2785855349460675,0.27835610454105214,0.27086383784472207,0.007492266770960312,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,59.36145,51.601555674771,72.72727272727273,0,0.27917969111310514,0.27901595144278274,0.270893860438546,0.008122091091111073,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,54.75156,46.69471811858652,72.72727272727273,0,0.27969175148656444,0.2795995363608906,0.2709238586816276,0.008675677778464622,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,49.47056,41.04553067330016,72.72727272727273,0,0.28012536650447717,0.2801018890090329,0.27095383180615135,0.009148057314494043,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,43.92067,35.17475721509664,72.72727272727273,0,0.2804841866048752,0.28052057982667034,0.2709837790493155,0.009536800901462101,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,38.44037,29.505502282123686,72.72727272727273,0,0.2807718622257903,0.2808554931197194,0.2710136996536054,0.00984179360280001,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,33.36264,24.30112697099535,72.72727272727273,0,0.2809920438052544,0.28110850737195703,0.2710435928670194,0.01006491465428654,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,28.88007,19.630938096211217,72.72727272727273,0,0.28114838178129925,0.2812831204023529,0.27107345794324633,0.010209662621203021,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,24.94376,15.374042605596136,72.72727272727273,0,0.2812445265919567,0.28138405557302787,0.2711032941417961,0.010280761606160614,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,21.28833,11.271962301115906,72.72727272727273,0,0.28128412867525854,0.28141688106203017,0.27113310072808516,0.010283780521791418,0,1,0,-2147483648,-2147483648,0,0,26,1,neutral,0
27,0.42857142857142855,17.47353,7.025626967787721,72.72727272727273,0,0.2812708384692366,0.2813876680722821,0.2711628769734792,0.010224791299652333,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,13.16629,2.4088588297724383,72.72727272727273,0,0.2812083064119228,0.2813027065526371,0.2711926221552967,0.0101100846112784,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,8.251785,0.0,72.72727272727273,0,0.28110018294134886,0.28116828931665455,0.2712223355567767,0.009945953986990283,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,2.94352,0.0,72.72727272727273,0,0.28095011849554663,0.28099056802211064,0.27125201646701386,0.009738551795469987,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,-2.391571,0.0,72.72727272727273,0,0.28076176351254806,0.2807754778536266,0.27128166418086497,0.009493813926482046,0,0,0,0,0,0,0,31,1,neutral,0
32,0.5079365079365079,-7.384087,0.0,72.72727272727273,0,0.2805387684303848,0.2805287223208028,0.27131127799883026,0.009217444589126959,0,0,0,0,0,0,0,32,1,neutral,0
