,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,4.743149,5.030135302147348,85.44682054651524,0,0.24965388370891023,0.24966194923519927,0.000771064037571183,0.2487203423875963,0,0,0,0,0,3135,pozitivni
1,0.9645691,0.8038159664135504,85.55969312553036,0,0.24992644146907206,0.2499463895306986,0.001072368706792067,0.24870279571469506,0,0,0,0,0,3136,pozitivni
2,-3.278824,0.0,85.66978105945307,0,0.25016979281183355,0.25019870657497956,0.0013415359628038907,0.24868526259093524,0,0,0,0,0,3137,pozitivni
3,-7.654213,0.0,85.77699658825031,0,0.2503843158651131,0.25041880059691546,0.0015784661162508997,0.24866774294678923,0,0,0,0,0,3138,pozitivni
4,-11.7085,0.0,85.8812518103366,0,0.2505703887568297,0.2506069852678604,0.0017834729194885312,0.2486502367135988,0,0,0,0,0,3139,pozitivni
5,-15.07956,0.0,85.98245873662502,0,0.2507283896149016,0.2507638791862315,0.0019571750510280106,0.24863274382371311,0,0,0,0,0,3140,pozitivni
6,-17.6816,0.0,86.08052934636864,0,0.25085869656724785,0.25089031138299156,0.002100401620899991,0.24861526421060845,0,0,0,0,0,3141,pozitivni
7,-19.80798,0.0,86.1753756447634,0,0.2509616877417868,0.25098724510675385,0.002214115955657969,0.24859779780898955,0,0,0,0,0,3142,pozitivni
8,-22.05659,0.0,86.26690972228118,0,0.25103774126643724,0.25105572213947885,0.0022993599139916757,0.2485803445548735,0,0,0,0,0,3143,pozitivni
9,-25.06895,0.0,86.35504381569503,0,0.2510872352691178,0.25109682792705534,0.0023572190172419217,0.24856290438565645,0,0,0,0,0,3144,pozitivni
10,-29.22789,0.0,86.43969037075493,0,0.2511105478777471,0.251111676041038,0.002388806911088319,0.24854547724016382,0,0,0,0,0,3145,pozitivni
11,-34.40065,0.0,86.5207621064676,0,0.2511080572202439,0.2511014090442573,0.0023952662311253377,0.24852806305868455,0,1,0,0,0,3146,pozitivni
12,-39.92855,0.0,86.59817208092774,0,0.25108014142452667,0.2510672118020301,0.0023777819140539625,0.24851066178299033,0,0,0,0,0,3147,pozitivni
13,-44.72198,0.0,86.67183375864457,0,0.2510271954464507,0.25101033270894035,0.0023376024244588112,0.24849327335634003,0,0,0,0,0,3148,pozitivni
14,-47.64372,0.0,86.74166107930107,0,0.250950355455112,0.2509321081914059,0.002276064257384103,0.2484758977234702,0,0,0,0,0,3149,pozitivni
15,-47.85681,0.0,86.8075685278791,0,0.25085177409113746,0.2508339861566441,0.002194615387322952,0.24845853483057262,0,0,0,0,0,3150,pozitivni
16,-45.04506,0.0,86.86947120607795,0,0.25073367760164633,0.2507175447067251,0.0020948339823050836,0.2484411846252595,0,0,0,0,0,3151,pozitivni
17,-39.44852,0.0,86.92728490494866,0,0.25059829223375774,0.2505845033118533,0.0019784395772258867,0.24842384705651688,0,0,0,0,0,3152,pozitivni
18,-31.76917,0.0,86.9809261786618,0,0.2504478442345909,0.2504367246227014,0.001847294886237405,0.2484065220746477,0,0,0,0,0,3153,pozitivni
19,-22.9401,0.0,87.03031241932023,0,0.2502845598512651,0.2502762060945915,0.0017033974269967686,0.248389209631205,0,0,0,0,0,3154,pozitivni
20,-13.86748,0.0,87.0753619327245,0,0.2501106653308994,0.2501050615199194,0.0015488610531659147,0.24837190967891698,0,0,0,0,0,3155,pozitivni
21,-5.308502,0.0,87.11599401499268,0,0.24992838692061323,0.24992549337015088,0.00138588829649092,0.2483546221716043,0,0,0,0,0,3156,pozitivni
22,2.263901,0.0,87.15212902993152,0,0.2497399508675257,0.2497397575076125,0.0012167350786816825,0.2483373470640915,0,0,0,0,0,3157,pozitivni
23,8.620102,0.0,87.18368848705143,0,0.24954758341875588,0.24955012232758111,0.00104366985359558,0.2483200843121133,0,0,0,0,0,3158,pozitivni
24,13.7243,2.631377230337473,87.21059512011286,0,0.2493535108214232,0.2493588247286549,0.0008689295777059873,0.24830283387221763,0,0,0,0,0,3159,pozitivni
25,17.68738,6.07485737396838,87.23277296608671,0,0.24915995932264667,0.24916802548335873,0.0006946750808075467,0.24828559570166606,0,0,0,0,0,3160,pozitivni
26,20.69256,8.526420050041622,87.25014744440783,0,0.24896915516954574,0.24897976659132703,0.0005229484192998057,0.24826836975833338,0,0,0,0,0,3161,pozitivni
27,22.91356,10.146785733930397,87.26264543639563,0,0.2487833246092395,0.24879593304419204,0.0003556346411759694,0.24825115600060754,0,0,0,0,0,3162,pozitivni
28,24.45531,11.056553683569659,87.27019536471262,0,0.24860469388884707,0.24861822111644785,0.00019443007698637126,0.2482339543872908,0,0,0,0,0,3163,pozitivni
29,25.38528,11.346485558353088,87.27272727272727,1,0.24843547704919428,0.24844811482845067,4.081880293507734e-05,0.2482167648775034,0,0,0,0,0,3164,pozitivni
30,25.70943,11.11150179254068,87.25837693704021,0,0.24827708116441533,0.2482868716278322,-0.00010394167761344796,0.24819958743059092,0,0,0,0,0,3165,pozitivni
