,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-30.35342,0.0,69.68932636111965,0,0.6236743000000001,0.6236645666865841,0.6264096688325451,-0.0027451585259607864,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-32.83719,0.0,69.68932636111965,0,0.623708435384847,0.6238388550144475,0.6264177897998441,-0.002578990838139797,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,-34.31235,0.0,69.68932636111965,0,0.6238057279018243,0.6240172184917466,0.6264258529963266,-0.0024086902264316154,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-34.17358,0.0,69.68932636111965,0,0.6239585070945873,0.6242044066163834,0.6264338578319337,-0.0022295066028581033,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-31.77042,0.0,69.68932636111965,0,0.6241591025067914,0.6244044016956432,0.6264418037152106,-0.002037457068661915,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-26.70868,0.0,69.68932636111965,0,0.6243998436820917,0.6246200183805517,0.6264496900534118,-0.0018297263800539287,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-19.17795,2.7872059365408415,69.68932636111965,0,0.6246730601641436,0.6248526094784588,0.626457516252613,-0.0016049611357430906,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-9.96875,11.635757047412435,69.68932636111965,0,0.6249710814966023,0.6251018980369808,0.626465281717833,-0.0013634376931139828,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-0.2088013,21.634078507571772,69.68932636111965,0,0.625286237223123,0.6253659424765058,0.6264729858531631,-0.00110709703585261,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,8.986511,31.57073217825781,69.68932636111965,0,0.625610856887361,0.6256412293024877,0.6264806280619075,-0.000839452061791712,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,16.78564,40.470141606522006,69.68932636111965,0,0.6259372700329716,0.6259228776777819,0.6264882077467305,-0.0005653830107228072,0,0,0,0,0,0,0,10,1,neutral,0
