,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-20.50311,0.0,68.57142857142857,0,0.6225190847019527,0.6225418309398807,0.6219161239014112,0.0006261810121350395,0,0,0,0,0,0,0,374,2,znechuceni,1
1,0.015873015873015872,-24.60365,0.0,68.57142857142857,0,0.6225954375488728,0.6226143102683352,0.6218839131582022,0.0007308739373462821,0,0,0,0,0,0,0,375,2,znechuceni,1
2,0.031746031746031744,-28.61253,0.0,68.57142857142857,0,0.6226761539339942,0.622692905967136,0.621851641463782,0.0008417441924639252,0,0,0,0,0,0,0,376,2,znechuceni,1
3,0.047619047619047616,-32.08096,0.0,68.57142857142857,0,0.6227548798399617,0.6227704336674901,0.6218193093927638,0.0009516068340705685,0,0,0,0,0,0,0,377,2,znechuceni,1
4,0.06349206349206349,-34.755,0.0,68.57142857142857,0,0.6228252612494195,0.6228393091331066,0.6217869175202488,0.0010528770507630316,0,0,0,0,0,0,0,378,2,znechuceni,1
5,0.07936507936507936,-36.63509,0.0,68.57142857142857,0,0.6228809441450124,0.6228918220850019,0.6217544664218883,0.0011378439878948314,0,0,0,0,0,0,0,379,2,znechuceni,1
6,0.09523809523809523,-38.00284,0.0,68.57142857142857,0,0.6229155745093848,0.6229204247926965,0.6217219566739395,0.0011989593387170226,0,0,0,0,0,0,0,380,2,znechuceni,1
7,0.1111111111111111,-39.27635,0.0,68.57142857142857,0,0.6229227983251815,0.6229180250105557,0.6216893888533134,0.0012291302806719633,0,0,0,0,0,0,0,381,2,znechuceni,1
8,0.12698412698412698,-40.93758,0.0,68.57142857142857,0,0.622896261575047,0.6228782720912152,0.6216567635376077,0.0012220055887850606,0,0,0,0,0,0,0,382,2,znechuceni,1
9,0.14285714285714285,-43.43719,0.0,68.57142857142857,0,0.6228296102416256,0.6227958246165244,0.6216240813051226,0.0011722432665929386,0,0,0,0,0,0,0,383,2,znechuceni,1
