,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,11.66929,7.291842574316341,68.78736427326068,0,2.5346085230968027,2.5346215680897433,-0.04164728624967199,2.576435633429336,0,0,0,0,0,4103,neutral
1,12.59844,8.467767932746984,68.71070721103011,0,2.532839685208247,2.5327833470643677,-0.04327438719122241,2.576225682273027,0,0,0,0,0,4104,neutral
2,13.61947,9.620279736741775,68.65039744414149,0,2.530954344397643,2.5308281014118568,-0.04501853635412989,2.5760157587929564,0,0,0,0,0,4105,neutral
3,14.55503,10.60251942122747,68.60681154867264,0,2.5289455079971246,2.5287621114540237,-0.04687345668259759,2.5758058662552132,0,0,0,0,0,4106,neutral
4,15.1305,11.274929920408685,68.5803478698795,0,2.526807726385878,2.526596550978251,-0.04882797762908825,2.5755960078996187,0,0,0,0,0,4107,neutral
5,15.1626,11.554882953585617,68.57142857142857,1,2.5245592438747306,2.52434782111812,-0.05086570127262348,2.5753861869386507,0,0,0,0,0,4108,neutral
6,14.66691,11.451017192334524,68.65583559586895,0,2.5222368590727595,2.522037683716515,-0.05296486895454616,2.5751764065563147,0,0,0,0,0,4109,neutral
7,13.83952,11.059466708399562,68.90306301254644,0,2.5198778664051082,2.5196931674647343,-0.055098455138236524,2.574966669906963,0,0,0,0,0,4110,neutral
8,12.90632,10.520708270024574,69.30564980215559,0,2.51751956029693,2.5173462313843764,-0.05723450392601161,2.574756980114088,0,0,0,0,0,4111,neutral
9,12.01627,9.95825278963058,69.85787379192723,0,2.5151992351733696,2.5150331821044185,-0.05933671178081927,2.574547340269088,0,0,0,0,0,4112,neutral
10,11.20384,9.429564205224535,70.55543095018078,0,2.512954185459577,2.512793853100036,-0.06136524828618824,2.5743377534300382,0,0,0,0,0,4113,neutral
11,10.40266,8.911709012352983,71.39516304742537,0,2.510821705580703,2.5106705652327967,-0.06327779560482462,2.5741282226204802,0,0,0,0,0,4114,neutral
12,9.527843,8.326117473372163,72.37481709168883,0,2.508839089961893,2.5087068985001886,-0.06503077672791918,2.5739187508282577,0,0,0,0,0,4115,neutral
13,8.431828,7.588705016066261,73.49282296650718,0,2.5070436330282972,2.5069463149050826,-0.06658073260458659,2.573709341004416,0,0,0,0,0,4116,neutral
14,7.041853,6.661177688359863,74.74807767248672,0,2.505472629205063,2.505430681740929,-0.06788579885566258,2.573499996062197,0,0,0,0,0,4117,neutral
15,5.434622,5.580340421423428,76.13972581519634,0,2.50416337291734,2.5041987530757184,-0.06890722428885801,2.5732907188761507,0,0,0,0,0,4118,neutral
16,3.778175,4.453919480350995,77.66692673099143,0,2.5031531585902753,2.5032846742307724,-0.06961086641921829,2.573081512281386,0,0,0,0,0,4119,neutral
17,2.258049,3.427706852283185,79.32859909619108,0,2.502479280649019,2.502716578730305,-0.06996859451898099,2.57287237907299,0,0,0,0,0,4120,neutral
18,0.9819489,2.640841874321299,81.12313421288799,0,2.502179033518718,2.50251534850064,-0.069959529417957,2.5726633220056256,0,0,0,0,0,4121,neutral
19,0.006225586,2.188532087128969,83.04806961223282,0,2.502289711624523,2.5026936049809265,-0.0695710523926151,2.572454343793328,0,0,0,0,0,4122,neutral
20,-0.6079445,2.106369959169904,85.09971540800537,0,2.502846228543105,2.503254990497994,-0.06879952379123289,2.572245447109514,0,0,0,0,0,4123,neutral
21,-0.7775154,2.3826318319635242,87.27272727272727,0,2.5038402612045543,2.5041937855920775,-0.06765066570839966,2.572036634587208,0,0,0,0,0,4124,neutral
22,-0.5940552,2.996306765294756,89.5596223707736,0,2.505225821987349,2.505494889716268,-0.06613958128601369,2.5718279088194866,0,0,0,0,0,4125,neutral
23,-0.1138763,3.9680517276054115,91.95023851837995,0,2.5069556634946757,2.5071341716455837,-0.06429040430487101,2.5716192723601425,0,0,0,0,0,4126,neutral
24,0.7544708,5.401517217139736,94.4311427576518,0,2.5089825383297146,2.509079174475256,-0.06213559418725287,2.5714107277245515,0,0,0,0,0,4127,neutral
25,2.237606,7.490707288196379,96.98500394632991,0,2.5112591990956554,2.5112901406919046,-0.059714910926811256,2.5712022773907366,0,0,0,0,0,4128,neutral
26,4.559265,10.478944420663984,99.58995529778262,0,2.513738398395678,2.51372130719498,-0.05707412006836972,2.570993923800608,0,0,0,0,0,4129,neutral
27,7.879665,14.572927739894505,102.2189872101487,0,2.5163728888329704,2.516322409075492,-0.05426348893058383,2.570785669361355,0,0,0,0,0,4130,neutral
28,12.28828,19.835421960141577,104.83942783250903,0,2.519115423010715,2.5190403243236585,-0.05133614189981229,2.570577516446963,0,0,0,0,0,4131,neutral
29,17.82384,26.097723550015075,107.41258741258741,0,2.521918753532095,2.521820788821263,-0.04834634543937829,2.5703694673998294,0,0,0,0,0,4132,neutral
30,24.40791,32.94013767241134,109.89366013163227,0,2.524735633000298,2.5246101111853774,-0.04534779324752665,2.5701615245324465,0,0,0,0,0,4133,neutral
