,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,8.628143,0.0,42.145908733115036,0,2.441547453634618,2.441416694108282,-0.07383748536337156,2.5160025780153954,0,0,0,0,0,4466,zmatek
1,12.68628,0.0,41.80018355356705,0,2.43615807538865,2.4360673174237943,-0.07908603450970715,2.5159030345725095,0,0,0,0,0,4467,zmatek
2,16.15784,0.0,41.46351349039779,0,2.430908672730289,2.430862430309431,-0.0841905321069114,2.5158039199688043,0,0,0,0,0,4468,zmatek
3,18.90613,0.0,41.135798999662185,0,2.425875063267787,2.4258879169169183,-0.08906509369213783,2.51570523379837,0,0,0,0,0,4469,zmatek
4,20.95197,0.0,40.816941887890806,0,2.4211330646094127,2.421227343151295,-0.09362615300041248,2.5156069756060466,0,0,0,0,0,4470,zmatek
5,22.42737,0.0,40.50684560042664,0,2.41675849436342,2.416959397990453,-0.09779502064228704,2.5155091448846156,0,0,0,0,0,4471,zmatek
6,23.40079,0.0,40.20541548941883,0,2.4128271701380757,2.413155478859497,-0.10150029872685251,2.515411741072175,0,0,0,0,0,4472,zmatek
7,23.96255,0.0,39.91255906335927,0,2.409414909541635,2.4098775262794976,-0.10468004621059013,2.515314763549738,0,0,0,0,0,4473,zmatek
8,24.26794,0.0,39.628186219954905,0,2.4065975301823617,2.407176206003621,-0.10728359675910364,2.5152182116390995,0,0,0,0,0,4474,zmatek
9,24.49606,0.0,39.35220946404192,0,2.4044508496685184,2.4050895237622583,-0.10927294400016263,2.515122084601003,0,0,0,0,0,4475,zmatek
10,24.7807,0.0,39.0845441121652,0,2.4030446210383443,2.4036419378739255,-0.11062362891129694,2.5150263816336396,0,0,0,0,0,4476,zmatek
11,25.23746,0.0,38.82510848537141,0,2.4023759753134484,2.4028440085618445,-0.11132509050207327,2.5149311018715004,0,0,0,0,0,4477,zmatek
12,25.93839,0.0,38.573824091693076,0,2.4023941632067283,2.4026925914426567,-0.11138047232459668,2.5148362443845937,0,0,0,0,0,4478,zmatek
13,26.96347,0.7358981680166656,38.33061579973731,0,2.4030475899715427,2.403171549377247,-0.11080591062228043,2.514741808178036,0,0,0,0,0,4479,zmatek
14,28.33725,2.4444749742194327,38.09541200473428,0,2.4042846608612494,2.4042529256186573,-0.10962936118189502,2.514647792192014,0,0,0,0,0,4480,zmatek
15,29.93964,4.418196783090537,37.86814478834859,0,2.4060537811292053,2.4058984956508467,-0.10788904749513174,2.5145541953021104,0,0,0,0,0,4481,zmatek
16,31.64539,6.620018574600696,37.648750073510335,0,2.408303356028772,2.408061597746683,-0.10563163020128558,2.5144610163199763,0,0,0,0,0,4482,zmatek
17,33.43829,9.043964266346414,37.43716777548307,0,2.410981790813304,2.410689133938133,-0.10291020611806115,2.5143682539943244,0,0,0,0,0,4483,zmatek
18,35.39502,11.716877034305954,37.23334195035167,0,2.414037490736158,2.413723633256304,-0.0997822450028274,2.514275907012227,0,0,0,0,0,4484,zmatek
19,37.60437,14.674701018721862,37.037220942086236,0,2.417418861050696,2.4171052763370584,-0.09630756494856382,2.514183974000677,0,0,0,0,0,4485,zmatek
20,40.07925,17.924421678754626,36.848757529316316,0,2.421074307010272,2.420773792959266,-0.09254643484741051,2.514092453528387,0,0,0,0,0,4486,zmatek
21,42.7666,21.412068923860435,36.667909072935885,0,2.4249522338682485,2.4246701599158005,-0.08855787652166908,2.5140013441077875,0,0,0,0,0,4487,zmatek
22,45.59726,25.016533291136323,36.49463766565073,0,2.429001046877978,2.428738044173808,-0.08439822156570198,2.513910644197193,0,0,0,0,0,4488,zmatek
23,48.50259,28.579046154699245,36.32891028457922,0,2.433169151292824,2.4329249543034,-0.08011995991953773,2.5138203522031017,0,0,0,0,0,4489,zmatek
24,51.12787,31.961022730109836,36.170698948022874,0,2.4374049523661387,2.4371830808056303,-0.0757708995432966,2.513730466482595,0,0,0,0,0,4490,zmatek
25,53.26263,35.10371047837724,36.01998087753626,0,2.4416568553512863,2.4414698227742666,-0.07139363975788575,2.513640985345807,0,0,0,0,0,4491,zmatek
26,54.96539,38.05430917219922,35.87673866644649,0,2.445874899876132,2.445748014020395,-0.06702534512290924,2.5135519070584356,0,0,0,0,0,4492,zmatek
27,56.54437,40.93734710652534,35.740960456000984,0,2.450031928740893,2.44998587612539,-0.06269779238623036,2.513463229844273,0,0,0,0,0,4493,zmatek
28,58.25586,43.883147941986834,35.61264012035949,0,2.4541175303977405,2.4541567384246483,-0.05843765050276088,2.513374951887733,0,0,0,0,0,4494,zmatek
29,60.17639,46.95545650131387,35.49177746169218,0,2.4581216798476735,2.45823857493493,-0.054266943709628465,2.5132870713363533,0,0,0,0,0,4495,zmatek
30,62.24786,50.12694584422684,35.37837841670123,0,2.462034352091707,2.4622134148371138,-0.050203641045885844,2.513199586303264,0,0,0,0,0,4496,zmatek
31,64.44989,53.330895877668226,35.2724552759494,0,2.4658455221308393,2.4660666855788076,-0.04626231325231901,2.5131124948696018,0,0,0,0,0,4497,zmatek
32,66.95772,56.58031864916448,35.17402691745594,0,2.4695451649660836,2.4697865456769144,-0.04245479997123383,2.5130257950868655,0,0,0,0,0,4498,zmatek
33,69.44835,60.10473478406387,35.08311905610945,0,2.473123255598445,2.473363258140529,-0.03879083632584491,2.5129394849792,0,0,0,0,0,4499,zmatek
34,72.13593,64.42513281752005,34.99976451054963,0,2.4765697690289246,2.4767886458318427,-0.03527859756158036,2.512853562545605,0,0,0,0,0,4500,zmatek
35,76.01472,70.29448017083112,34.92400348928655,0,2.4798746802585363,2.4800556580765956,-0.03192513243775202,2.5127680257620564,0,0,0,0,0,4501,zmatek
36,82.44383,78.48998767841657,34.85588389795887,0,2.48302796428828,2.4831580646111258,-0.028736669282546617,2.5126828725835444,0,0,0,0,0,4502,zmatek
37,92.18819,89.5267148467989,34.79546166978297,0,2.486019596119169,2.4860902797101017,-0.025718791867234227,2.5125981009460183,0,0,0,0,0,4503,zmatek
38,104.9879,103.4101116145439,34.7428011214141,0,2.488839550752204,2.4888473071921493,-0.022876494402395413,2.512513708768235,0,0,0,0,0,4504,zmatek
39,119.803,119.52304992384782,34.69797533663283,0,2.4914778031883964,2.4914247869042696,-0.020214135055250895,2.512429693953511,0,0,0,0,0,4505,zmatek
40,135.4462,136.67602774564554,34.66106658048529,0,2.493924328428748,2.4938191159775904,-0.01773531469555983,2.5123460543913696,0,0,0,0,0,4506,zmatek
41,150.9741,153.29009156252368,34.632166746748354,0,2.49616910147427,2.496027614101471,-0.015442711623061458,2.512262787959085,0,0,0,0,0,4507,zmatek
42,164.0254,167.65363404611205,34.611377841864105,0,2.498202718296029,2.4980487014511583,-0.013337903641254915,2.5121798925231196,0,0,0,0,0,4508,zmatek
43,172.7478,178.1847798141871,34.598812508794715,0,2.5000259587734193,2.4998820605543024,-0.011421206192215594,2.5120973659404564,0,0,0,0,0,4509,zmatek
44,176.324,183.63729689087197,34.5945945945946,1,2.5016479254079256,2.5015287587559185,-0.009691549892855353,2.512015206059819,0,0,0,0,0,4510,zmatek
45,174.5967,183.22065335177678,34.655760079576694,0,2.5030779646537376,2.5029913151709637,-0.008146413583459071,2.5119334107227838,0,0,0,0,0,4511,zmatek
46,167.1477,176.64584850358918,34.8356075853537,0,2.5043254229650502,2.504273704032005,-0.006781820981019794,2.5118519777647856,0,0,0,0,0,4512,zmatek
47,153.3585,164.1155737832476,35.13030071113743,0,2.5053996467960533,2.505381294095027,-0.005592401274333282,2.511770905016015,0,0,0,0,0,4513,zmatek
48,133.3285,146.24884816209232,35.537940764824334,0,2.506309982600941,2.5063207304203603,-0.004571507343857861,2.511690190302211,0,0,0,0,0,4514,zmatek
49,108.6226,123.92357081478666,36.058336542716006,0,2.5070657768339033,2.5070997698694826,-0.0037113802656123587,2.5116098314453548,0,0,0,0,0,4515,zmatek
50,81.82085,98.07318648896192,36.692845389938505,0,2.507676375949135,2.507727084827332,-0.0030033455894511243,2.5115298262642627,0,0,0,0,0,4516,zmatek
51,52.84554,69.5332867172745,37.444268021594155,0,2.508151126400827,2.508212050992169,-0.0024380255497095243,2.511450172575089,0,0,0,0,0,4517,zmatek
52,21.37605,39.012318301274036,38.3167840249245,0,2.508499374643171,2.5085645347609,-0.002005551680290145,2.511370868191738,0,0,0,0,0,4518,zmatek
53,-12.06119,7.160952496479214,39.31591763753388,0,2.5087304671303605,2.5087946940738766,-0.0016957639701968077,2.5112919109261966,0,0,0,0,0,4519,zmatek
54,-46.14607,0.0,40.44852471388326,0,2.5088537503165864,2.508912803919226,-0.001498385359457774,2.5112132985887863,0,0,0,0,0,4520,zmatek
55,-79.96793,0.0,41.72279194025296,0,2.508878570656042,2.5089291143929544,-0.001403163679205191,2.511135028988345,0,0,0,0,0,4521,zmatek
56,-113.3643,0.0,43.148238361521834,0,2.5088142746029187,2.5088537456083535,-0.0013999767423858306,2.5110570999323456,0,0,0,0,0,4522,zmatek
57,-146.2961,0.0,44.73570702801269,0,2.50867020861141,2.5086966201489247,-0.0014788998908955645,2.5109795092269542,0,0,0,0,0,4523,zmatek
58,-178.2528,0.0,46.497330816134394,0,2.508455684685922,2.5084674304183388,-0.0016302386456236787,2.5109022546770325,0,0,0,0,0,4524,zmatek
59,-208.6471,0.0,48.4464508574334,0,2.5081793436456596,2.5081756353657334,-0.0018445319811141794,2.510825334086097,0,0,0,0,0,4525,zmatek
60,-240.2779,0.0,50.59745804759388,0,2.5078492162432267,2.5078304788177763,-0.0021125339934146836,2.5107487452562323,0,0,0,0,0,4526,zmatek
61,-275.0792,0.0,52.96551724137931,0,2.507473311040103,2.507441020152718,-0.0024251832259044107,2.510672485987969,0,0,0,0,0,4527,zmatek
62,-312.0812,0.0,55.566119426723446,0,2.50705963659777,2.507016167386961,-0.00277356958257053,2.5105965540801294,0,0,0,0,0,4528,zmatek
63,-347.877,0.0,58.41438908619146,0,2.506616201477708,2.506564702943594,-0.003148908559295928,2.5105209473296495,0,0,0,0,0,4529,zmatek
