,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,19.37979,0.0,57.087268622244046,0,0.34704816329126137,0.3469647940292935,0.0026073143133584775,0.3443575267216254,0,0,0,0,0,1397,radost
1,17.6507,0.0,56.645224699491415,0,0.34711304718945063,0.3470205520962846,0.0026620287106718836,0.3443585853596482,0,1,0,0,0,1398,radost
2,16.49081,0.0,56.21109938730748,0,0.34708985793419417,0.34700336405072724,0.0026437674438465485,0.3443596736520346,0,0,0,0,0,1399,radost
3,16.03711,0.0,55.78493648667829,0,0.34698316203462753,0.34691383274973114,0.0025531332634619857,0.3443607917056665,0,0,0,0,0,1400,radost
4,16.22546,0.0,55.366771969440876,0,0.34680245935939635,0.3467547301026403,0.002392897970817642,0.3443619396289398,0,0,0,0,0,1401,radost
5,16.84335,0.0,54.95663463275545,0,0.3465572619516789,0.34653087598396026,0.0021678813309124606,0.3443631175317125,0,0,0,0,0,1402,radost
6,17.57983,0.0,54.55454672434837,0,0.3462570818546542,0.34624893965035025,0.0018847524895283547,0.3443643255252133,0,0,0,0,0,1403,radost
7,18.20108,0.0,54.16052453937397,0,0.3459114311115006,0.34591717456849935,0.001551764801235408,0.34436556372191257,0,0,0,0,0,1404,radost
8,18.59341,0.0,53.77457898981681,0,0.3455298217653968,0.3455451004000919,0.0011784378145187802,0.3443668322353605,0,0,0,0,0,1405,radost
9,18.70029,0.0,53.39671614741587,0,0.34512176585952153,0.3451431476239973,0.0007752018941595974,0.34436813117999654,0,0,0,0,0,1406,radost
10,18.52649,0.0,53.026937761139116,0,0.3446967754370533,0.3447222809975884,0.0003530216827669571,0.34436946067093543,0,0,0,0,0,1407,radost
11,18.06863,0.0,52.66524175027399,0,0.34426436254117093,0.34429361795508673,-7.698550064611276e-05,0.34437082082373655,0,0,0,0,1,1408,radost
12,17.30539,0.0,52.31162267422695,0,0.3438340392150528,0.34386805731793313,-0.0005039209500498957,0.34437221175416177,0,0,0,0,0,1409,radost
13,16.13428,0.0,51.96607218014411,0,0.34341531750187765,0.3434559325243992,-0.0009174513425401431,0.3443736335779291,0,0,0,0,0,1410,radost
14,14.47723,0.0,51.62857942947779,0,0.3430177094448243,0.34306670208237505,-0.0013081182853051574,0.34437508641046777,0,0,0,0,0,1411,radost
15,12.23425,0.0,51.299131504630296,0,0.342650727087071,0.3427086881455015,-0.0016675997392567744,0.3443765703666806,0,0,0,0,0,1412,radost
16,9.418884,0.0,50.97771379680751,0,0.3423238824717968,0.34238887198088325,-0.0019889145510920904,0.34437808556071997,0,0,0,0,0,1413,radost
