,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,16.62943,5.24203917669245,68.72784150156411,0,0.3427955847573992,0.3428355945024737,-0.001684124158730673,0.34451977681999346,0,0,0,0,0,286,radost
1,16.15819,4.466928985943692,67.47915942653061,0,0.3424992807679773,0.34255369034681776,-0.0019324584504801616,0.34448620691922766,0,0,0,0,0,287,radost
2,15.22271,2.9737136998708804,66.27217235004306,0,0.3422434201657752,0.3423113534288856,-0.0021413811373134865,0.34445279264960726,0,0,0,0,0,288,radost
3,13.57224,0.6031684513202682,65.10594367173644,0,0.34203793186143233,0.3421133963742362,-0.0023060796107966268,0.34441953402824665,0,0,0,0,0,289,radost
4,10.97145,0.0,63.979516031577795,0,0.3418915965634136,0.34196250722875926,-0.002423865840934222,0.34438643107102956,0,0,0,0,0,290,radost
5,7.398388,0.0,62.89191984826371,0,0.3418023743530533,0.34185918811237465,-0.002494237722375358,0.3443534837925142,0,0,0,0,0,291,radost
6,3.192963,0.0,61.84218069233021,0,0.34176228270969744,0.3418017805217259,-0.0025188537716519803,0.3443206922058651,0,0,0,0,0,292,radost
7,-0.9411583,0.0,60.829325623147874,0,0.34176327777319926,0.34178657512118543,-0.0025014233361319105,0.3442880563228119,0,0,0,0,0,293,radost
8,-4.18586,0.0,59.85238860806999,0,0.3417973156834116,0.34180800009883616,-0.0024475182380224534,0.34425557615363395,0,0,0,0,0,294,radost
9,-6.037319,0.0,58.91041513145584,0,0.34185635258018754,0.34185887897355394,-0.0023643149672959137,0.34422325170716866,0,0,0,0,0,295,radost
10,-6.489006,0.0,58.00246609124537,0,0.3419323446033801,0.3419307463422638,-0.0022602789344629377,0.3441910829908408,0,0,0,0,0,296,radost
11,-6.027241,0.0,57.127621071303764,0,0.3420172478928423,0.3420142084790022,-0.0021448038715559123,0.3441590700107082,0,0,0,0,0,297,radost
12,-5.518806,0.0,56.28498106894042,0,0.3421030185884271,0.3420993348177668,-0.002027820349337313,0.34412721277152003,0,0,0,0,0,298,radost
13,-5.782085,0.0,55.47367074885946,0,0.3421816128299876,0.3421760659782696,-0.0019193877516099607,0.34409551127678023,0,0,0,0,0,299,radost
14,-7.390965,0.0,54.69284028732205,0,0.3422449867573767,0.3422346239406043,-0.001829284100615415,0.3440639655288131,0,0,0,0,0,300,radost
15,-10.46277,0.0,53.94166686348444,0,0.3422850965104475,0.34226591011230345,-0.0017666079900366203,0.344032575528823,0,0,0,0,0,301,radost
16,-14.61128,0.0,53.21935584869282,0,0.34229389822905293,0.34226187731916957,-0.0017394065942165733,0.3440013412769443,0,0,0,0,0,302,radost
17,-18.98735,0.0,52.525141738939624,0,0.3422633480530461,0.34221586224612366,-0.0017543432273437907,0.34397026277227544,0,0,0,0,0,303,radost
18,-22.55193,0.0,51.85828887067954,0,0.34218540212228,0.342122865693154,-0.001816417087517402,0.3439393400128927,0,0,0,0,0,304,radost
19,-24.28901,0.0,51.21809195572908,0,0.3420520165766076,0.34197976937253427,-0.0019287464595188156,0.3439085729958402,0,0,0,0,0,305,radost
20,-23.46586,0.0,50.60387646699362,0,0.3418559616354576,0.3417854800158317,-0.0020924246077669963,0.34387796171709273,0,0,0,0,0,306,radost
21,-19.9375,0.0,50.01499890324226,0,0.341599859422547,0.34154099434645746,-0.0023064548037022075,0.3438475061714903,0,0,0,0,0,307,radost
22,-14.1593,0.0,49.450846958047094,0,0.3412928774675791,0.3412493819031202,-0.0025677675022378107,0.3438172063526437,0,0,0,0,0,308,radost
23,-7.010563,0.0,48.91083961528464,0,0.3409443012212258,0.3409156864819668,-0.0028713188994960765,0.34378706225281075,0,0,0,0,1,309,radost
24,0.5961723,0.0,48.39442719123095,0,0.34056341613415914,0.34054675069283763,-0.003210266376402774,0.3437570738627463,0,0,0,0,0,310,radost
25,8.065861,0.0,47.90109134123977,0,0.3401595076570511,0.3401509714107722,-0.0035762130470071555,0.34372724117152775,0,0,0,0,0,311,radost
26,15.29191,0.0,47.430345047245915,0,0.3397418612405736,0.3397379965049715,-0.003959511029325418,0.34369756416636077,0,0,0,0,0,312,radost
