timestamp,value,norm_ts
1619377534.91123,0.7344089,0.0
1619377535.61439,0.7031577,0.7031598091125488
1619377536.38005,0.7656605,1.4688198566436768
1619377537.17696,0.796912,2.2657299041748047
1619377537.9895,0.8125374,3.0782699584960938
1619377538.84892,0.8594148,3.937690019607544
1619377539.75521,0.9062919,4.843979835510254
1619377540.63025,0.8750405,5.719019889831543
1619377541.50529,0.8750405,6.594059944152832
1619377542.38033,0.8750405,7.469099998474121
1619377543.28662,0.9062919,8.375389814376831
1619377544.13041,0.843789,9.21917986869812
1619377545.0367,0.9062919,10.12546992301941
1619377545.83361,0.796912,10.922379970550537
1619377546.63053,0.796912,11.719300031661987
1619377547.47432,0.843789,12.563089847564697
1619377561.00619,0.8594148,26.09495997428894
1619377561.89686,0.8906662,26.98562979698181
1619377562.81878,0.9219179,27.90754985809326
1619377563.69382,0.8750404,28.78258991241455
1619377564.60011,0.9062922,29.68887996673584
1619377578.22574,0.8750405,43.314509868621826
1619377579.0539,0.8281634,44.142669916152954
1619377579.97582,0.9219177,45.064589977264404
1619377580.88211,0.9062919,45.97088003158569
1619377581.7884,0.9062919,46.8771698474884
1619377582.66345,0.8750405,47.752219915390015
1619377589.64814,0.8594148,54.73690986633301
1619377596.22657,0.796912,61.31533980369568
1619377597.05474,0.8281634,62.14350986480713
1619377597.92978,0.8750405,63.01854991912842
1619377598.80482,0.8750405,63.89358997344971
1619377599.63298,0.8281634,64.72175002098083
1619377600.50802,0.8750405,65.59678983688354
1619377601.35181,0.843789,66.44057989120483
1619377602.22685,0.8750405,67.31561994552612
1619377610.07096,0.9531691,75.15972995758057
1619377610.97726,0.9062919,76.06603002548218
1619377611.9148,0.9375434,77.00356984138489
1619377612.83672,0.9219179,77.92548990249634
1619377613.72738,0.8906662,78.81614995002747
1619377614.53992,0.8125374,79.62869000434875
1619377615.46184,0.9219177,80.55060982704163
