,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,320.165,237.70339064471634,50.54532056005895,0,0.11484862455861362,0.11488560425401248,-0.0021617115972112884,0.11704655349567106,0,0,0,0,0,1562,strach
1,328.4499,246.42623821717223,50.53110805559829,0,0.11515316268676329,0.11518622263110995,-0.001863508739524336,0.11704896415285652,0,0,0,0,0,1563,strach
2,329.6255,248.01387134184043,50.526315789473685,1,0.11546986738682002,0.11549960670771216,-0.001552547807583301,0.11705138241997262,0,0,0,0,0,1564,strach
3,322.8498,242.15706074450193,50.527666152730866,0,0.1157920199203948,0.11581892859582398,-0.0012356567025503212,0.11705380831019759,0,0,0,0,0,1565,strach
4,308.7519,229.93684970529398,50.53168658133722,0,0.11611290154909854,0.11613686226724236,-0.0009201614648956984,0.11705624183581037,0,0,0,0,0,1566,strach
5,289.6235,213.6419194712083,50.53833169645435,0,0.11642579353454208,0.11644578231581082,-0.0006136875123253747,0.1170586830083725,0,0,0,0,0,1567,strach
6,268.8803,196.14620103194204,50.54755689833583,0,0.11672397713833634,0.11673798978371168,-0.00032393381366954753,0.11706113183890908,0,0,0,0,0,1568,strach
7,249.9203,180.02080813643056,50.559318319840635,0,0.11700073362209215,0.11700595655878118,-5.842849174339453e-05,0.11706358833808457,0,0,0,0,0,1569,strach
8,234.7823,166.71075652980045,50.573572781281314,0,0.11724934424742055,0.11724257847502077,0.00017572427699822155,0.11706605251636874,0,0,0,0,0,1570,strach
9,223.3858,156.12433587746287,50.59027774653731,0,0.11746309027593235,0.11744142616537419,0.00037209511508576516,0.11706852438418883,0,0,0,0,0,1571,strach
10,213.6157,146.8267249626586,50.6093912803686,0,0.11763525296923849,0.11759698203427048,0.0005251664164438971,0.11707100395206363,0,0,0,0,0,1572,strach
11,202.4418,136.76117807580337,50.63087200686773,0,0.1177591135889498,0.11770485158084625,0.0006305436695013095,0.1170734912307159,0,0,0,0,0,1573,strach
12,187.416,124.17442901884088,50.6546790689926,0,0.11782795339667725,0.11776193786394469,0.0006851299221022293,0.11707598623116003,0,0,0,0,0,1574,strach
13,167.8132,108.33096484808462,50.680772089125234,0,0.11783512693636561,0.11776656927742321,0.0006872535567535935,0.11707848896476224,0,1,0,0,0,1575,strach
14,144.8185,89.71734862142297,50.709111130605415,0,0.11777890635977303,0.11771857303626383,0.0006367417767044306,0.1170809994432719,0,0,0,0,0,1576,strach
15,120.7806,69.70178919640033,50.739656660190846,0,0.11766550159869359,0.11761928976089372,0.0005349351902650266,0.11708351767882262,0,0,0,0,0,1577,strach
16,98.00352,49.88223354428181,50.772369511398495,0,0.11750184365744905,0.11747152802573503,0.00038464235938585184,0.11708604368390338,0,0,0,0,0,1578,strach
17,77.73692,31.484431221162254,50.807210848684996,0,0.11729486354036114,0.11727946131825559,0.000190036758766527,0.11708857747130016,0,0,0,0,0,1579,strach
18,59.89536,15.097180075814823,50.84414213242579,0,0.1170514922517517,0.1170484731239147,-4.349813911244877e-05,0.11709111905400997,0,0,0,0,0,1580,strach
19,43.66246,0.808292294784084,50.883125084656385,0,0.11677866079594242,0.11678495849236763,-0.00030956729767364123,0.11709366844512936,0,0,0,0,0,1581,strach
20,28.33406,0.0,50.924121655540674,0,0.11648330017725508,0.11649609229156464,-0.0006009958620099221,0.11709622565772076,0,0,0,0,0,1582,strach
21,14.03409,0.0,50.96709399053415,0,0.11617234140001145,0.11618957540984462,-0.0009100829566385271,0.11709879070465998,0,0,0,0,0,1583,strach
22,1.63382,0.0,51.012004398212,0,0.11585271546853328,0.11587337051383313,-0.0012288659274358972,0.11710136359846925,0,0,0,0,0,1584,strach
23,-7.872589,0.0,51.05881531873426,0,0.11553135338714239,0.11555543874960997,-0.00154938364029303,0.1171039443511401,0,0,0,0,1,1585,strach
24,-14.24164,0.0,51.107489292922544,0,0.11521518616016055,0.11524348812425095,-0.0018639280993909479,0.11710653297395059,0,0,0,0,0,1586,strach
25,-18.58035,0.0,51.15798893192456,0,0.11491114479190942,0.11494474333191435,-0.0021652746209302985,0.11710912947728137,0,0,0,0,0,1587,strach
26,-23.15466,0.0,51.210276887445225,0,0.11462616028671084,0.11466574555422433,-0.002446882032567431,0.11711173387043525,0,0,0,0,0,1588,strach
