,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,34.9845,0.0,54.473139645798895,0,0.11741235094123861,0.11743985270104508,-0.0004954065939864233,0.11799249425577604,0,0,0,0,0,2739,strach
1,32.55466,0.0,54.51445647527014,0,0.11790024123275818,0.11792266450702467,-1.4889736001718256e-05,0.11799493731900847,0,0,0,0,0,2740,strach
2,29.64609,0.0,54.558026956842525,0,0.1183689728371918,0.11838398034365835,0.0004441199601695439,0.11799739121900292,0,0,0,0,0,2741,strach
3,25.95657,0.0,54.60387767119692,0,0.11881039250694142,0.11881478480917908,0.0008726071838442654,0.11799985585862478,0,0,0,0,0,2742,strach
4,21.60602,0.0,54.65203589286775,0,0.11921634699440806,0.11920655612083021,0.0012620502431007433,0.11800233114095507,0,0,0,0,0,2743,strach
5,17.00806,0.0,54.70252961096612,0,0.11957868305199341,0.11955154910854707,0.0016047040582138662,0.11800481696953662,0,0,0,0,0,2744,strach
6,12.70575,0.0,54.75538755061009,0,0.11988924743209911,0.11984306174336865,0.0018938666898430084,0.11800731324859792,0,0,0,0,0,2745,strach
7,9.107819,0.0,54.81063919509248,0,0.12013988688712636,0.1200756718364883,0.002124116037885699,0.11800981988325003,0,0,0,0,0,2746,strach
8,6.29184,0.0,54.86831480881793,0,0.1203224481694768,0.12024543129864491,0.002291504100702395,0.1180123367796528,0,0,0,0,0,2747,strach
9,3.950897,0.0,54.928445461042465,0,0.12042888138880399,0.12035000705173897,0.0023936978866001615,0.11801486384514734,0,0,0,0,0,2748,strach
10,1.480835,0.0,54.99106305045015,0,0.12045701282844772,0.12038876036343163,0.0024300587483350403,0.11801740098835246,0,1,0,0,0,2749,strach
11,-1.772949,0.0,55.05620033060384,0,0.12041359458154836,0.12036275989943714,0.0024016554353454385,0.11801994811922371,0,0,0,0,0,2750,strach
