,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-67.8397,0.0,57.333608891696464,0,0.11697385610969648,0.11696989648751763,-0.0010549313117329832,0.11802792498527329,0,0,0,0,0,2288,neutral
1,-72.34719,0.0,56.89908314474945,0,0.11702426100791304,0.11701982320345644,-0.0010034680305312598,0.11802644077790879,0,0,0,0,0,2289,neutral
2,-77.07746,0.0,56.470588235294116,0,0.11707720111414141,0.11707220568338128,-0.0009495489137506795,0.11802495678753007,0,0,0,0,0,2290,neutral
3,-82.88808,0.0,56.048498895153294,0,0.11713509444108908,0.11713024748269504,-0.000889970439460702,0.11802347304834682,0,0,0,0,0,2291,neutral
4,-90.47256,0.0,55.63316372283208,0,0.11720035900146368,0.11719707733965237,-0.0008216039023294048,0.11802198959401718,0,0,0,0,0,2292,neutral
5,-100.0176,0.0,55.224906736622714,0,0.11727541280797274,0.11727559968238344,-0.0007415449066351028,0.11802050645768321,0,0,0,0,0,2293,neutral
6,-110.9082,0.0,54.824028915039705,0,0.11736267387332387,0.11736834965288549,-0.0006472583423153943,0.1180190236720114,0,0,0,0,0,2294,neutral
7,-121.5997,0.0,54.43080971844768,0,0.11746456021022464,0.1174773580091886,-0.0005367134828486673,0.11801754126923988,0,0,0,0,0,2295,neutral
8,-129.7003,0.0,54.045508586822486,0,0.11758348983138261,0.1176040313578915,-0.0004085037527734513,0.11801605928123367,0,0,0,0,0,2296,neutral
9,-132.5656,0.0,53.668366409575995,0,0.11772188074950539,0.11774905304810362,-0.0002619458338111938,0.11801457773954924,0,0,0,0,0,2297,neutral
10,-128.0517,0.0,53.29960696428039,0,0.11788213276189224,0.11791230963319721,-9.715320318853013e-05,0.11801309667550917,0,0,0,0,0,2298,neutral
11,-115.3003,0.0,52.939438321950924,0,0.11806444160144569,0.11809284701710285,8.492001257304302e-05,0.11801161612028714,0,0,0,0,0,2299,neutral
12,-95.11349,0.0,52.588054217291216,0,0.1182647223801317,0.11828885924632032,0.00028246782957263347,0.11801013610500326,0,0,0,0,0,2300,neutral
13,-69.77025,0.0,52.24563538297963,0,0.11847839839389404,0.11849771146627552,0.0004928553627816788,0.1180086566608293,0,0,0,0,0,2301,neutral
14,-42.29261,0.0,51.91235084768104,0,0.1187008929386765,0.11871599697760438,0.0007126758822139723,0.11800717781910255,0,0,0,0,0,2302,neutral
15,-15.54031,0.0,51.58835919801362,0,0.11892762931042258,0.11893962677112575,0.0009378403477773619,0.11800569961144697,0,0,0,0,0,2303,neutral
16,8.470322,0.0,51.27380980518959,0,0.11915403080507617,0.1191639485200298,0.0011636964013356837,0.11800422206989955,0,0,0,0,0,2304,neutral
17,28.8427,0.0,50.968844017488244,0,0.11937552071858072,0.11938389082709898,0.0013851726138003717,0.11800274522703975,0,0,0,0,0,2305,neutral
18,45.65997,0.0,50.67359632011505,0,0.11958752234688007,0.11959412756483519,0.0015969428251279233,0.11800126911611908,0,0,0,0,0,2306,neutral
19,59.62933,0.0,50.38819546435751,0,0.11978545898591796,0.11978925637415405,0.001793604642887138,0.11799979377118816,0,0,0,0,0,2307,neutral
20,71.6828,0.0,50.11276556827188,0,0.11996475393163793,0.11996398476590783,0.0019698655436606286,0.11799831922721804,0,0,0,0,0,2308,neutral
21,82.72317,0.0,49.84742719143305,0,0.12012083047998379,0.12011331678194702,0.0021207295339938106,0.11799684552021285,0,0,0,0,0,2309,neutral
22,93.46066,0.0,49.592298386552756,0,0.1202491119268991,0.12023273283617286,0.002241676991346408,0.11799537268731063,0,0,0,0,0,2310,neutral
23,104.2801,0.0,49.347495731031294,0,0.12034502156832763,0.12031835522704894,0.0023288301765179084,0.11799390076686957,0,0,0,0,0,2311,neutral
24,115.237,0.0,49.11313534175315,0,0.12040398270021309,0.12036709197922674,0.0023790970752039274,0.11799242979853714,0,0,0,0,0,2312,neutral
25,125.9771,5.411602640458484,48.889333876678194,0,0.12042141861849913,0.12037675223573203,0.0023902867901328903,0.11799095982329973,0,1,0,0,0,2313,neutral
26,135.8922,14.347723868812036,48.67620952701853,0,0.12039276198625738,0.12034612747279265,0.0023611907558652658,0.11798949088351117,0,0,0,0,0,2314,neutral
27,144.4142,22.07331248245452,48.473883004034235,0,0.12031598044556599,0.12027503438629085,0.002291625625239808,0.11798802302289883,0,0,0,0,0,2315,neutral
28,151.1686,28.21298644631177,48.282478524733186,0,0.12019499444832688,0.12016431735235114,0.0021824357299782705,0.11798655628654667,0,0,0,0,0,2316,neutral
29,156.2201,32.78050523909729,48.10212480102596,0,0.1200345780259783,0.12001581073207918,0.0020354553854645113,0.11798509072085502,0,0,0,0,0,2317,neutral
30,160.0724,36.29408170253458,47.932956037173234,0,0.11983950520995833,0.11983226371370646,0.0018534337329520632,0.11798362637347769,0,0,0,0,0,2318,neutral
31,163.661,39.78958833083159,47.77511294067442,0,0.11961455003170493,0.11961723257684145,0.0016399270038996916,0.11798216329323744,0,0,0,0,0,2319,neutral
32,168.2677,44.70426235710295,47.62874375208984,0,0.11936448652265648,0.11937494698927929,0.0013991648168858958,0.11798070153002123,0,0,0,0,0,2320,neutral
33,175.4168,52.62184508709233,47.49400529967041,0,0.11909408871425085,0.11911015807819665,0.001135898248926408,0.11797924113465746,0,0,0,0,0,2321,neutral
34,186.5444,64.90599987509545,47.37106408509645,0,0.11880813063792642,0.11882797653314289,0.0008552379386038355,0.1179777821587775,0,0,0,0,0,2322,neutral
35,202.6318,82.29769348198015,47.26009740710806,0,0.11851138632512118,0.11853370895435134,0.0005624904345302114,0.11797632465466427,0,0,0,0,0,2323,neutral
36,223.6797,104.59335464918365,47.161294530353715,0,0.11820862980727309,0.11823270015425343,0.000263000497022745,0.1179748686750909,0,0,0,0,0,2324,neutral
37,248.5013,130.52601638392662,47.07485790739941,0,0.11790463511582058,0.11793018826130844,-3.7993797898213484e-05,0.1179734142731521,0,0,0,0,0,2325,neutral
38,274.7879,157.9244434365808,47.0010044625415,0,0.11760417628220152,0.11763117836143148,-0.00033548741690874676,0.11797196150209187,0,0,0,0,1,2326,neutral
39,299.626,184.13504901275996,46.93996694686277,0,0.11731202733785423,0.11734033911883558,-0.0006248117483659361,0.11797051041513013,0,0,0,0,0,2327,neutral
40,320.1979,206.59391169335518,46.89199537488027,0,0.11703296231421674,0.11706192539473577,-0.0009017119834324385,0.11796906106529127,0,0,0,0,0,2328,neutral
41,334.4605,223.37583510608795,46.85735855417028,0,0.11677175524272704,0.11679972835846494,-0.001162397004793849,0.11796761350523743,0,0,0,0,0,2329,neutral
42,341.5805,233.5534619521354,46.83634572054136,0,0.1165331790607183,0.11655705298276317,-0.001403561891209787,0.1179661677871087,0,0,0,0,0,2330,neutral
43,341.9101,237.27014856268477,46.829268292682926,1,0.11632098131887168,0.11633672116565529,-0.001622384795485818,0.11796472396237272,0,0,0,0,0,2331,neutral
