,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-45.82422,0.0,52.7220969514714,0,0.12222813750024784,0.12222111102503908,-0.0008566770449732743,0.12307779897441351,0,0,0,0,0,1100,zmatek
1,-38.00281,0.0,52.339855383409564,0,0.12214798568778729,0.12214287459128488,-0.000935421950665779,0.12307830748046311,0,0,0,0,0,1101,zmatek
2,-27.8291,0.0,51.96450686469906,0,0.1220703025695617,0.12206711122168654,-0.0010116924486583316,0.12307881464294174,0,0,0,0,0,1102,zmatek
3,-16.54028,0.0,51.59626587438922,0,0.12199529133248789,0.1219937985946615,-0.001085510856457227,0.1230793204577721,0,0,0,0,0,1103,zmatek
4,-5.28186,0.0,51.235331080153955,0,0.12192315516348276,0.12192297430568107,-0.0011568395739282211,0.12307982492029027,0,0,0,0,0,1104,zmatek
5,5.148438,0.0,50.88188650399242,0,0.12185409724946308,0.12185475185502884,-0.0012255650954952578,0.12308032802520272,0,0,0,0,1,1105,zmatek
6,14.35693,0.0,50.536102659064966,0,0.12178832077734571,0.12178933107029126,-0.0012914875876084472,0.12308082976654504,0,0,0,0,0,1106,zmatek
7,22.25842,0.0,50.19813765646573,0,0.12172602893404748,0.12172700343734251,-0.0013543155577195145,0.12308133013764203,0,0,0,0,0,1107,zmatek
8,28.88885,0.0,49.86813828121838,0,0.12166742619748928,0.12166815285110441,-0.0014136651034834977,0.12308182913106955,0,0,0,0,0,1108,zmatek
9,34.26617,0.0,49.54624103721842,0,0.12161285416789622,0.12161325228486149,-0.0014690632434074913,0.12308232673861817,0,0,0,0,0,1109,zmatek
10,38.3653,0.0,49.2325731612361,0,0.1215629110619337,0.12156285683817976,-0.0015199548688974239,0.1230828229512588,0,0,0,0,0,1110,zmatek
11,41.18231,0.0,48.927253606444246,0,0.12151822327033245,0.12151759357871615,-0.0015657129024167122,0.12308331775911069,0,0,0,0,0,1111,zmatek
