,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
12,31.76929,0.0,61.92374420539581,0,0.12205394815296244,0.1220521746981723,-0.0017905007428841134,0.1236519401609215,0,0,0,0,0,4005,zmatek
13,28.78287,0.0,61.58341036006536,0,0.1221854369175665,0.12218137668865688,-0.0016612720387832998,0.12365187861379397,0,0,0,0,0,4006,zmatek
14,25.75162,0.0,61.246813897133535,0,0.12232084763053816,0.12231444011177393,-0.001528178234639881,0.12365181776934424,0,0,0,0,0,4007,zmatek
15,22.50613,0.0,60.91414759186505,0,0.12245534067526516,0.1224457091885809,-0.0013968750998932017,0.12365175764924839,0,0,0,0,0,4008,zmatek
16,18.87238,0.0,60.5855946066158,0,0.1225840764351349,0.12256979863474342,-0.0012727479084866172,0.12365169827440552,0,0,0,0,0,4009,zmatek
17,14.77664,0.0,60.261328926635315,0,0.1227022152935351,0.12268178193736878,-0.001160723162108741,0.1236516396650124,0,0,0,0,0,4010,zmatek
18,10.31985,0.0,59.941515795406794,0,0.12280491763385329,0.12277736005165991,-0.0010650998936100513,0.12365158184063416,0,0,0,0,0,4011,zmatek
19,5.765411,0.0,59.62631214835749,0,0.12288734383947697,0.12285300393066549,-0.0009894071373166616,0.12365152482026806,0,0,0,0,0,4012,zmatek
20,1.409851,0.0,59.31586704392,0,0.12294465429379381,0.12290606523473523,-0.0009362932196294811,0.12365146862239804,0,0,0,0,0,4013,zmatek
21,-2.563446,0.0,59.01032209106397,0,0.12297214839993005,0.12293485083441558,-0.0009074512561716489,0.12365141326503787,0,0,0,0,0,4014,zmatek
22,-6.166351,0.0,58.70981187254856,0,0.12296897312023872,0.12293865833530042,-0.0009035836269683271,0.12365135876576157,0,1,0,0,0,4015,zmatek
23,-9.661774,0.0,58.414464363269985,0,0.12293852306579668,0.12291777175477357,-0.0009244062997205882,0.12365130514171989,0,0,0,0,0,4016,zmatek
24,-13.50253,0.0,58.124401343192496,0,0.12288441213088284,0.12287341851714048,-0.0009686918346761546,0.12365125240964259,0,0,0,0,0,4017,zmatek
25,-18.11737,0.0,57.83973880446026,0,0.12281025420977609,0.12280769088940673,-0.0010343479488390686,0.12365120058582679,0,0,0,0,0,4018,zmatek
26,-23.76813,0.0,57.560587352387444,0,0.12271966319675533,0.12272343663959151,-0.0011185268576311752,0.12365114968611182,0,0,0,0,0,4019,zmatek
27,-30.37402,0.0,57.28705260011796,0,0.12261625298609949,0.12262412491532843,-0.0012177593962540343,0.12365109972584193,0,0,0,0,0,4020,zmatek
28,-37.41379,0.0,57.01923555683371,0,0.12250363747208738,0.12251369406301367,-0.0013281072004928032,0.12365105071981834,0,0,0,0,0,4021,zmatek
29,-43.97592,0.0,56.75723300947141,0,0.12238543054899795,0.12239638837329683,-0.0014453259611690126,0.1236510026822428,0,0,0,0,0,4022,zmatek
30,-48.93915,0.0,56.50113789798373,0,0.12226524611111012,0.12227659063606945,-0.0015650328690891317,0.1236509556266547,0,0,0,0,1,4023,zmatek
31,-51.19427,0.0,56.25103968425123,0,0.12214669805270272,0.12215865702370145,-0.0016828717317413499,0.12365090956586425,0,0,0,0,0,4024,zmatek
32,-49.89999,0.0,56.00702471481687,0,0.12203340026805468,0.1220467602916863,-0.0017946697725821853,0.12365086451188424,0,0,0,0,0,4025,zmatek
33,-44.7124,0.0,55.76917657767701,0,0.12192896665144493,0.1219447466597387,-0.0018965807498715697,0.1236508204758628,0,0,0,0,0,4026,zmatek
34,-35.80667,0.0,55.5375764534194,0,0.1218370110971523,0.12185601104603087,-0.0019852097223727943,0.12365077746801957,0,0,0,0,0,4027,zmatek
35,-23.83859,0.0,55.312303461054114,0,0.12176114749945573,0.12178339456969117,-0.0020577155467956304,0.12365073549758743,0,0,0,0,0,4028,zmatek
36,-9.741516,0.0,55.09343499893323,0,0.12170498975263405,0.12172910738390282,-0.0021118880446470457,0.12365069457276187,0,0,0,0,0,4029,zmatek
37,5.473419,0.0,54.88104708120528,0,0.12167208612235961,0.12169467891935505,-0.002146197758738548,0.12365065470065952,0,0,0,0,0,4030,zmatek
38,20.89786,0.0,54.67521467029589,0,0.12166354932828892,0.12168093648935169,-0.0021598173480466346,0.123650615887287,1,0,0,0,0,4031,zmatek
39,35.74985,0.0,54.476012005952136,0,0.12167739361902753,0.12168801196203424,-0.0021526149154699977,0.1236505781375213,0,0,0,0,0,4032,zmatek
40,49.39063,0.0,54.28351293143193,0,0.12171143261617247,0.12171537492845154,-0.0021251208397520243,0.12365054145510176,0,0,0,0,0,4033,zmatek
41,61.28571,0.0,54.09779121746265,0,0.12176347994132065,0.12176188961760759,-0.0020784708604369437,0.12365050584263418,0,0,0,0,0,4034,zmatek
42,70.99014,3.0111408295024717,53.918920884637544,0,0.12183134921606915,0.12182589186228364,-0.0020143291120634605,0.12365047130160627,0,0,0,0,0,4035,zmatek
43,78.26971,10.365529529058275,53.74697652496047,0,0.12191285406201487,0.12190528178892868,-0.0019347954343007965,0.12365043783241429,0,0,0,0,0,4036,zmatek
44,83.16986,15.53780144242992,53.582033623295345,0,0.1220058081007549,0.12199762761151256,-0.001842301578132251,0.12365040543439959,0,0,0,0,0,4037,zmatek
45,86.08209,18.928818624591212,53.42416887952073,0,0.12210802495388619,0.12210027591448108,-0.0017395009229455528,0.12365037410589401,0,0,0,0,0,4038,zmatek
46,87.65131,21.166359091581715,53.27346053223846,0,0.12221731824300566,0.12221046403974323,-0.0016291560895985856,0.12365034384427274,0,0,0,0,0,4039,zmatek
47,88.67224,22.995840588893067,53.129988684933906,0,0.12233150158971047,0.122325430561585,-0.0015140284655644342,0.12365031464601317,0,0,0,0,0,4040,zmatek
48,89.88617,25.13218724067069,52.993835635538446,0,0.12244838861559748,0.12244252026437952,-0.0013967732272845597,0.12365028650675808,0,0,0,0,0,4041,zmatek
49,91.86136,28.1149618264416,52.86508621040022,0,0.12256579294226366,0.12255928047515603,-0.001279843007665869,0.12365025942138164,0,0,0,0,0,4042,zmatek
50,94.91058,32.21612900161616,52.74382810372932,0,0.12268152819130611,0.1226735460187436,-0.0011654029410043854,0.12365023338405669,0,0,0,0,0,4043,zmatek
51,99.10083,37.44068108573107,52.63015222364814,0,0.12279340798432173,0.12278351045783709,-0.0010552594229865345,0.12365020838832194,0,0,0,0,0,4044,zmatek
52,104.33,43.63532412866115,52.52415304604729,0,0.12289924594290759,0.12288778167688072,-0.0009508045268715084,0.12365018442714777,0,0,0,0,0,4045,zmatek
53,110.4599,50.68249327759359,52.425928977524556,0,0.12299688228117278,0.12298542030100082,-0.0008529775846220847,0.12365016149299973,0,0,0,0,0,4046,zmatek
54,117.4402,58.713568907434265,52.33558272876618,0,0.12308554080431998,0.12307595993810012,-0.0007622449448706584,0.12365013957789879,0,0,0,0,0,4047,zmatek
55,125.5043,68.24141395606111,52.25322169982238,0,0.1231664761489101,0.12315940879992508,-0.000678598351908597,0.12365011867347793,0,0,0,0,0,4048,zmatek
56,135.2629,80.11047314979412,52.17895837882771,0,0.12324110499821905,0.12323623286966963,-0.0006015717781352416,0.12365009877103471,0,0,0,0,0,4049,zmatek
57,147.644,95.21214199161227,52.11291075582801,0,0.12331084403552285,0.1233073213858144,-0.0005302759402672716,0.12365007986157986,0,0,0,0,0,4050,zmatek
58,163.4854,114.01310446461834,52.05520275349613,0,0.12337710994409752,0.12337393594734443,-0.0004634491941660702,0.12365006193588221,0,0,0,0,0,4051,zmatek
59,182.9115,136.06057848726013,52.005964676653115,0,0.12344131940721899,0.1234376449801574,-0.00039952306847119024,0.12365004498451027,0,0,0,0,0,4052,zmatek
60,204.7071,159.69952554281727,51.965333682658795,0,0.12350488910816333,0.12350024563930928,-0.00033670036239399437,0.12365002899787138,0,0,0,0,0,4053,zmatek
61,226.1218,182.20483879204582,51.933454274900484,0,0.12356923573020649,0.12356367548633236,-0.0002730434684372402,0.12365001396624925,0,0,0,0,0,4054,zmatek
62,243.4149,200.38212704416998,51.910478821788466,0,0.12363577595662448,0.123629916517171,-0.0002065703444963536,0.12364999987984088,0,0,0,0,0,4055,zmatek
63,253.0316,211.47694797038397,51.8965681038695,0,0.12370592647069331,0.1237008943617667,-0.00013535531431191708,0.12364998672879392,0,0,0,0,0,4056,zmatek
