,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-53.71033,0.0,48.04255039327177,0,0.1210714130615133,0.12105839521731314,-0.0027630195727263887,0.12374038937644952,0,0,0,0,0,3685,neutral
1,-43.03665,0.0,47.70239608470231,0,0.120891441590187,0.1208830569911464,-0.0029378329023885125,0.12373947891897498,0,0,0,0,0,3686,neutral
2,-30.79945,0.0,47.36801955074192,0,0.12073274094185475,0.12073080210541615,-0.0030895694292348555,0.12373857428172741,0,0,0,0,0,3687,neutral
3,-18.26865,0.0,47.039559535478986,0,0.1205989700601251,0.12060527332054942,-0.0032145863936926186,0.12373767546990361,0,0,0,0,0,3688,neutral
4,-6.477806,0.0,46.71714405474734,0,0.12049378788860649,0.12050971241678912,-0.0033096420145870033,0.12373678248696177,0,0,0,0,0,3689,neutral
5,3.962303,0.0,46.40089115190992,0,0.12042085337090754,0.12044684410391462,-0.0033720115793490543,0.12373589533455008,0,0,0,0,0,3690,neutral
6,12.90044,0.0,46.090909632503745,0,0.1203838254506368,0.12041877445895299,-0.003399589006249965,0.12373501401245253,1,0,0,0,0,3691,neutral
7,20.44649,0.0,45.78729977732568,0,0.12038636307140277,0.12042690990147605,-0.0033909678690684413,0.12373413851855354,0,0,0,0,0,3692,neutral
8,26.78198,0.0,45.490154033771155,0,0.12043192296575991,0.12047190174756993,-0.0033454968431055067,0.12373326884882259,0,0,0,0,0,3693,neutral
9,31.99854,0.0,45.1995576854475,0,0.12052016596788313,0.12055361990457651,-0.003263306010448282,0.12373240499731958,0,0,0,0,0,3694,neutral
10,36.08522,0.0,44.91558950026947,0,0.12064737880404966,0.12067115737522369,-0.0031453023558661104,0.12373154695622149,0,0,0,0,0,3695,neutral
11,39.02499,0.0,44.6383223574104,0,0.12080973071465319,0.12082286512171107,-0.002993134902772279,0.12373069471587007,0,0,0,0,0,3696,neutral
12,40.92294,0.0,44.36782385362912,0,0.12100339094008782,0.12100641474966206,-0.00280913202933998,0.12372984826484004,0,0,0,0,0,3697,neutral
13,42.03365,0.0,44.10415688962343,0,0.12122452872074727,0.12121888465767877,-0.002596215319035082,0.12372900759002702,0,0,0,0,0,3698,neutral
