,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,14.81306,0.0,61.16343490304709,0,0.12680600000000009,0.1267951239579111,0.0010986482306851297,0.12569647552517116,0,0,0,0,0,0,neutral
1,13.97647,0.0,61.16343490304709,0,0.12679951943291512,0.12676283579269346,0.001072630422691583,0.12569020516678975,0,0,0,0,0,1,neutral
2,13.17818,0.0,61.16343490304709,0,0.12678047914886179,0.12673022756745847,0.0010462986181236792,0.12568392874496218,0,0,0,0,0,2,neutral
3,11.9552,0.0,61.16343490304709,0,0.12674948127364227,0.126695216937928,0.001017570364955742,0.125677646367436,0,0,0,0,0,3,neutral
4,9.896408,0.0,61.16343490304709,0,0.12670712793305886,0.1266558369596512,0.0009844786103825813,0.12567135814256566,0,0,0,0,0,4,neutral
5,6.794998,0.0,61.16343490304709,0,0.12665402125291375,0.12661034416966943,0.0009452797825015694,0.12566506417929507,0,0,0,0,0,5,neutral
6,2.765732,0.0,61.16343490304709,0,0.12659076335900918,0.12655730195732334,0.0008985371611396046,0.12565876458713798,0,0,0,0,0,6,neutral
7,-1.776245,0.0,61.16343490304709,0,0.12651795637714747,0.1264956354433594,0.0008431757569827075,0.12565245947615483,0,0,0,0,0,7,neutral
8,-6.21463,0.0,61.16343490304709,0,0.12643620243313075,0.1264246568791135,0.000778507710787125,0.12564614895692525,0,0,0,0,0,8,neutral
9,-9.899124,0.0,61.16343490304709,0,0.1263461036527613,0.12634406303438256,0.0007042296812833018,0.12563983314051577,0,0,0,0,0,9,neutral
10,-12.37242,0.0,61.16343490304709,0,0.1262482621618414,0.12625390798645894,0.0006203956342478404,0.12563351213844218,0,0,0,0,0,10,neutral
11,-13.5078,0.0,61.16343490304709,0,0.1261432800861733,0.12615455607559367,0.0005273697980099083,0.12562718606262632,0,0,0,0,0,11,neutral
12,-13.5713,0.0,61.16343490304709,0,0.12603175955155912,0.12604662055325613,0.00042576531175947895,0.1256208550253476,0,0,0,0,0,12,neutral
13,-13.15202,0.0,61.16343490304709,0,0.1259143026838012,0.1259308936742085,0.0003163743176756097,0.12561451913918914,0,0,0,0,0,13,neutral
14,-12.94994,0.0,61.16343490304709,0,0.1257915116087018,0.12580827376244108,0.00020009502692053065,0.12560817851697903,0,0,0,0,0,14,neutral
15,-13.45082,0.0,61.16343490304709,0,0.12566398845206306,0.12567969422307043,7.786073160112117e-05,0.12560183327172705,0,0,0,0,0,15,neutral
16,-14.70274,0.0,61.16343490304709,0,0.12553233533968733,0.12554605868943963,-4.942504806377179e-05,0.1255954835165574,0,0,0,0,0,16,neutral
17,-16.25911,0.0,61.16343490304709,0,0.12539707669478653,0.12540818559177316,-0.00018094399501762106,0.12558912936463795,0,0,0,0,0,17,neutral
18,-17.32959,0.0,61.16343490304709,0,0.12525837120401873,0.12526676450186253,-0.00031600665060692876,0.12558277092910672,0,0,0,0,0,18,neutral
19,-17.13657,0.0,61.16343490304709,0,0.12511627004509093,0.1251223257208941,-0.00045408282667724247,0.12557640832299563,0,0,0,0,0,19,neutral
20,-15.30411,0.0,61.16343490304709,0,0.12497082438112851,0.12497522378827024,-0.0005948180966737432,0.12557004165915223,0,0,0,0,0,20,neutral
21,-12.03654,0.0,61.16343490304709,0,0.12482208537525681,0.12482563492943728,-0.0007380363477332221,0.12556367105015967,0,0,0,0,0,21,neutral
22,-8.117325,0.0,61.16343490304709,0,0.12467010419060127,0.12467356793789876,-0.0008837288985891973,0.12555729660825501,0,0,0,0,0,22,neutral
23,-4.593124,0.0,61.16343490304709,0,0.12451493199028726,0.12451888758625049,-0.0010320310884536549,0.12555091844524607,0,0,0,0,0,23,neutral
24,-2.39653,0.0,61.16343490304709,0,0.12435661993744015,0.12436134935240217,-0.0011831875507108413,0.1255445366724268,0,0,0,0,0,24,neutral
25,-1.968826,0.0,61.16343490304709,0,0.12419521919518534,0.12420064399149588,-0.001337507640912622,0.1255381514004911,0,0,0,0,0,25,neutral
26,-3.146637,0.0,61.16343490304709,0,0.12403078092664822,0.12403645024393681,-0.001495312728659864,0.12553176273944508,0,0,0,0,0,26,neutral
27,-5.154053,0.0,61.16343490304709,0,0.12386335629495415,0.12386849371708734,-0.0016568773158186145,0.12552537079851722,0,0,0,0,0,27,neutral
28,-6.849426,0.0,61.16343490304709,0,0.12369299646322857,0.12369660969932579,-0.0018223662223697378,0.1255189756860667,0,0,0,0,0,28,neutral
29,-7.017029,0.0,61.16343490304709,0,0.12351975259459679,0.12352080736562296,-0.0019917703807384906,0.12551257750948955,0,0,0,0,0,29,neutral
30,-4.584595,0.0,61.16343490304709,0,0.12334367585218423,0.12334133253770169,-0.0021648440755388785,0.1255061763751226,0,0,0,0,0,30,neutral
31,1.15274,0.0,61.16343490304709,0,0.12316481739911629,0.12315872590919398,-0.0023410467183182307,0.12549977238814522,0,0,0,0,0,31,neutral
32,10.429,0.0,61.16343490304709,0,0.12298322839851833,0.12297387348614312,-0.0025194924069547845,0.12549336565247896,0,0,0,0,0,32,neutral
33,23.0377,0.0,61.16343490304709,0,0.12279929756777552,0.12278804597375978,-0.002698910538799533,0.12548695627068548,0,0,0,0,0,33,neutral
34,38.4225,0.0,61.16343490304709,0,0.12261528630548016,0.1226029239956277,-0.002877620591367267,0.12548054434386338,0,0,0,0,0,34,neutral
35,55.77832,0.0,61.16343490304709,0,0.12243410172955785,0.12242060637035976,-0.0030535238455768406,0.1254741299715444,0,0,0,0,0,35,neutral
36,74.18999,14.417696325012976,61.16343490304709,0,0.12225865156274074,0.12224359917439558,-0.0032241143228505,0.12546771325159034,0,0,0,0,0,36,neutral
37,92.63405,33.94674988262275,61.16343490304709,0,0.12209184352776097,0.12207478395426258,-0.0033865105727513135,0.12546129428009173,0,0,0,0,0,37,neutral
38,109.97,52.303843665300434,61.16343490304709,0,0.12193658534735076,0.1219173641879844,-0.003537509211476541,0.12545487315126946,0,0,0,0,0,38,neutral
39,125.007,68.28286991216788,61.16343490304709,0,0.1217957847442422,0.12177478992238269,-0.003673660284462525,0.12544844995738158,0,0,0,0,0,39,neutral
40,136.6493,80.87830363902715,61.16343490304709,0,0.12167234944116748,0.12165066143613916,-0.0037913636032359636,0.12544202478863647,0,0,0,0,0,40,neutral
41,144.1911,89.49184231412107,61.16343490304709,0,0.12156918716085878,0.12154861380599796,-0.0038869841791335244,0.125435597733115,0,0,0,0,0,41,neutral
42,147.55,94.12185214407468,61.16343490304709,0,0.1214892056260482,0.12147218538033167,-0.00395698374966857,0.12542916887670305,0,0,0,0,0,42,neutral
43,147.4215,95.46571347242295,61.16343490304709,0,0.121435312559468,0.12142467435859931,-0.003998064199018612,0.1254227383030372,0,0,0,0,0,43,neutral
44,145.1938,94.87702395285022,61.16343490304709,0,0.12141041568385025,0.12140898887042423,-0.004007317478907757,0.12541630609346496,1,0,0,0,0,44,neutral
45,142.6915,94.15471833308258,61.16343490304709,0,0.12141742272192715,0.12142749704169307,-0.003982375542484713,0.1254098723270217,0,0,0,0,0,45,neutral
46,141.7761,95.18653584181278,61.16343490304709,0,0.12145924139643083,0.12148188439545408,-0.0039215529434198405,0.12540343708042603,0,0,0,0,0,46,neutral
47,143.9738,99.51199163013563,61.16343490304709,0,0.12153877943009349,0.12157302641611345,-0.0038239742717237437,0.12539700042809473,0,0,0,0,0,47,neutral
48,150.129,107.90199929348692,61.16343490304709,0,0.12165894454564728,0.12170088406894958,-0.003689678634268552,0.12539056244217833,0,0,0,0,0,48,neutral
49,160.1098,120.06795701253972,61.16343490304709,0,0.12182176145934015,0.12186442941629481,-0.0035196940386628354,0.12538412319261777,0,0,0,0,0,49,neutral
50,172.7044,134.60440391945298,61.16343490304709,0,0.12202346181792356,0.12206160718747826,-0.0033160758233865043,0.12537768274722208,0,0,0,0,0,50,neutral
51,185.6626,149.2265298486755,61.16343490304709,0,0.12225794219765078,0.12228933633002352,-0.0030819051066911154,0.12537124117176643,0,0,0,0,0,51,neutral
52,196.1745,161.28491968526913,61.16343490304709,0,0.12251909273104288,0.12254355338963482,-0.00282124540673109,0.12536479853010946,0,0,0,0,0,52,neutral
53,201.5795,168.44212445420496,61.16343490304709,0,0.12280080355062092,0.12281929728926518,-0.002539057862630362,0.12535835488432812,0,0,0,0,0,53,neutral
54,200.1887,169.31647781239394,61.16343490304709,1,0.12309696478890603,0.12311083293617509,-0.0022410776275735384,0.12535191029486753,0,0,0,0,0,54,neutral
55,191.8654,163.88049609362707,60.98273423644666,0,0.12340146657841923,0.12341180923240262,-0.001933655858497997,0.12534546482070322,0,0,0,0,0,55,neutral
56,178.1259,153.4668099023595,60.80844468821492,0,0.1237081990516817,0.12371544555550622,-0.0016235732355223272,0.12533901851951218,0,0,0,0,0,56,neutral
57,161.6553,140.36806249545094,60.64038502280853,0,0.12401105234121446,0.12401473959992625,-0.0013178321207612275,0.1253325714478495,0,0,0,0,0,57,neutral
58,145.389,127.16591327159553,60.47838016133756,0,0.12430391657953863,0.1243026885806766,-0.0010234353548119832,0.1253261236613264,0,0,0,0,0,58,neutral
59,131.6644,116.02281113037046,60.32226086646458,0,0.12458068189917522,0.12457251515960513,-0.0007471603306694547,0.12531967521478557,0,0,0,0,0,59,neutral
60,121.6081,108.17447883077848,60.171863444344616,0,0.12483523843264542,0.12481788904739383,-0.0004953373918949717,0.12531322616247034,0,0,0,0,0,60,neutral
61,115.0956,103.77148193791636,60.027029462504615,0,0.12506147631247028,0.12503313508951794,-0.000273641746815651,0.1253067765581831,0,0,0,0,0,61,neutral
62,111.1094,102.07811716493526,59.887605482642236,0,0.12525328567117083,0.12521341882949028,-8.690790542476446e-05,0.12530032645542993,0,0,0,0,0,62,neutral
63,108.3073,101.90821607504932,59.7534428073982,0,0.12540455664126826,0.12535490115278478,6.102496441453382e-05,0.12529387590754798,0,0,0,0,0,63,neutral
