,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,62.9727,59.626136746304525,67.35660410454307,0,1.0677440000000007,1.0677083008995056,1.0781216357019405,-0.010413334798806864,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,56.6989,59.850464931587034,67.35660410454307,0,1.0676830920989453,1.0674002879209725,1.0781789677797537,-0.010778679855038043,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,51.39917,57.473366436275114,67.35660410454307,0,1.0675073070353407,1.0670871252905128,1.0782365379976928,-0.011149412703321166,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,47.46916,53.567435874258265,67.35660410454307,0,1.06722705276853,1.0667558722750992,1.0782943466081474,-0.011538474329072623,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,44.76532,49.342808506340106,67.35660410454307,0,1.0668527372578558,1.0663948142725803,1.078352393857028,-0.011957579580354871,0,0,0,0,0,0,1,4,1,neutral,0
5,0.07936507936507936,42.85785,45.712515097042406,67.35660410454307,0,1.0663947684626613,1.065994290313286,1.0784106799835378,-0.012416389666041156,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,41.3542,43.1416727113801,67.35660410454307,0,1.0658635543422894,1.0655473147687549,1.0784692052199256,-0.012921890446841663,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,40.1743,41.744569869376626,67.35660410454307,0,1.0652695028560828,1.0650499589023532,1.078527969791218,-0.01347801088441651,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,39.55322,41.43983528696327,67.35660410454307,0,1.064623021963384,1.064501482664862,1.0785869739149243,-0.014085491245493941,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,39.84482,42.01644441660202,67.35660410454307,0,1.0639345196235366,1.063904229494465,1.0786462178007135,-0.014741988301559273,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,41.10703,43.095619174985444,67.35660410454307,0,1.063214403795883,1.063263315039209,1.078705701650062,-0.015442386606042068,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,42.86839,44.081330980037855,67.35660410454307,0,1.0624730824397666,1.0625861537473185,1.0787654256558747,-0.016179271903622408,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,44.15108,44.20904881541168,67.35660410454307,0,1.0617209635145297,1.061881874907739,1.0788253900020797,-0.016943515089282976,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,43.80328,42.731549743408664,67.35660410454307,0,1.0609684549795153,1.0611606822126014,1.0788855948632028,-0.01772491264541949,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,41.00642,39.177584322142565,67.35660410454307,0,1.0602259647940664,1.0604332088424355,1.0789460404039282,-0.018512831556185893,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,35.64449,33.55269511422352,67.35660410454307,0,1.059503900917526,1.0597099142449136,1.0790067267786465,-0.019296812528301364,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,28.41641,26.36336189178915,67.35660410454307,0,1.058812671309237,1.059000560103636,1.0790676541310016,-0.02006709402180827,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,20.46541,18.429693250085176,67.35660410454307,0,1.0581609409115589,1.058313792439508,1.0791288225934368,-0.020815030148244627,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,12.94376,10.560540606868456,67.35660410454307,0,1.0575494841642967,1.0576568453344104,1.0791902322867506,-0.021533386946528534,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,6.448578,3.238008887770625,67.35660410454307,0,1.0569768438101086,1.0570353703914346,1.0792518833196647,-0.02221651292229035,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,0.8548126,0.0,67.35660410454307,0,1.0564415624532646,1.0564533856766087,1.0793137757884086,-0.022860390105731467,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,-4.556244,0.0,67.35660410454307,0,1.0559421826980346,1.0559133293178673,1.079375909776324,-0.023462580452258765,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,-10.66086,0.0,67.35660410454307,0,1.0554772471486893,1.0554161967233762,1.0794382853534918,-0.02402208862378755,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,-18.02258,0.0,67.35660410454307,0,1.055045298409498,1.0549617367760526,1.0795009025763822,-0.024539165793871106,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,-26.62218,0.0,67.35660410454307,0,1.054644879084731,1.0545486813222225,1.0795637614875306,-0.025015080158719047,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,-35.8642,0.0,67.35660410454307,0,1.0542745317786584,1.0541749835228769,1.0796268621152372,-0.02545187858564014,0,0,0,0,0,0,0,25,1,neutral,0
