,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-2.485893,0.4387224277557646,76.8,0,0.15072126119227858,0.15076326958091973,0.0037082264349213552,0.14705507127898942,0,0,0,0,0,1122,neutral
1,-5.464333,0.0,76.8,0,0.14999974744949002,0.15003551905593013,0.002987312670656466,0.14704822633241466,0,0,0,0,0,1123,neutral
2,-8.280159,0.0,76.8,0,0.1492749817302124,0.14930348437998514,0.0022621278465756733,0.14704136823719413,0,0,0,0,0,1124,neutral
3,-10.94453,0.0,76.8,0,0.14855474442782557,0.1485738226399224,0.0015393288866602378,0.147034497155983,0,0,0,0,0,1125,neutral
4,-13.53419,0.0,76.8,0,0.1478460066617552,0.14785258306755036,0.0008249648585481818,0.1470276132527504,0,0,0,0,0,1126,neutral
5,-16.1548,0.0,76.8,0,0.14715272445231845,0.1471452504311119,0.00012452036541572929,0.14702071669236172,0,0,0,0,0,1127,neutral
6,-18.94772,0.0,76.8,0,0.14647815178684592,0.14645681117580153,-0.0005570183130922898,0.14701380764016533,0,0,0,0,0,1128,neutral
7,-22.11333,0.0,76.8,0,0.14582554265266898,0.14579183199930904,-0.0012150846449134607,0.1470068862615874,0,0,0,0,0,1129,neutral
8,-25.83286,0.0,76.8,0,0.14519815103711825,0.14515454023762805,-0.0018454514593649832,0.14699995272173746,0,0,0,0,0,1130,neutral
9,-30.16788,0.0,76.8,0,0.14459923092752508,0.14454889588059935,-0.0024441589312194133,0.14699300718502764,0,0,0,0,0,1131,neutral
10,-34.97306,0.0,76.8,0,0.14403203631122014,0.1439786462349718,-0.003007459917278939,0.14698604981480767,0,0,0,0,0,1132,neutral
11,-39.86008,0.0,76.8,0,0.1434998211755347,0.14344735613355375,-0.003531789746877472,0.1469790807730186,0,0,0,0,0,1133,neutral
12,-44.20922,0.0,76.8,0,0.1430058395077995,0.14295840902033866,-0.004013765136428891,0.14697210021986665,0,0,0,0,0,1134,neutral
13,-47.26963,0.0,76.8,0,0.14255334529534575,0.14251497704604674,-0.004450214093582131,0.14696510831351978,0,0,0,0,0,1135,neutral
14,-48.33733,0.0,76.8,0,0.1421455925255042,0.14211996127773832,-0.0048382357073286746,0.14695810520982883,0,0,0,0,0,1136,neutral
15,-46.91308,0.0,76.8,0,0.14178583518560614,0.14177590603275878,-0.005175285813805275,0.14695109106207482,0,0,0,0,0,1137,neutral
16,-42.8811,0.0,76.8,0,0.14147732726298226,0.14148489395800587,-0.005459281916801886,0.14694406602074456,0,0,0,0,0,1138,neutral
17,-36.56116,0.0,76.8,0,0.14122332274496371,0.14124843056551079,-0.005688718651985639,0.1469370302333354,0,0,0,0,0,1139,neutral
18,-28.68157,0.0,76.8,0,0.14102707561888153,0.1410673283059128,-0.005862783713261649,0.1469299838441909,0,0,0,0,0,1140,neutral
19,-20.18295,0.0,76.8,0,0.1408918398720666,0.14094160076258866,-0.005981463658510729,0.14692292699436776,0,0,0,0,0,1141,neutral
20,-11.99074,0.0,76.8,0,0.14081953830010024,0.14087037710766193,-0.006045629453478979,0.1469158598215349,0,0,0,0,0,1142,neutral
21,-4.715508,0.0,76.8,0,0.14080595425660847,0.1408518456109497,-0.006057092962761741,0.14690878245990424,1,0,0,0,0,1143,neutral
22,1.436203,0.0,76.8,0,0.1408451023377149,0.14088323289591864,-0.006018627693810024,0.14690169504019288,0,0,0,0,0,1144,neutral
23,6.64846,1.51664518067811,76.8,0,0.14093099697561529,0.14096082306811739,-0.005933949668490507,0.14689459768961569,0,0,0,0,0,1145,neutral
24,11.19751,5.6700111764363275,76.8,0,0.14105765260250547,0.14108001812725662,-0.005807657011026682,0.14688749053190653,0,0,0,0,0,1146,neutral
25,15.23546,9.068087467753218,76.8,0,0.14121908365058125,0.14123543850370188,-0.0056451294115540725,0.14688037368736612,0,0,0,0,0,1147,neutral
26,18.68622,11.745529041843795,76.8,0,0.1414093045520384,0.14142106032389995,-0.005452390860765344,0.14687324727293383,0,0,0,0,0,1148,neutral
27,21.3447,13.663043453268187,76.8,0,0.1416223297390727,0.14163038418625257,-0.005235940874129376,0.1468661114022802,0,0,0,0,0,1149,neutral
28,23.03671,14.770544452758072,76.8,0,0.14185217364387998,0.14185662881420635,-0.005002560838911459,0.14685896618591718,0,0,0,0,0,1150,neutral
29,23.70813,15.077503224951156,76.8,1,0.14209285069865607,0.14209294189779934,-0.004759103172750228,0.1468518117313217,0,0,0,0,0,1151,neutral
30,23.51653,14.680482552189712,76.82269450432725,0,0.14233837533559665,0.14233261968186545,-0.004512271735586831,0.1468446481430692,0,0,0,0,0,1152,neutral
31,22.79419,13.729964372243144,76.88978325445531,0,0.14258276198689768,0.14256932637120512,-0.00426840242463381,0.14683747552297305,0,0,0,0,0,1153,neutral
32,21.86135,12.360877575561508,76.99988153607818,0,0.14282002508475478,0.14279730419822922,-0.004033253106872475,0.14683029397022604,0,0,0,0,0,1154,neutral
33,20.81652,10.637474718615156,77.15173494666286,0,0.14304417906136396,0.14301156507384977,-0.003811811968302266,0.1468231035815404,0,0,0,0,0,1155,neutral
34,19.52306,8.55578932550526,77.34420448524389,0,0.14324923834892087,0.14320805518484325,-0.0036081329167124516,0.14681590445128284,0,0,0,0,0,1156,neutral
35,17.78581,6.109384403434681,77.57625293344542,0,0.1434292173796213,0.14338378478627448,-0.003425205789385781,0.1468086966716019,0,0,0,0,0,1157,neutral
36,15.59554,3.38025274189709,77.84693231256682,0,0.14357927357193312,0.14353691681686326,-0.0032648677378490144,0.14680148033254536,0,0,0,0,0,1158,neutral
37,13.1451,0.5943416439508425,78.15537222914978,0,0.14370110648392842,0.14366680982380023,-0.0031277603031628445,0.14679425552216602,0,0,0,0,0,1159,neutral
38,10.81251,0.0,78.50076894439589,0,0.14379873931037337,0.14377401290756792,-0.0030133344711938434,0.14678702232661453,0,0,0,0,0,1160,neutral
39,8.970554,0.0,78.88237502197374,0,0.1438761980214124,0.14386021277445615,-0.002919903620178686,0.1467797808302192,0,0,0,0,0,1161,neutral
40,8.031502,0.0,79.29948942484765,0,0.14393750858719004,0.1439281352573194,-0.002844742000033741,0.14677253111555283,0,0,0,0,0,1162,neutral
41,8.120361,0.0,79.751447945357,0,0.14398669697785077,0.14398140561527523,-0.0027842244327118226,0.14676527326348787,0,0,0,0,0,1163,neutral
42,8.838413,0.0,80.23761386436969,0,0.1440277891635391,0.14402437343391125,-0.0027340014120396925,0.14675800735324104,0,0,0,0,0,1164,neutral
43,9.340427,0.0,80.75736874534643,0,0.14406481111439948,0.14406190901448354,-0.0026892027145561607,0.1467507334624098,0,0,0,0,0,1165,neutral
44,8.778538,0.0,81.31010327795241,0,0.1441017888005765,0.14409917883869278,-0.0026446619347664313,0.14674345166700287,0,0,0,0,0,1166,neutral
45,6.805477,0.0,81.89520809376867,0,0.14414274819221456,0.1441414081339104,-0.0025951539199436107,0.14673616204146775,0,0,0,0,0,1167,neutral
46,3.744789,0.0,82.51206448398432,0,0.14419171525945823,0.14419363884381464,-0.0025356367995198405,0.146728864658718,0,0,0,0,0,1168,neutral
47,0.464077,0.0,83.16003495597545,0,0.14425271597245196,0.1442604914955329,-0.0024614901179742573,0.14672155959016364,0,0,0,0,0,1169,neutral
48,-2.120411,0.0,83.83845357266138,0,0.1443297763013403,0.14434593955644295,-0.002368740478067654,0.1467142469057469,0,0,0,0,0,1170,neutral
49,-3.116829,0.0,84.54661602573579,0,0.1444269222162677,0.14445310484399473,-0.002254266131064874,0.14670692667398638,0,0,0,0,0,1171,neutral
50,-2.289742,0.0,85.28376940155626,0,0.14454817968737865,0.14458408229564623,-0.002115972206853566,0.14669959896203202,0,0,0,0,0,1172,neutral
51,-0.3684998,0.0,86.04910160690021,0,0.14469757468481773,0.1447398018062955,-0.0019529288765795247,0.146692263835732,0,0,0,0,0,1173,neutral
52,1.203854,0.0,86.84173043121702,0,0.14487820686261482,0.14491993379550017,-0.001765465785507414,0.1466849213597134,0,0,0,0,0,1174,neutral
53,1.023651,0.0,87.66069223269034,0,0.1450865544531387,0.14512284363545863,-0.0015552176251343048,0.14667757159747663,0,0,0,0,0,1175,neutral
54,-1.50423,0.0,88.50493024763136,0,0.14531621362392122,0.14534559811368444,-0.0013251176706236554,0.14667021461150398,0,0,0,0,0,1176,neutral
55,-5.921127,0.0,89.37328253671434,0,0.14556076868614867,0.14558402488967187,-0.0010793383242609722,0.1466628504633808,0,0,0,0,0,1177,neutral
56,-10.92344,0.0,90.26446959758876,0,0.14581380395100704,0.14583282366003633,-0.0008231799504456823,0.14665547921392777,0,0,0,0,0,1178,neutral
57,-14.87068,0.0,91.17708169168935,0,0.14606890372968262,0.1460857256748229,-0.0005629113595240175,0.14664810092334224,0,0,0,0,0,1179,neutral
58,-15.78161,0.0,92.1095659538155,0,0.1463196523333614,0.14633569646226102,-0.0003055670831808386,0.146640715651345,0,0,0,0,0,1180,neutral
59,-12.06208,0.0,93.06021337642106,0,0.14655963407322958,0.1465751751317821,-5.870807157155075e-05,0.14663332345732957,0,0,0,0,0,1181,neutral
60,-3.114735,0.0,94.02714578663246,0,0.14678243326047324,0.14679634237852468,0.00016984631103616327,0.14662592440050923,0,0,0,0,0,1182,neutral
61,10.38985,0.0,95.00830296280108,0,0.1469816342062786,0.14699140822962656,0.00037230603241327387,0.14661851854005822,0,0,0,0,0,1183,neutral
62,26.91211,9.643438973963711,96.00143006878086,0,0.1471508212218317,0.14715290959907204,0.0005412079470861511,0.14661110593524218,0,0,0,0,0,1184,neutral
63,44.66105,28.342269298099975,97.00406561784868,0,0.14728357861831873,0.147274006852315,0.0006697123608443241,0.14660368664553353,0,0,0,0,0,1185,neutral
